CellID	x	y	geneID	MIDCount
3700	2603	8021	Slc5a1	1.0
3700	2631	8021	Slc5a1	1.0
3752	2798	8270	Slc5a1	1.0
3752	2805	8328	Slc5a1	1.0
3752	2825	8247	Slc5a1	1.0
3793	2899	9064	Slc5a1	1.0
3787	2913	8181	Slc5a1	1.0
3793	2919	8981	Slc5a1	1.0
3787	2920	8190	Slc5a1	1.0
3787	2929	8138	Slc5a1	1.0
3787	2937	8171	Slc5a1	1.0
3805	2954	8753	Slc5a1	1.0
3800	2965	9156	Slc5a1	1.0
3787	2966	8178	Slc5a1	1.0
3805	2968	8728	Slc5a1	1.0
3805	2969	8740	Slc5a1	1.0
3824	3100	8922	Slc5a1	1.0
3842	3101	8189	Slc5a1	1.0
3824	3104	8912	Slc5a1	1.0
3824	3111	8908	Slc5a1	1.0
4019	3187	8058	Slc5a1	1.0
3875	3226	8211	Slc5a1	1.0
3875	3237	8211	Slc5a1	1.0
3875	3240	8201	Slc5a1	1.0
3875	3246	8201	Slc5a1	1.0
3875	3254	8180	Slc5a1	1.0
3874	3265	8139	Slc5a1	1.0
3877	3273	9041	Slc5a1	1.0
3877	3275	9011	Slc5a1	1.0
3877	3277	9034	Slc5a1	1.0
3875	3286	8196	Slc5a1	1.0
3875	3298	8156	Slc5a1	1.0
3875	3304	8181	Slc5a1	1.0
3875	3308	8177	Slc5a1	1.0
4021	3309	9092	Slc5a1	1.0
4021	3309	9107	Slc5a1	1.0
3875	3317	8157	Slc5a1	1.0
3875	3318	8174	Slc5a1	1.0
3875	3319	8208	Slc5a1	1.0
3875	3338	8191	Slc5a1	1.0
4021	3357	9105	Slc5a1	1.0
4024	3389	8957	Slc5a1	1.0
4024	3413	8985	Slc5a1	1.0
4021	3419	9057	Slc5a1	1.0
3898	3422	8071	Slc5a1	1.0
3898	3463	8132	Slc5a1	1.0
3898	3478	8090	Slc5a1	1.0
4041	3477	8209	Slc5a1	1.0
4041	3481	8203	Slc5a1	1.0
4041	3489	8205	Slc5a1	1.0
3898	3504	8106	Slc5a1	1.0
3915	3604	9125	Slc5a1	1.0
3915	3621	9117	Slc5a1	1.0
3915	3644	9121	Slc5a1	1.0
3915	3645	9143	Slc5a1	1.0
3915	3660	9130	Slc5a1	1.0
3915	3665	9132	Slc5a1	1.0
3915	3672	9110	Slc5a1	1.0
3915	3674	9144	Slc5a1	1.0
3915	3678	9141	Slc5a1	1.0
3990	3688	8155	Slc5a1	1.0
3915	3691	9115	Slc5a1	1.0
3990	3776	8159	Slc5a1	1.0
3675	2366	8672	Slc5a1	1.0
3675	2381	8723	Slc5a1	1.0
4062	2465	9238	Slc5a1	1.0
3700	2567	8001	Slc5a1	1.0
3700	2603	8017	Slc5a1	1.0
3700	2616	8018	Slc5a1	1.0
3700	2638	7978	Slc5a1	1.0
3700	2644	8017	Slc5a1	1.0
3700	2643	7976	Slc5a1	1.0
3700	2644	8003	Slc5a1	1.0
3732	2702	7956	Slc5a1	1.0
3727	2716	9019	Slc5a1	1.0
3752	2800	8278	Slc5a1	1.0
3787	2911	8161	Slc5a1	1.0
3787	2921	8251	Slc5a1	1.0
3793	2925	8964	Slc5a1	2.0
3805	2968	8716	Slc5a1	1.0
3805	2987	8757	Slc5a1	1.0
3812	3013	7645	Slc5a1	1.0
3812	3016	7629	Slc5a1	1.0
3824	3018	8918	Slc5a1	1.0
3816	3021	8930	Slc5a1	1.0
3842	3091	8169	Slc5a1	1.0
4019	3148	7989	Slc5a1	1.0
4019	3173	8040	Slc5a1	1.0
4019	3181	7988	Slc5a1	1.0
3875	3231	8215	Slc5a1	1.0
3875	3239	8218	Slc5a1	1.0
3875	3245	8203	Slc5a1	1.0
3874	3248	8118	Slc5a1	1.0
3875	3254	8211	Slc5a1	1.0
3874	3254	8149	Slc5a1	1.0
3875	3263	8171	Slc5a1	2.0
3877	3266	9037	Slc5a1	1.0
3874	3269	8137	Slc5a1	1.0
3877	3276	9033	Slc5a1	1.0
3875	3318	8164	Slc5a1	1.0
3875	3333	8179	Slc5a1	1.0
3875	3341	8200	Slc5a1	1.0
3875	3346	8181	Slc5a1	1.0
4021	3394	9131	Slc5a1	1.0
4024	3406	8975	Slc5a1	1.0
4024	3414	8985	Slc5a1	1.0
3898	3468	8131	Slc5a1	1.0
3898	3474	8118	Slc5a1	1.0
4041	3476	8218	Slc5a1	1.0
3898	3480	8089	Slc5a1	1.0
4041	3482	8204	Slc5a1	1.0
3898	3487	8096	Slc5a1	1.0
3915	3587	9159	Slc5a1	1.0
3915	3589	9149	Slc5a1	1.0
3915	3592	9121	Slc5a1	1.0
3915	3626	9133	Slc5a1	1.0
3915	3641	9150	Slc5a1	1.0
3915	3642	9141	Slc5a1	1.0
3915	3669	9117	Slc5a1	1.0
3915	3681	9097	Slc5a1	1.0
3990	3683	8162	Slc5a1	1.0
3990	3693	8158	Slc5a1	1.0
3990	3727	8160	Slc5a1	1.0
3990	3733	8174	Slc5a1	1.0
3990	3757	8148	Slc5a1	1.0
3990	3759	8128	Slc5a1	1.0
4146	2040	7509	Slc5a1	1.0
4062	2466	9235	Slc5a1	1.0
3700	2619	8002	Slc5a1	1.0
3700	2640	7973	Slc5a1	1.0
3700	2641	8023	Slc5a1	1.0
3727	2734	9033	Slc5a1	1.0
3745	2802	8240	Slc5a1	1.0
4052	2814	7804	Slc5a1	1.0
3752	2880	8293	Slc5a1	1.0
3793	2925	8964	Slc5a1	2.0
3793	2943	8969	Slc5a1	1.0
3793	2950	8978	Slc5a1	1.0
3805	2969	8743	Slc5a1	1.0
3812	2971	7623	Slc5a1	1.0
4019	3135	8002	Slc5a1	1.0
4019	3177	8005	Slc5a1	1.0
3874	3251	8124	Slc5a1	1.0
3874	3255	8142	Slc5a1	1.0
3877	3256	9030	Slc5a1	1.0
3877	3263	9011	Slc5a1	1.0
3874	3267	8137	Slc5a1	1.0
4021	3311	9088	Slc5a1	1.0
4054	3319	8967	Slc5a1	1.0
4021	3333	9059	Slc5a1	1.0
4021	3341	9080	Slc5a1	1.0
4021	3345	9050	Slc5a1	1.0
4021	3343	9097	Slc5a1	1.0
4021	3348	9103	Slc5a1	1.0
4021	3384	9106	Slc5a1	1.0
4021	3396	9122	Slc5a1	1.0
4021	3404	9066	Slc5a1	1.0
4021	3412	9075	Slc5a1	1.0
3898	3477	8108	Slc5a1	1.0
4041	3478	8240	Slc5a1	1.0
3898	3484	8090	Slc5a1	1.0
3898	3501	8095	Slc5a1	1.0
4041	3500	8209	Slc5a1	1.0
3915	3602	9158	Slc5a1	1.0
3915	3606	9155	Slc5a1	1.0
3915	3609	9085	Slc5a1	1.0
3915	3618	9121	Slc5a1	1.0
3915	3629	9111	Slc5a1	1.0
3915	3636	9157	Slc5a1	1.0
3915	3640	9116	Slc5a1	1.0
3915	3641	9125	Slc5a1	1.0
3915	3669	9124	Slc5a1	1.0
3990	3678	8163	Slc5a1	1.0
3990	3749	8150	Slc5a1	1.0
4123	1991	8228	Slc5a1	1.0
4147	2047	7658	Slc5a1	1.0
4045	2227	8610	Slc5a1	1.0
3732	2748	7951	Slc5a1	1.0
3805	2937	8716	Slc5a1	1.0
3805	2956	8728	Slc5a1	1.0
3812	2967	7621	Slc5a1	1.0
3812	3013	7611	Slc5a1	1.0
3812	3014	7635	Slc5a1	1.0
3816	3020	8939	Slc5a1	1.0
3812	3021	7611	Slc5a1	1.0
3824	3058	8905	Slc5a1	1.0
3816	3063	8933	Slc5a1	1.0
3824	3088	8959	Slc5a1	1.0
4019	3134	8000	Slc5a1	1.0
4019	3144	8003	Slc5a1	1.0
4019	3165	8011	Slc5a1	1.0
4019	3176	7986	Slc5a1	1.0
4019	3189	8053	Slc5a1	1.0
4019	3193	7995	Slc5a1	1.0
4019	3202	8051	Slc5a1	1.0
4019	3213	8060	Slc5a1	1.0
3874	3255	8107	Slc5a1	1.0
3874	3266	8132	Slc5a1	1.0
4054	3294	8989	Slc5a1	1.0
3875	3309	8153	Slc5a1	1.0
4054	3315	8984	Slc5a1	1.0
4021	3315	9122	Slc5a1	1.0
4021	3329	9076	Slc5a1	1.0
4021	3343	9099	Slc5a1	1.0
4021	3365	9069	Slc5a1	1.0
4021	3367	9093	Slc5a1	1.0
4021	3374	9110	Slc5a1	1.0
4021	3384	9096	Slc5a1	1.0
4021	3406	9120	Slc5a1	1.0
4021	3407	9073	Slc5a1	1.0
4021	3419	9114	Slc5a1	1.0
4041	3469	8229	Slc5a1	1.0
3898	3478	8103	Slc5a1	1.0
3898	3480	8113	Slc5a1	2.0
3898	3485	8102	Slc5a1	1.0
3898	3490	8088	Slc5a1	1.0
4041	3497	8212	Slc5a1	1.0
4041	3515	8184	Slc5a1	1.0
3915	3600	9134	Slc5a1	1.0
3915	3609	9126	Slc5a1	1.0
3915	3610	9120	Slc5a1	1.0
3915	3619	9087	Slc5a1	1.0
3915	3620	9120	Slc5a1	1.0
3915	3629	9132	Slc5a1	1.0
3915	3657	9112	Slc5a1	1.0
3915	3671	9109	Slc5a1	1.0
3915	3677	9128	Slc5a1	1.0
3915	3680	9142	Slc5a1	1.0
3915	3687	9100	Slc5a1	1.0
3990	3771	8156	Slc5a1	1.0
4034	2653	8408	Slc5a1	1.0
3732	2747	7951	Slc5a1	1.0
3800	2972	9151	Slc5a1	1.0
3812	3014	7613	Slc5a1	1.0
3816	3017	8942	Slc5a1	1.0
3824	3097	8968	Slc5a1	1.0
4019	3145	8046	Slc5a1	1.0
4019	3189	8052	Slc5a1	1.0
3877	3246	9018	Slc5a1	1.0
3874	3272	8064	Slc5a1	1.0
3874	3276	8133	Slc5a1	1.0
3874	3280	8119	Slc5a1	1.0
4054	3309	8970	Slc5a1	1.0
4054	3317	8970	Slc5a1	1.0
4054	3326	8969	Slc5a1	1.0
4021	3357	9044	Slc5a1	1.0
4021	3360	9073	Slc5a1	1.0
4021	3375	9069	Slc5a1	1.0
4021	3403	9122	Slc5a1	1.0
3898	3467	8117	Slc5a1	1.0
3898	3472	8107	Slc5a1	1.0
3898	3483	8095	Slc5a1	1.0
4041	3499	8215	Slc5a1	1.0
3898	3499	8125	Slc5a1	1.0
4041	3519	8176	Slc5a1	1.0
3915	3593	9111	Slc5a1	1.0
3915	3593	9140	Slc5a1	1.0
3915	3595	9130	Slc5a1	1.0
3915	3615	9093	Slc5a1	1.0
3915	3613	9136	Slc5a1	1.0
3915	3627	9110	Slc5a1	1.0
3915	3628	9125	Slc5a1	1.0
3915	3630	9132	Slc5a1	1.0
3915	3649	9102	Slc5a1	1.0
3915	3661	9115	Slc5a1	1.0
3915	3671	9104	Slc5a1	1.0
3990	3678	8157	Slc5a1	1.0
4158	2263	7872	Slc5a1	1.0
3727	2700	8994	Slc5a1	1.0
4012	2715	8187	Slc5a1	1.0
3812	2954	7616	Slc5a1	1.0
3812	2980	7643	Slc5a1	1.0
3800	2988	9183	Slc5a1	1.0
3816	3012	8937	Slc5a1	1.0
3816	3057	8935	Slc5a1	1.0
4019	3144	7997	Slc5a1	1.0
4019	3170	8021	Slc5a1	1.0
4019	3196	7999	Slc5a1	1.0
4019	3196	7982	Slc5a1	1.0
4019	3208	8039	Slc5a1	1.0
4019	3223	8027	Slc5a1	1.0
3874	3273	8064	Slc5a1	1.0
4021	3351	9043	Slc5a1	1.0
4021	3351	9101	Slc5a1	1.0
3898	3477	8100	Slc5a1	1.0
3898	3483	8081	Slc5a1	1.0
3915	3587	9128	Slc5a1	1.0
3915	3595	9126	Slc5a1	1.0
3915	3614	9094	Slc5a1	1.0
3915	3614	9147	Slc5a1	1.0
3915	3624	9116	Slc5a1	1.0
3915	3623	9131	Slc5a1	1.0
3915	3637	9103	Slc5a1	1.0
3915	3643	9108	Slc5a1	1.0
3915	3644	9116	Slc5a1	1.0
3915	3660	9114	Slc5a1	1.0
3990	3701	8163	Slc5a1	1.0
3990	3759	8124	Slc5a1	1.0
4130	2186	7544	Slc2a2	1.0
3915	3601	9087	Slc2a2	1.0
3915	3599	9088	Slc2a2	1.0
4145	1985	7788	Nlrp6	1.0
4145	1993	7811	Nlrp6	1.0
4134	2069	8114	Nlrp6	1.0
4148	2101	8057	Nlrp6	1.0
3994	2117	8864	Nlrp6	1.0
4068	2129	7790	Nlrp6	1.0
4130	2185	7575	Nlrp6	1.0
4130	2233	7582	Nlrp6	1.0
3675	2342	8696	Nlrp6	1.0
3675	2374	8707	Nlrp6	1.0
3675	2386	8756	Nlrp6	1.0
3675	2405	8749	Nlrp6	1.0
3675	2409	8690	Nlrp6	1.0
3675	2413	8703	Nlrp6	1.0
3700	2557	7996	Nlrp6	1.0
3727	2705	9028	Nlrp6	1.0
3727	2707	9038	Nlrp6	1.0
3727	2709	9023	Nlrp6	1.0
4012	2711	8194	Nlrp6	1.0
3727	2712	9033	Nlrp6	1.0
4049	2714	8347	Nlrp6	1.0
4049	2717	8336	Nlrp6	1.0
3720	2725	7673	Nlrp6	1.0
4049	2734	8362	Nlrp6	1.0
3720	2755	7678	Nlrp6	1.0
3752	2787	8267	Nlrp6	1.0
3752	2790	8284	Nlrp6	1.0
3752	2799	8300	Nlrp6	1.0
3768	2842	8219	Nlrp6	1.0
3787	2905	8184	Nlrp6	1.0
3787	2931	8192	Nlrp6	1.0
3793	2949	8970	Nlrp6	1.0
3800	2949	9142	Nlrp6	1.0
3787	2951	8206	Nlrp6	1.0
3793	2959	8987	Nlrp6	1.0
3800	2972	9129	Nlrp6	1.0
3787	2978	8195	Nlrp6	1.0
3812	2988	7611	Nlrp6	1.0
3812	2996	7604	Nlrp6	1.0
3787	2995	8209	Nlrp6	1.0
3824	3089	8916	Nlrp6	1.0
3824	3108	8917	Nlrp6	1.0
4021	3414	9051	Nlrp6	1.0
4147	2013	7647	Nlrp6	1.0
4134	2026	8150	Nlrp6	1.0
4147	2035	7651	Nlrp6	1.0
4134	2042	8094	Nlrp6	1.0
3994	2106	8866	Nlrp6	1.0
4141	2115	8905	Nlrp6	1.0
4068	2130	7790	Nlrp6	1.0
4045	2193	8592	Nlrp6	1.0
4151	2194	7706	Nlrp6	1.0
4130	2199	7596	Nlrp6	1.0
4130	2207	7564	Nlrp6	1.0
4151	2213	7685	Nlrp6	1.0
4151	2224	7682	Nlrp6	1.0
4130	2226	7578	Nlrp6	1.0
4130	2226	7583	Nlrp6	1.0
4126	2343	7709	Nlrp6	1.0
3675	2344	8688	Nlrp6	1.0
4126	2356	7729	Nlrp6	1.0
3675	2371	8724	Nlrp6	1.0
3675	2401	8705	Nlrp6	1.0
3700	2564	7999	Nlrp6	1.0
3700	2645	7977	Nlrp6	1.0
3727	2697	9008	Nlrp6	1.0
3720	2711	7642	Nlrp6	1.0
3720	2716	7669	Nlrp6	1.0
3752	2823	8269	Nlrp6	1.0
3752	2850	8276	Nlrp6	1.0
3768	2877	8190	Nlrp6	1.0
3787	2901	8191	Nlrp6	1.0
3793	2926	8965	Nlrp6	1.0
3793	2946	8973	Nlrp6	1.0
3787	2955	8224	Nlrp6	1.0
3787	2977	8240	Nlrp6	1.0
3805	2982	8761	Nlrp6	1.0
3787	2995	8213	Nlrp6	1.0
3787	2997	8206	Nlrp6	1.0
3812	3001	7595	Nlrp6	1.0
3812	3002	7614	Nlrp6	1.0
3824	3092	8942	Nlrp6	1.0
3874	3253	8135	Nlrp6	1.0
3874	3266	8141	Nlrp6	1.0
3875	3328	8221	Nlrp6	1.0
3990	3690	8162	Nlrp6	1.0
4148	1965	7968	Nlrp6	1.0
4147	1974	7621	Nlrp6	1.0
4116	2072	7788	Nlrp6	1.0
4068	2103	7796	Nlrp6	1.0
4045	2189	8607	Nlrp6	1.0
4045	2192	8591	Nlrp6	1.0
4130	2194	7582	Nlrp6	1.0
4045	2200	8609	Nlrp6	1.0
4045	2209	8598	Nlrp6	1.0
3675	2395	8652	Nlrp6	1.0
3675	2409	8706	Nlrp6	1.0
3675	2409	8674	Nlrp6	1.0
4159	2483	8902	Nlrp6	1.0
4159	2496	8909	Nlrp6	1.0
3700	2574	8005	Nlrp6	1.0
3700	2650	7988	Nlrp6	1.0
3720	2676	7643	Nlrp6	1.0
3720	2694	7629	Nlrp6	1.0
3727	2711	9033	Nlrp6	1.0
4012	2726	8193	Nlrp6	1.0
3752	2810	8290	Nlrp6	1.0
3768	2875	8163	Nlrp6	1.0
3787	2895	8184	Nlrp6	1.0
3793	2913	8958	Nlrp6	1.0
3787	2926	8163	Nlrp6	1.0
3787	2935	8150	Nlrp6	1.0
3793	2947	8987	Nlrp6	1.0
3793	2948	8997	Nlrp6	1.0
3800	2951	9141	Nlrp6	1.0
3800	2955	9173	Nlrp6	1.0
3800	2967	9130	Nlrp6	1.0
3800	2977	9153	Nlrp6	1.0
3787	2987	8207	Nlrp6	1.0
3824	3066	8918	Nlrp6	1.0
3824	3078	8879	Nlrp6	1.0
3824	3080	8936	Nlrp6	1.0
3824	3096	8901	Nlrp6	1.0
3824	3101	8978	Nlrp6	1.0
3877	3277	9023	Nlrp6	1.0
3915	3600	9118	Nlrp6	1.0
3915	3603	9109	Nlrp6	1.0
3990	3722	8169	Nlrp6	1.0
4123	1988	8235	Nlrp6	1.0
4134	2027	8202	Nlrp6	1.0
4147	2042	7668	Nlrp6	1.0
4147	2048	7653	Nlrp6	1.0
4134	2084	8216	Nlrp6	1.0
4148	2104	8043	Nlrp6	1.0
4068	2126	7809	Nlrp6	1.0
4045	2191	8603	Nlrp6	1.0
3996	2259	8713	Nlrp6	1.0
3996	2268	8703	Nlrp6	1.0
4158	2278	7876	Nlrp6	1.0
3675	2373	8685	Nlrp6	1.0
3675	2382	8658	Nlrp6	1.0
4062	2474	9237	Nlrp6	1.0
4159	2495	8908	Nlrp6	1.0
3700	2598	8017	Nlrp6	1.0
3700	2620	8021	Nlrp6	1.0
3700	2627	8006	Nlrp6	1.0
3720	2664	7624	Nlrp6	1.0
3720	2705	7663	Nlrp6	1.0
3727	2711	9023	Nlrp6	1.0
3720	2717	7686	Nlrp6	1.0
3732	2725	7978	Nlrp6	1.0
3727	2744	9011	Nlrp6	1.0
3720	2760	7675	Nlrp6	1.0
3720	2771	7686	Nlrp6	1.0
3793	2911	9008	Nlrp6	1.0
3793	2920	8963	Nlrp6	1.0
3805	2922	8669	Nlrp6	1.0
3787	2928	8151	Nlrp6	1.0
3787	2936	8252	Nlrp6	1.0
3793	2937	8997	Nlrp6	1.0
3793	2943	8973	Nlrp6	1.0
3787	2963	8162	Nlrp6	1.0
3793	2962	9011	Nlrp6	1.0
3800	2963	9135	Nlrp6	1.0
3805	2971	8705	Nlrp6	1.0
3800	2975	9139	Nlrp6	1.0
3816	3015	8947	Nlrp6	1.0
3816	3017	8927	Nlrp6	1.0
3824	3086	8897	Nlrp6	1.0
3824	3112	8911	Nlrp6	1.0
4019	3194	7989	Nlrp6	1.0
3875	3249	8192	Nlrp6	1.0
3874	3265	8086	Nlrp6	1.0
4021	3321	9125	Nlrp6	1.0
4021	3426	9082	Nlrp6	1.0
4147	2024	7634	Nlrp6	1.0
4147	2035	7648	Nlrp6	1.0
4146	2049	7491	Nlrp6	2.0
4134	2065	8192	Nlrp6	1.0
4130	2172	7593	Nlrp6	1.0
4125	2219	7798	Nlrp6	1.0
4135	2300	9177	Nlrp6	1.0
3675	2365	8741	Nlrp6	1.0
3675	2376	8687	Nlrp6	1.0
4159	2487	8931	Nlrp6	1.0
3700	2599	7994	Nlrp6	1.0
3700	2618	8002	Nlrp6	1.0
3727	2695	9003	Nlrp6	1.0
3727	2700	9019	Nlrp6	1.0
3727	2707	9005	Nlrp6	1.0
3727	2725	9047	Nlrp6	1.0
3727	2735	9000	Nlrp6	1.0
3727	2749	9010	Nlrp6	1.0
3720	2773	7668	Nlrp6	1.0
3752	2795	8261	Nlrp6	2.0
4052	2812	7807	Nlrp6	1.0
3793	2930	8960	Nlrp6	1.0
3800	2964	9120	Nlrp6	1.0
3816	3023	8928	Nlrp6	1.0
3812	3035	7630	Nlrp6	1.0
3824	3052	8927	Nlrp6	1.0
3824	3109	8911	Nlrp6	1.0
4019	3134	8024	Nlrp6	1.0
4019	3159	7981	Nlrp6	1.0
4019	3188	8020	Nlrp6	1.0
4019	3193	7982	Nlrp6	1.0
3875	3337	8188	Nlrp6	1.0
4021	3336	9132	Nlrp6	1.0
4024	3400	8953	Nlrp6	1.0
4021	3409	9140	Nlrp6	1.0
3915	3603	9138	Nlrp6	1.0
3915	3621	9139	Nlrp6	1.0
3915	3630	9148	Nlrp6	1.0
4123	1980	8211	Nlrp6	1.0
4147	2044	7654	Nlrp6	1.0
4146	2049	7491	Nlrp6	2.0
4134	2060	8186	Nlrp6	1.0
4148	2073	8040	Nlrp6	1.0
4134	2087	8184	Nlrp6	1.0
4138	2108	8962	Nlrp6	1.0
4141	2131	8966	Nlrp6	1.0
4135	2300	9178	Nlrp6	1.0
3675	2379	8687	Nlrp6	1.0
4062	2457	9229	Nlrp6	1.0
4062	2471	9199	Nlrp6	1.0
4159	2477	8912	Nlrp6	1.0
3700	2618	7982	Nlrp6	1.0
3727	2712	9023	Nlrp6	1.0
3727	2730	9011	Nlrp6	1.0
3727	2739	9014	Nlrp6	1.0
3720	2777	7676	Nlrp6	1.0
3720	2788	7665	Nlrp6	1.0
3752	2795	8261	Nlrp6	2.0
4052	2802	7807	Nlrp6	1.0
3805	2917	8703	Nlrp6	1.0
3793	2932	8985	Nlrp6	1.0
3805	2946	8729	Nlrp6	1.0
3793	2950	8990	Nlrp6	1.0
3800	2972	9160	Nlrp6	1.0
3787	2980	8164	Nlrp6	1.0
3800	2986	9159	Nlrp6	1.0
3824	3006	8906	Nlrp6	2.0
3816	3020	8940	Nlrp6	1.0
3816	3060	8940	Nlrp6	1.0
3824	3098	8906	Nlrp6	1.0
4019	3133	8057	Nlrp6	1.0
4019	3149	7997	Nlrp6	1.0
4019	3170	8003	Nlrp6	1.0
4019	3190	8016	Nlrp6	1.0
4019	3193	8003	Nlrp6	1.0
4019	3202	8069	Nlrp6	1.0
4054	3325	8966	Nlrp6	1.0
4021	3350	9088	Nlrp6	1.0
3915	3583	9139	Nlrp6	1.0
3915	3589	9152	Nlrp6	1.0
3915	3651	9140	Nlrp6	1.0
3915	3692	9147	Nlrp6	1.0
3990	3722	8177	Nlrp6	1.0
3990	3733	8160	Nlrp6	1.0
3990	3776	8150	Nlrp6	1.0
4144	1972	8678	Nlrp6	1.0
4146	2037	7464	Nlrp6	1.0
4116	2041	7836	Nlrp6	1.0
4146	2046	7484	Nlrp6	1.0
4138	2067	8877	Nlrp6	1.0
4141	2114	8921	Nlrp6	1.0
4045	2227	8611	Nlrp6	1.0
3996	2262	8714	Nlrp6	1.0
3675	2410	8667	Nlrp6	1.0
4062	2444	9253	Nlrp6	1.0
4062	2479	9232	Nlrp6	1.0
3732	2667	7959	Nlrp6	1.0
3732	2728	7924	Nlrp6	1.0
3727	2739	9001	Nlrp6	1.0
3727	2744	9023	Nlrp6	1.0
3812	2964	7624	Nlrp6	1.0
3800	2971	9171	Nlrp6	2.0
3824	3006	8906	Nlrp6	2.0
3824	3017	8900	Nlrp6	2.0
3824	3031	8888	Nlrp6	1.0
3824	3036	8902	Nlrp6	1.0
4019	3195	7994	Nlrp6	1.0
4021	3310	9088	Nlrp6	1.0
4021	3340	9103	Nlrp6	1.0
4021	3361	9100	Nlrp6	1.0
4021	3362	9082	Nlrp6	1.0
4041	3471	8228	Nlrp6	1.0
3915	3586	9140	Nlrp6	1.0
3915	3613	9133	Nlrp6	1.0
3915	3627	9150	Nlrp6	1.0
3915	3687	9103	Nlrp6	1.0
4134	1983	8154	Nlrp6	1.0
4134	2037	8202	Nlrp6	1.0
4134	2091	8196	Nlrp6	1.0
3700	2585	8001	Nlrp6	1.0
3727	2696	9026	Nlrp6	1.0
3727	2730	8999	Nlrp6	1.0
3727	2730	9006	Nlrp6	1.0
3727	2732	9015	Nlrp6	1.0
3727	2741	8991	Nlrp6	1.0
3793	2916	9075	Nlrp6	1.0
3800	2962	9202	Nlrp6	1.0
3800	2971	9171	Nlrp6	2.0
3824	3005	8906	Nlrp6	2.0
3824	3017	8900	Nlrp6	2.0
3824	3030	8888	Nlrp6	1.0
3816	3059	8934	Nlrp6	1.0
3842	3074	8152	Nlrp6	1.0
4019	3152	7988	Nlrp6	1.0
4019	3178	7989	Nlrp6	1.0
4054	3278	8990	Nlrp6	1.0
4054	3285	8991	Nlrp6	1.0
4021	3341	9109	Nlrp6	1.0
4021	3419	9135	Nlrp6	1.0
3898	3454	8124	Nlrp6	1.0
3915	3604	9158	Nlrp6	1.0
3915	3647	9114	Nlrp6	1.0
4134	1989	8155	Nlrp6	1.0
4146	2035	7504	Nlrp6	1.0
4068	2068	7832	Nlrp6	1.0
4138	2087	8883	Nlrp6	1.0
4158	2293	7866	Nlrp6	1.0
3700	2586	8001	Nlrp6	1.0
3727	2732	9016	Nlrp6	1.0
4053	2913	8744	Nlrp6	1.0
4053	2941	8766	Nlrp6	1.0
3800	2961	9188	Nlrp6	1.0
3800	2982	9180	Nlrp6	1.0
3824	3005	8906	Nlrp6	2.0
4019	3164	8027	Nlrp6	1.0
4021	3343	9089	Nlrp6	1.0
3898	3479	8084	Nlrp6	1.0
4041	3515	8183	Nlrp6	1.0
3915	3585	9134	Nlrp6	1.0
3915	3608	9151	Nlrp6	1.0
3915	3635	9129	Nlrp6	1.0
3915	3667	9130	Nlrp6	1.0
4116	2051	7799	Mki67	1.0
4141	2144	8957	Mki67	1.0
4130	2226	7584	Mki67	1.0
4130	2235	7583	Mki67	1.0
4125	2259	7789	Mki67	1.0
4158	2284	7877	Mki67	1.0
4126	2351	7725	Mki67	1.0
4128	3664	8525	Mki67	1.0
4145	1998	7811	Mki67	1.0
4151	2194	7700	Mki67	1.0
4125	2248	7800	Mki67	1.0
4125	2267	7801	Mki67	1.0
3996	2269	8708	Mki67	1.0
4126	2352	7722	Mki67	1.0
3675	2411	8721	Mki67	1.0
3720	2663	7643	Mki67	1.0
3727	2711	9035	Mki67	1.0
3720	2720	7650	Mki67	1.0
4147	2016	7643	Mki67	1.0
4146	2030	7479	Mki67	1.0
4147	2037	7668	Mki67	1.0
4068	2082	7796	Mki67	1.0
4130	2182	7555	Mki67	1.0
4125	2249	7791	Mki67	1.0
4125	2266	7819	Mki67	1.0
3996	2270	8708	Mki67	1.0
3675	2375	8683	Mki67	1.0
3675	2381	8680	Mki67	1.0
3675	2402	8729	Mki67	1.0
4062	2449	9194	Mki67	1.0
3720	2676	7611	Mki67	1.0
3752	2850	8277	Mki67	1.0
4142	3428	8662	Mki67	1.0
4143	3702	8874	Mki67	1.0
4147	1989	7632	Mki67	1.0
4116	2068	7799	Mki67	1.0
4134	2097	8128	Mki67	1.0
3994	2127	8876	Mki67	1.0
4125	2229	7801	Mki67	1.0
3675	2374	8716	Mki67	1.0
3727	2713	9075	Mki67	1.0
4140	3339	8379	Mki67	1.0
4181	3602	8625	Mki67	1.0
4184	3621	8353	Mki67	1.0
4186	3622	8454	Mki67	1.0
4145	1964	7803	Mki67	1.0
4147	1989	7633	Mki67	1.0
4146	2049	7477	Mki67	1.0
4134	2058	8178	Mki67	1.0
4134	2064	8185	Mki67	1.0
4134	2085	8180	Mki67	1.0
4141	2135	8982	Mki67	1.0
3996	2264	8726	Mki67	1.0
3675	2358	8687	Mki67	1.0
3675	2362	8712	Mki67	1.0
4140	3325	8430	Mki67	1.0
4184	3627	8435	Mki67	1.0
4148	2098	8067	Mki67	1.0
4045	2192	8608	Mki67	1.0
3675	2379	8700	Mki67	1.0
4154	3168	8709	Mki67	1.0
4187	3639	8721	Mki67	1.0
4147	2011	7630	Mki67	1.0
4134	2024	8190	Mki67	1.0
4134	2029	8188	Mki67	1.0
4134	2057	8183	Mki67	1.0
4134	2084	8187	Mki67	2.0
