CellID	x	y	geneID	MIDCount
64	1818	7029	Ccnl2	1.0
74	1607	5890	Ada	1.0
156	1156	7153	Ada	1.0
57	1037	6773	Neat1	1.0
57	1045	6794	Neat1	1.0
162	1075	6370	Neat1	1.0
162	1081	6393	Neat1	1.0
162	1085	6380	Neat1	1.0
162	1088	6368	Neat1	1.0
162	1096	6382	Neat1	1.0
162	1103	6371	Neat1	1.0
172	1437	6781	Neat1	1.0
74	1622	5943	Neat1	1.0
74	1640	5929	Neat1	1.0
74	1643	5968	Neat1	1.0
74	1650	5932	Neat1	1.0
74	1651	5872	Neat1	1.0
74	1651	5883	Neat1	1.0
96	1784	6686	Neat1	1.0
64	1785	7018	Neat1	1.0
96	1786	6691	Neat1	1.0
96	1794	6679	Neat1	1.0
96	1796	6687	Neat1	1.0
96	1814	6680	Neat1	1.0
64	1823	7023	Neat1	1.0
64	1826	7027	Neat1	1.0
64	1828	7006	Neat1	1.0
64	1830	7012	Neat1	1.0
114	1842	7303	Neat1	1.0
64	1850	7024	Neat1	1.0
96	1877	6647	Neat1	1.0
65	1891	6096	Neat1	1.0
116	1932	6882	Neat1	1.0
116	1939	6875	Neat1	1.0
162	1079	6376	Neat1	1.0
74	1622	5973	Neat1	1.0
74	1624	5954	Neat1	1.0
74	1634	5951	Neat1	1.0
74	1635	5888	Neat1	1.0
74	1643	5860	Neat1	1.0
74	1646	5867	Neat1	1.0
74	1649	5871	Neat1	1.0
74	1649	5933	Neat1	1.0
96	1780	6707	Neat1	1.0
96	1783	6686	Neat1	1.0
64	1790	6997	Neat1	1.0
64	1815	7014	Neat1	1.0
114	1819	7310	Neat1	1.0
64	1821	7005	Neat1	1.0
64	1823	7010	Neat1	1.0
64	1826	7015	Neat1	1.0
64	1830	7011	Neat1	1.0
96	1840	6594	Neat1	1.0
114	1843	7306	Neat1	1.0
116	1904	6859	Neat1	1.0
116	1915	6860	Neat1	1.0
116	1923	6872	Neat1	1.0
116	1924	6887	Neat1	1.0
116	1939	6874	Neat1	1.0
161	897	6211	Neat1	1.0
57	1040	6744	Neat1	1.0
126	1073	7045	Neat1	1.0
126	1082	7183	Neat1	1.0
162	1092	6367	Neat1	1.0
74	1650	5872	Neat1	1.0
96	1779	6704	Neat1	1.0
64	1788	7014	Neat1	1.0
64	1797	7018	Neat1	1.0
58	1799	6121	Neat1	1.0
64	1808	6980	Neat1	1.0
64	1815	7015	Neat1	1.0
96	1818	6595	Neat1	1.0
64	1820	7014	Neat1	1.0
114	1820	7312	Neat1	1.0
64	1822	7007	Neat1	1.0
114	1826	7308	Neat1	1.0
112	1829	6941	Neat1	1.0
96	1836	6593	Neat1	2.0
58	1853	6118	Neat1	1.0
58	1863	6115	Neat1	1.0
114	1865	7293	Neat1	1.0
114	1876	7289	Neat1	1.0
116	1908	6859	Neat1	1.0
116	1911	6876	Neat1	1.0
116	1917	6866	Neat1	1.0
116	1924	6884	Neat1	1.0
116	1925	6893	Neat1	1.0
116	1933	6893	Neat1	1.0
116	1937	6875	Neat1	1.0
57	1017	6802	Neat1	1.0
57	1038	6773	Neat1	1.0
202	1305	5825	Neat1	1.0
74	1646	5926	Neat1	1.0
112	1794	6934	Neat1	1.0
64	1795	7019	Neat1	1.0
64	1801	7015	Neat1	1.0
112	1810	6928	Neat1	1.0
96	1811	6591	Neat1	1.0
114	1824	7280	Neat1	1.0
114	1825	7311	Neat1	1.0
96	1836	6593	Neat1	2.0
96	1837	6626	Neat1	1.0
114	1841	7296	Neat1	1.0
96	1844	6616	Neat1	1.0
65	1865	6037	Neat1	1.0
116	1914	6859	Neat1	1.0
116	1919	6876	Neat1	1.0
116	1922	6860	Neat1	1.0
116	1923	6887	Neat1	1.0
57	1039	6749	Neat1	1.0
217	1204	5633	Neat1	1.0
63	1653	6665	Neat1	1.0
112	1794	6935	Neat1	1.0
112	1804	6919	Neat1	1.0
58	1807	6134	Neat1	1.0
112	1811	6931	Neat1	1.0
114	1825	7310	Neat1	1.0
96	1829	6607	Neat1	1.0
96	1838	6627	Neat1	1.0
114	1841	7298	Neat1	1.0
58	1850	6117	Neat1	2.0
114	1859	7290	Neat1	1.0
58	1863	6129	Neat1	1.0
117	1923	6461	Neat1	1.0
117	1926	6450	Neat1	1.0
162	1031	6376	Neat1	1.0
127	1098	7017	Neat1	1.0
217	1207	5617	Neat1	1.0
172	1411	6717	Neat1	1.0
96	1779	6691	Neat1	1.0
112	1783	6912	Neat1	1.0
112	1802	6888	Neat1	1.0
112	1803	6918	Neat1	1.0
112	1806	6928	Neat1	1.0
114	1842	7292	Neat1	1.0
114	1841	7299	Neat1	2.0
96	1842	6640	Neat1	1.0
114	1848	7307	Neat1	1.0
114	1850	7297	Neat1	1.0
58	1849	6117	Neat1	1.0
114	1850	7302	Neat1	1.0
58	1855	6122	Neat1	1.0
58	1857	6115	Neat1	1.0
58	1862	6126	Neat1	1.0
96	1870	6641	Neat1	1.0
117	1919	6460	Neat1	1.0
117	1926	6458	Neat1	1.0
117	1929	6454	Neat1	1.0
161	901	6219	Neat1	1.0
172	1427	6728	Neat1	2.0
96	1781	6691	Neat1	1.0
112	1791	6908	Neat1	1.0
58	1803	6137	Neat1	1.0
112	1803	6890	Neat1	1.0
114	1821	7296	Neat1	1.0
96	1830	6574	Neat1	1.0
96	1839	6615	Neat1	1.0
64	1839	7018	Neat1	1.0
114	1841	7299	Neat1	2.0
58	1844	6048	Neat1	1.0
96	1846	6599	Neat1	1.0
96	1849	6590	Neat1	1.0
58	1850	6117	Neat1	2.0
112	1850	6869	Neat1	1.0
58	1860	6116	Neat1	1.0
58	1862	6124	Neat1	1.0
58	1864	6133	Neat1	1.0
58	1867	6105	Neat1	1.0
58	1878	6116	Neat1	1.0
65	1882	6054	Neat1	1.0
117	1922	6452	Neat1	1.0
142	1929	6148	Neat1	1.0
142	1932	6155	Neat1	1.0
172	1427	6728	Neat1	2.0
63	1615	6629	Neat1	1.0
63	1635	6688	Neat1	1.0
112	1791	6909	Neat1	1.0
58	1799	6141	Neat1	1.0
96	1826	6642	Neat1	1.0
96	1831	6625	Neat1	1.0
96	1839	6641	Neat1	1.0
96	1882	6648	Neat1	1.0
142	1908	6240	Neat1	1.0
117	1922	6450	Neat1	1.0
162	1046	6376	Neat1	1.0
74	1650	5918	Neat1	1.0
58	1795	6123	Neat1	1.0
96	1804	6625	Neat1	1.0
112	1809	6869	Neat1	1.0
96	1842	6642	Neat1	1.0
96	1848	6607	Neat1	1.0
58	1855	6159	Neat1	1.0
112	1870	6952	Neat1	1.0
96	1873	6629	Neat1	1.0
112	1879	6919	Neat1	1.0
112	1901	6931	Neat1	1.0
142	1927	6255	Neat1	1.0
114	1829	7318	Slc5a1	1.0
114	1857	7253	Slc5a1	1.0
50	1405	7043	Slc5a1	1.0
114	1834	7305	Slc5a1	1.0
117	1930	6502	Slc5a1	1.0
64	1807	6981	Slc5a1	1.0
114	1886	7281	Slc5a1	1.0
57	888	6661	Nlrp6	1.0
57	903	6718	Nlrp6	1.0
57	904	6723	Nlrp6	1.0
57	929	6750	Nlrp6	1.0
114	1873	7215	Nlrp6	1.0
114	1898	7294	Nlrp6	1.0
114	1927	7269	Nlrp6	1.0
114	1849	7242	Nlrp6	1.0
114	1868	7270	Nlrp6	1.0
117	1930	6501	Nlrp6	1.0
64	1835	6992	Nlrp6	1.0
114	1867	7296	Nlrp6	1.0
112	1868	6882	Nlrp6	1.0
171	1100	6708	Nlrp6	1.0
114	1820	7269	Nlrp6	1.0
114	1899	7277	Nlrp6	1.0
114	1925	7278	Nlrp6	1.0
117	1919	6502	Nlrp6	1.0
114	1923	7262	Nlrp6	1.0
114	1925	7241	Nlrp6	1.0
114	1933	7259	Nlrp6	1.0
114	1902	7290	Nlrp6	1.0
114	1823	7283	Nlrp6	1.0
114	1920	7276	Nlrp6	1.0
114	1848	7309	Nlrp6	1.0
114	1925	7281	Nlrp6	1.0
117	1940	6503	Nlrp6	1.0
117	1938	6496	Mki67	1.0
57	959	6686	Mki67	1.0
117	1928	6513	Mki67	1.0
117	1927	6513	Mki67	1.0
114	1929	7282	Mki67	1.0
114	1863	7289	Mki67	1.0
57	963	6660	Stmn1	1.0
57	1036	6851	Stmn1	1.0
171	1125	6745	Stmn1	1.0
112	1828	6913	Stmn1	1.0
57	1005	6759	Stmn1	1.0
64	1840	6986	Stmn1	1.0
112	1841	6905	Stmn1	1.0
64	1828	6979	Stmn1	1.0
114	1896	7219	Stmn1	1.0
114	1912	7262	Stmn1	1.0
114	1928	7258	Stmn1	1.0
114	1933	7262	Stmn1	1.0
58	1809	6144	Stmn1	2.0
58	1809	6144	Stmn1	2.0
171	1083	6676	Marcksl1	1.0
171	1112	6694	Marcksl1	1.0
162	1045	6396	Marcksl1	1.0
171	1109	6728	Marcksl1	1.0
96	1816	6661	Marcksl1	1.0
112	1827	6949	Marcksl1	1.0
114	1880	7281	Marcksl1	1.0
114	1915	7319	Marcksl1	1.0
57	1001	6759	Marcksl1	1.0
65	1905	6092	Marcksl1	1.0
57	1007	6777	Marcksl1	1.0
172	1373	6810	Marcksl1	1.0
114	1901	7246	Marcksl1	1.0
114	1937	7277	Marcksl1	1.0
162	1095	6352	Marcksl1	1.0
64	1789	7013	Marcksl1	1.0
58	1853	6137	Marcksl1	1.0
114	1903	7321	Marcksl1	1.0
112	1859	6929	Marcksl1	1.0
58	1880	6113	Marcksl1	1.0
112	1847	6868	Ccl9	1.0
162	1092	6349	Ccl9	1.0
57	1013	6713	Vim	1.0
57	1019	6714	Vim	1.0
57	1038	6741	Vim	1.0
127	1099	6955	Vim	1.0
217	1215	5628	Vim	1.0
50	1239	7030	Vim	1.0
64	1764	6955	Vim	1.0
58	1852	6152	Vim	1.0
65	1873	6046	Vim	1.0
65	1909	6058	Vim	1.0
57	995	6738	Vim	1.0
57	1025	6760	Vim	1.0
64	1763	6974	Vim	1.0
58	1851	6155	Vim	1.0
96	1863	6604	Vim	1.0
57	1001	6763	Vim	1.0
211	1026	5931	Vim	1.0
162	1059	6382	Vim	1.0
171	1084	6811	Vim	1.0
64	1775	6947	Vim	1.0
112	1811	6910	Vim	1.0
96	1827	6668	Vim	1.0
96	1860	6611	Vim	1.0
96	1886	6622	Vim	1.0
142	1929	6186	Vim	1.0
162	1008	6352	Vim	1.0
162	1063	6392	Vim	1.0
126	1067	7137	Vim	1.0
171	1114	6693	Vim	1.0
50	1352	6998	Vim	1.0
50	1377	7000	Vim	1.0
172	1380	6789	Vim	1.0
172	1383	6809	Vim	1.0
50	1395	6972	Vim	1.0
64	1769	6973	Vim	1.0
58	1821	6158	Vim	1.0
96	1839	6605	Vim	1.0
96	1839	6653	Vim	1.0
112	1854	6877	Vim	1.0
65	1912	6075	Vim	1.0
162	1100	6359	Vim	1.0
50	1348	7008	Vim	1.0
50	1361	6980	Vim	1.0
50	1364	6964	Vim	1.0
50	1369	6959	Vim	1.0
172	1371	6796	Vim	1.0
50	1375	6996	Vim	1.0
64	1847	6990	Vim	1.0
58	1852	6047	Vim	1.0
126	1047	7153	Vim	1.0
162	1058	6374	Vim	1.0
172	1356	6862	Vim	1.0
50	1367	6957	Vim	1.0
50	1373	6991	Vim	1.0
112	1790	6949	Vim	1.0
112	1792	6872	Vim	1.0
58	1814	6143	Vim	1.0
96	1848	6659	Vim	1.0
81	866	7346	Vim	1.0
74	1642	5946	Vim	1.0
58	1796	6142	Vim	1.0
112	1780	6914	Vim	1.0
57	922	6672	Acta2	1.0
57	938	6672	Acta2	1.0
162	988	6299	Acta2	1.0
162	991	6326	Acta2	1.0
162	996	6304	Acta2	1.0
162	1004	6295	Acta2	1.0
162	1021	6336	Acta2	1.0
211	1026	5916	Acta2	2.0
211	1030	5925	Acta2	1.0
162	1030	6354	Acta2	1.0
211	1033	5918	Acta2	1.0
162	1037	6318	Acta2	1.0
162	1040	6323	Acta2	2.0
126	1039	7165	Acta2	1.0
162	1044	6356	Acta2	1.0
162	1044	6314	Acta2	1.0
162	1046	6367	Acta2	1.0
162	1047	6334	Acta2	1.0
126	1047	7177	Acta2	1.0
162	1050	6345	Acta2	1.0
162	1057	6320	Acta2	2.0
126	1067	7048	Acta2	1.0
126	1077	7091	Acta2	1.0
126	1083	7070	Acta2	1.0
127	1086	7026	Acta2	1.0
126	1087	7055	Acta2	1.0
126	1089	7084	Acta2	1.0
127	1088	7041	Acta2	1.0
126	1094	7063	Acta2	1.0
162	1128	6376	Acta2	1.0
127	1130	7030	Acta2	1.0
162	1133	6372	Acta2	1.0
162	1141	6372	Acta2	1.0
162	1144	6344	Acta2	1.0
156	1150	7142	Acta2	1.0
156	1165	7177	Acta2	1.0
127	1173	6983	Acta2	1.0
156	1189	7077	Acta2	1.0
156	1191	7150	Acta2	1.0
156	1233	7066	Acta2	1.0
50	1249	7000	Acta2	1.0
202	1265	5821	Acta2	1.0
202	1271	5822	Acta2	1.0
202	1278	5831	Acta2	1.0
202	1283	5839	Acta2	1.0
202	1285	5855	Acta2	1.0
202	1287	5912	Acta2	1.0
172	1288	6784	Acta2	2.0
172	1290	6753	Acta2	1.0
172	1292	6744	Acta2	1.0
172	1290	6809	Acta2	1.0
172	1293	6797	Acta2	1.0
50	1293	6972	Acta2	1.0
202	1296	5839	Acta2	1.0
172	1299	6827	Acta2	1.0
172	1299	6777	Acta2	1.0
50	1321	7062	Acta2	1.0
50	1326	7051	Acta2	1.0
172	1333	6854	Acta2	1.0
50	1336	7020	Acta2	1.0
172	1335	6835	Acta2	1.0
50	1336	6998	Acta2	1.0
50	1336	7013	Acta2	1.0
50	1338	6973	Acta2	1.0
50	1339	7025	Acta2	1.0
50	1340	6952	Acta2	1.0
172	1346	6874	Acta2	2.0
172	1349	6786	Acta2	1.0
172	1357	6773	Acta2	1.0
172	1358	6846	Acta2	1.0
172	1358	6866	Acta2	1.0
172	1358	6754	Acta2	1.0
172	1360	6838	Acta2	1.0
172	1361	6823	Acta2	2.0
172	1363	6801	Acta2	1.0
172	1371	6870	Acta2	1.0
172	1376	6729	Acta2	1.0
172	1379	6723	Acta2	1.0
172	1384	6831	Acta2	1.0
172	1393	6833	Acta2	1.0
60	1572	6131	Acta2	1.0
63	1580	6640	Acta2	1.0
63	1587	6646	Acta2	1.0
63	1588	6626	Acta2	1.0
63	1594	6650	Acta2	1.0
74	1619	5882	Acta2	1.0
63	1621	6664	Acta2	1.0
63	1628	6671	Acta2	1.0
63	1647	6669	Acta2	1.0
63	1660	6663	Acta2	1.0
63	1666	6637	Acta2	1.0
63	1670	6654	Acta2	1.0
63	1671	6640	Acta2	1.0
96	1845	6647	Acta2	1.0
58	1858	6061	Acta2	1.0
58	1857	6155	Acta2	1.0
96	1866	6632	Acta2	1.0
65	1877	6041	Acta2	1.0
65	1887	6032	Acta2	1.0
142	1931	6143	Acta2	1.0
161	901	6200	Acta2	1.0
161	905	6224	Acta2	1.0
161	917	6229	Acta2	1.0
161	919	6206	Acta2	1.0
161	924	6227	Acta2	1.0
57	924	6654	Acta2	1.0
57	925	6666	Acta2	1.0
162	983	6322	Acta2	1.0
162	994	6318	Acta2	1.0
162	996	6298	Acta2	2.0
162	997	6303	Acta2	1.0
162	1006	6297	Acta2	1.0
162	1008	6321	Acta2	1.0
162	1015	6333	Acta2	1.0
162	1021	6332	Acta2	1.0
162	1020	6340	Acta2	1.0
211	1028	5930	Acta2	1.0
162	1029	6358	Acta2	1.0
162	1040	6323	Acta2	2.0
162	1054	6327	Acta2	1.0
162	1053	6357	Acta2	1.0
162	1056	6347	Acta2	1.0
162	1057	6320	Acta2	2.0
126	1062	7048	Acta2	1.0
126	1065	7039	Acta2	1.0
126	1066	7183	Acta2	1.0
126	1074	7082	Acta2	1.0
127	1082	7013	Acta2	1.0
126	1083	7060	Acta2	1.0
126	1081	7128	Acta2	1.0
126	1083	7032	Acta2	1.0
127	1087	7019	Acta2	1.0
127	1090	7009	Acta2	2.0
127	1092	7041	Acta2	1.0
127	1093	7032	Acta2	1.0
127	1099	7016	Acta2	1.0
171	1131	6728	Acta2	1.0
162	1135	6367	Acta2	1.0
162	1145	6357	Acta2	1.0
156	1156	7170	Acta2	1.0
127	1167	6987	Acta2	1.0
127	1177	6975	Acta2	1.0
156	1188	7074	Acta2	1.0
156	1194	7053	Acta2	1.0
202	1252	5841	Acta2	1.0
202	1268	5826	Acta2	1.0
202	1275	5891	Acta2	1.0
202	1276	5882	Acta2	1.0
202	1276	5879	Acta2	1.0
202	1277	5829	Acta2	1.0
202	1279	5858	Acta2	1.0
50	1282	6986	Acta2	1.0
202	1284	5843	Acta2	1.0
202	1283	5854	Acta2	1.0
202	1286	5825	Acta2	1.0
202	1286	5868	Acta2	1.0
172	1287	6766	Acta2	1.0
172	1288	6784	Acta2	2.0
172	1293	6807	Acta2	1.0
202	1295	5821	Acta2	1.0
172	1301	6784	Acta2	1.0
202	1312	5821	Acta2	1.0
50	1323	7000	Acta2	1.0
50	1323	7052	Acta2	1.0
50	1329	7027	Acta2	1.0
50	1328	7063	Acta2	1.0
50	1327	7040	Acta2	1.0
172	1333	6858	Acta2	1.0
50	1334	6962	Acta2	1.0
50	1333	6968	Acta2	1.0
50	1334	7041	Acta2	1.0
172	1338	6788	Acta2	1.0
172	1339	6840	Acta2	1.0
50	1338	6940	Acta2	1.0
50	1340	6975	Acta2	2.0
50	1339	7026	Acta2	1.0
50	1345	7053	Acta2	1.0
172	1349	6785	Acta2	1.0
172	1349	6792	Acta2	1.0
50	1349	7008	Acta2	1.0
172	1352	6892	Acta2	1.0
50	1350	7034	Acta2	1.0
172	1354	6864	Acta2	1.0
50	1357	6971	Acta2	1.0
172	1361	6823	Acta2	2.0
172	1363	6747	Acta2	1.0
172	1377	6767	Acta2	1.0
172	1389	6787	Acta2	1.0
172	1388	6808	Acta2	1.0
172	1428	6751	Acta2	1.0
63	1579	6634	Acta2	1.0
74	1598	5938	Acta2	1.0
74	1600	5947	Acta2	1.0
60	1612	6111	Acta2	1.0
63	1624	6653	Acta2	1.0
63	1625	6631	Acta2	1.0
60	1629	6152	Acta2	1.0
63	1634	6663	Acta2	2.0
63	1646	6668	Acta2	1.0
63	1673	6637	Acta2	1.0
63	1674	6645	Acta2	1.0
74	1676	5907	Acta2	1.0
58	1857	6157	Acta2	2.0
58	1862	6146	Acta2	1.0
58	1863	6060	Acta2	1.0
65	1868	6051	Acta2	1.0
65	1876	6042	Acta2	1.0
142	1922	6186	Acta2	1.0
142	1936	6143	Acta2	1.0
81	846	7360	Acta2	1.0
161	905	6220	Acta2	1.0
161	909	6179	Acta2	2.0
161	915	6229	Acta2	1.0
161	926	6221	Acta2	1.0
162	977	6365	Acta2	1.0
162	987	6343	Acta2	1.0
162	988	6302	Acta2	1.0
162	990	6328	Acta2	1.0
162	996	6298	Acta2	2.0
162	1001	6336	Acta2	1.0
162	1006	6367	Acta2	1.0
162	1009	6298	Acta2	1.0
162	1008	6363	Acta2	1.0
162	1013	6337	Acta2	1.0
162	1017	6330	Acta2	1.0
162	1019	6315	Acta2	1.0
211	1026	5916	Acta2	2.0
162	1028	6375	Acta2	1.0
162	1028	6358	Acta2	1.0
211	1029	5936	Acta2	1.0
162	1042	6329	Acta2	1.0
162	1044	6358	Acta2	1.0
162	1045	6366	Acta2	1.0
162	1054	6318	Acta2	1.0
162	1056	6345	Acta2	1.0
162	1057	6331	Acta2	1.0
126	1066	7141	Acta2	1.0
126	1074	7084	Acta2	1.0
126	1075	7065	Acta2	1.0
126	1076	7127	Acta2	1.0
126	1080	7085	Acta2	1.0
127	1080	7014	Acta2	1.0
126	1085	7126	Acta2	1.0
126	1086	7064	Acta2	1.0
127	1101	7031	Acta2	1.0
127	1119	7007	Acta2	1.0
171	1130	6773	Acta2	1.0
171	1146	6767	Acta2	1.0
156	1158	7169	Acta2	1.0
127	1162	6992	Acta2	1.0
156	1169	7122	Acta2	1.0
171	1170	6702	Acta2	1.0
127	1169	6976	Acta2	1.0
127	1176	6968	Acta2	1.0
156	1203	7067	Acta2	1.0
217	1211	5617	Acta2	1.0
217	1215	5627	Acta2	1.0
156	1222	7080	Acta2	1.0
202	1272	5824	Acta2	1.0
202	1276	5831	Acta2	1.0
202	1279	5860	Acta2	1.0
202	1278	5883	Acta2	1.0
172	1279	6767	Acta2	1.0
202	1281	5866	Acta2	1.0
202	1282	5854	Acta2	1.0
202	1282	5897	Acta2	1.0
172	1288	6818	Acta2	1.0
172	1290	6802	Acta2	1.0
202	1295	5823	Acta2	1.0
172	1296	6832	Acta2	1.0
172	1307	6735	Acta2	1.0
50	1308	6998	Acta2	1.0
202	1311	5819	Acta2	1.0
50	1324	7052	Acta2	1.0
50	1333	7040	Acta2	1.0
50	1336	7017	Acta2	1.0
50	1333	7019	Acta2	2.0
172	1335	6860	Acta2	1.0
50	1334	7054	Acta2	1.0
50	1337	6945	Acta2	1.0
50	1336	6975	Acta2	1.0
50	1338	6961	Acta2	1.0
50	1338	7025	Acta2	1.0
50	1341	7039	Acta2	1.0
50	1341	6984	Acta2	1.0
172	1344	6869	Acta2	1.0
50	1350	6988	Acta2	1.0
50	1353	6974	Acta2	1.0
50	1368	7010	Acta2	1.0
172	1372	6793	Acta2	1.0
63	1586	6633	Acta2	1.0
60	1588	6058	Acta2	1.0
74	1639	5870	Acta2	1.0
63	1641	6643	Acta2	1.0
63	1645	6630	Acta2	1.0
74	1648	5932	Acta2	1.0
74	1649	5879	Acta2	1.0
63	1671	6653	Acta2	1.0
63	1681	6645	Acta2	1.0
58	1836	6183	Acta2	1.0
58	1841	6179	Acta2	1.0
58	1847	6154	Acta2	1.0
58	1849	6065	Acta2	1.0
58	1857	6157	Acta2	2.0
96	1859	6602	Acta2	1.0
65	1866	6046	Acta2	1.0
58	1866	6064	Acta2	1.0
65	1874	6041	Acta2	1.0
65	1876	6035	Acta2	1.0
65	1884	6028	Acta2	1.0
65	1884	6058	Acta2	1.0
81	824	7386	Acta2	1.0
82	855	7159	Acta2	1.0
82	880	7166	Acta2	1.0
82	880	7204	Acta2	1.0
161	894	6218	Acta2	1.0
161	899	6193	Acta2	1.0
161	901	6211	Acta2	1.0
161	903	6224	Acta2	1.0
161	906	6232	Acta2	1.0
161	906	6198	Acta2	1.0
161	909	6179	Acta2	2.0
161	908	6208	Acta2	1.0
161	909	6217	Acta2	1.0
161	909	6203	Acta2	1.0
161	911	6232	Acta2	1.0
57	938	6666	Acta2	1.0
57	947	6662	Acta2	1.0
162	989	6325	Acta2	1.0
162	992	6313	Acta2	1.0
162	991	6359	Acta2	1.0
162	991	6333	Acta2	1.0
162	1001	6329	Acta2	1.0
162	1003	6293	Acta2	1.0
162	1007	6364	Acta2	1.0
162	1019	6313	Acta2	1.0
162	1020	6328	Acta2	1.0
162	1022	6364	Acta2	1.0
211	1025	5916	Acta2	1.0
211	1028	5933	Acta2	1.0
162	1029	6356	Acta2	1.0
162	1047	6317	Acta2	1.0
162	1048	6358	Acta2	1.0
162	1052	6321	Acta2	1.0
162	1052	6335	Acta2	1.0
126	1068	7184	Acta2	1.0
126	1077	7125	Acta2	1.0
126	1079	7072	Acta2	1.0
126	1081	7140	Acta2	1.0
127	1082	7006	Acta2	1.0
126	1082	7084	Acta2	1.0
126	1087	7122	Acta2	1.0
127	1087	7036	Acta2	1.0
127	1090	7009	Acta2	2.0
126	1092	7122	Acta2	1.0
127	1109	7011	Acta2	1.0
171	1116	6806	Acta2	1.0
171	1115	6821	Acta2	1.0
171	1119	6761	Acta2	1.0
171	1121	6699	Acta2	2.0
171	1131	6699	Acta2	1.0
171	1139	6737	Acta2	1.0
127	1144	7022	Acta2	1.0
171	1156	6733	Acta2	1.0
171	1157	6738	Acta2	1.0
171	1159	6700	Acta2	1.0
156	1159	7131	Acta2	1.0
156	1175	7155	Acta2	1.0
156	1174	7162	Acta2	1.0
217	1216	5618	Acta2	1.0
217	1217	5630	Acta2	1.0
202	1263	5840	Acta2	1.0
202	1277	5816	Acta2	1.0
50	1277	6987	Acta2	1.0
172	1278	6821	Acta2	1.0
202	1294	5837	Acta2	1.0
172	1298	6778	Acta2	1.0
172	1299	6740	Acta2	1.0
202	1302	5820	Acta2	1.0
202	1302	5825	Acta2	1.0
50	1306	7043	Acta2	1.0
202	1308	5834	Acta2	1.0
202	1313	5819	Acta2	1.0
202	1313	5835	Acta2	1.0
50	1319	7027	Acta2	1.0
50	1319	7057	Acta2	1.0
50	1323	6967	Acta2	1.0
50	1331	7040	Acta2	1.0
50	1332	7055	Acta2	1.0
50	1333	7019	Acta2	2.0
50	1334	7046	Acta2	1.0
50	1337	6962	Acta2	1.0
50	1340	6975	Acta2	2.0
172	1341	6866	Acta2	1.0
172	1345	6784	Acta2	1.0
50	1362	7013	Acta2	1.0
172	1429	6813	Acta2	1.0
63	1582	6628	Acta2	1.0
63	1584	6664	Acta2	1.0
63	1589	6657	Acta2	1.0
63	1591	6673	Acta2	1.0
74	1614	5952	Acta2	1.0
60	1627	6101	Acta2	1.0
74	1636	5855	Acta2	1.0
74	1643	5896	Acta2	1.0
74	1651	5918	Acta2	1.0
63	1673	6645	Acta2	1.0
58	1838	6179	Acta2	1.0
58	1840	6143	Acta2	1.0
58	1866	6065	Acta2	1.0
65	1877	6046	Acta2	1.0
65	1884	6067	Acta2	1.0
142	1919	6183	Acta2	1.0
142	1936	6191	Acta2	1.0
81	860	7362	Acta2	1.0
81	866	7365	Acta2	1.0
82	868	7214	Acta2	1.0
161	901	6215	Acta2	1.0
161	904	6233	Acta2	1.0
161	906	6200	Acta2	1.0
161	908	6191	Acta2	1.0
161	909	6204	Acta2	1.0
161	912	6231	Acta2	1.0
161	913	6184	Acta2	1.0
161	914	6224	Acta2	2.0
161	917	6164	Acta2	1.0
162	986	6356	Acta2	1.0
162	988	6324	Acta2	1.0
162	988	6370	Acta2	1.0
162	991	6293	Acta2	1.0
162	992	6319	Acta2	1.0
162	997	6320	Acta2	1.0
162	997	6358	Acta2	1.0
162	1003	6317	Acta2	1.0
162	1006	6368	Acta2	1.0
162	1023	6333	Acta2	1.0
162	1028	6356	Acta2	1.0
162	1032	6363	Acta2	1.0
57	1043	6739	Acta2	1.0
162	1053	6317	Acta2	1.0
126	1055	7147	Acta2	1.0
162	1061	6341	Acta2	1.0
126	1067	7028	Acta2	1.0
126	1076	7166	Acta2	1.0
126	1078	7068	Acta2	1.0
126	1087	7119	Acta2	1.0
127	1091	7007	Acta2	1.0
127	1095	7051	Acta2	1.0
127	1103	7005	Acta2	1.0
171	1106	6824	Acta2	1.0
171	1121	6699	Acta2	2.0
171	1124	6770	Acta2	1.0
171	1131	6700	Acta2	1.0
171	1152	6674	Acta2	1.0
156	1163	7176	Acta2	1.0
217	1212	5613	Acta2	1.0
172	1284	6800	Acta2	1.0
172	1286	6807	Acta2	1.0
172	1298	6777	Acta2	1.0
172	1301	6749	Acta2	1.0
50	1321	7054	Acta2	1.0
50	1321	7034	Acta2	1.0
50	1324	6966	Acta2	1.0
50	1331	7007	Acta2	1.0
50	1336	7023	Acta2	1.0
50	1340	6976	Acta2	1.0
50	1343	7019	Acta2	1.0
172	1346	6874	Acta2	2.0
50	1350	7052	Acta2	1.0
63	1589	6662	Acta2	1.0
58	1836	6182	Acta2	1.0
58	1836	6174	Acta2	1.0
58	1839	6142	Acta2	1.0
65	1884	6030	Acta2	1.0
65	1888	6042	Acta2	1.0
65	1888	6078	Acta2	1.0
65	1901	6055	Acta2	1.0
65	1905	6066	Acta2	1.0
142	1929	6183	Acta2	1.0
81	833	7387	Acta2	1.0
81	861	7370	Acta2	1.0
82	869	7228	Acta2	1.0
82	878	7168	Acta2	1.0
82	878	7172	Acta2	1.0
82	882	7210	Acta2	1.0
82	883	7179	Acta2	1.0
161	905	6196	Acta2	1.0
161	908	6206	Acta2	1.0
