CellID	x	y	geneID	MIDCount
149	1777	6130	Neat1	1.0
149	1789	6236	Neat1	1.0
149	1791	6162	Neat1	1.0
149	1806	6160	Neat1	1.0
149	1813	6217	Neat1	1.0
178	1050	6428	Neat1	1.0
149	1767	6242	Neat1	1.0
149	1767	6261	Neat1	1.0
149	1787	6153	Neat1	1.0
149	1812	6216	Neat1	1.0
104	1723	7178	Neat1	1.0
149	1769	6263	Neat1	1.0
149	1775	6142	Neat1	1.0
149	1777	6150	Neat1	1.0
178	1034	6413	Neat1	1.0
104	1722	7177	Neat1	1.0
149	1768	6161	Neat1	1.0
104	1756	7185	Slc5a1	1.0
104	1748	7200	Slc5a1	1.0
111	1830	7327	Slc5a1	1.0
104	1725	7160	Nlrp6	1.0
104	1727	7190	Nlrp6	1.0
104	1775	7198	Nlrp6	1.0
111	1796	7258	Nlrp6	1.0
111	1801	7317	Nlrp6	1.0
111	1805	7331	Nlrp6	1.0
104	1722	7184	Nlrp6	1.0
104	1729	7163	Nlrp6	1.0
111	1773	7332	Nlrp6	1.0
111	1799	7337	Nlrp6	1.0
104	1719	7167	Nlrp6	1.0
111	1771	7317	Nlrp6	1.0
111	1796	7341	Nlrp6	1.0
104	1733	7145	Nlrp6	1.0
111	1779	7288	Nlrp6	1.0
104	1747	7213	Nlrp6	1.0
104	1756	7208	Nlrp6	1.0
111	1776	7277	Nlrp6	1.0
104	1746	7176	Nlrp6	1.0
104	1789	7187	Nlrp6	1.0
104	1761	7157	Nlrp6	1.0
104	1724	7195	Stmn1	1.0
104	1744	7209	Stmn1	1.0
111	1775	7315	Stmn1	1.0
104	1786	7192	Stmn1	1.0
104	1783	7181	Stmn1	1.0
104	1739	7205	Stmn1	1.0
111	1764	7289	Stmn1	1.0
207	1179	5870	Stmn1	1.0
111	1770	7281	Stmn1	1.0
178	1054	6432	Marcksl1	1.0
149	1740	6276	Marcksl1	1.0
149	1756	6258	Marcksl1	1.0
111	1755	7316	Marcksl1	1.0
104	1734	7148	Marcksl1	1.0
149	1742	6275	Marcksl1	1.0
111	1759	7301	Marcksl1	1.0
111	1768	7334	Marcksl1	1.0
104	1730	7170	Marcksl1	1.0
111	1758	7309	Marcksl1	1.0
111	1814	7240	Marcksl1	1.0
104	1745	7157	Marcksl1	1.0
111	1761	7312	Marcksl1	1.0
111	1810	7235	Marcksl1	1.0
111	1822	7325	Marcksl1	1.0
149	1782	6224	Ccl9	1.0
149	1730	6258	Ccl9	1.0
128	1082	7415	Vim	1.0
128	1092	7417	Vim	1.0
207	1165	5947	Vim	1.0
104	1659	7225	Vim	1.0
104	1697	7144	Vim	1.0
104	1699	7249	Vim	1.0
149	1775	6193	Vim	1.0
149	1776	6245	Vim	1.0
149	1791	6280	Vim	1.0
178	1030	6392	Vim	1.0
178	1033	6418	Vim	1.0
178	1038	6400	Vim	1.0
178	1054	6411	Vim	1.0
207	1142	5866	Vim	1.0
104	1708	7200	Vim	1.0
149	1742	6263	Vim	1.0
149	1755	6272	Vim	1.0
149	1793	6174	Vim	1.0
178	1029	6394	Vim	1.0
207	1156	5877	Vim	1.0
207	1159	5860	Vim	1.0
149	1779	6265	Vim	1.0
149	1794	6185	Vim	1.0
149	1807	6201	Vim	1.0
178	1042	6445	Vim	1.0
178	1061	6404	Vim	1.0
104	1680	7247	Vim	1.0
111	1750	7271	Vim	1.0
149	1778	6202	Vim	1.0
149	1812	6181	Vim	1.0
178	1006	6475	Vim	1.0
104	1665	7265	Vim	1.0
104	1668	7222	Vim	1.0
104	1698	7166	Vim	1.0
104	1703	7156	Vim	1.0
149	1764	6222	Vim	1.0
178	1009	6401	Vim	1.0
178	1018	6396	Vim	1.0
207	1106	5954	Vim	1.0
207	1142	5966	Vim	1.0
207	1184	5914	Vim	1.0
47	1570	7310	Vim	1.0
104	1649	7238	Vim	1.0
104	1723	7219	Vim	1.0
149	1758	6223	Vim	1.0
149	1778	6155	Vim	1.0
178	1005	6403	Acta2	1.0
178	1006	6422	Acta2	1.0
178	1007	6415	Acta2	1.0
178	1018	6384	Acta2	1.0
178	1020	6419	Acta2	1.0
178	1037	6400	Acta2	1.0
207	1107	5943	Acta2	1.0
207	1109	5954	Acta2	1.0
128	1111	7446	Acta2	1.0
207	1122	5966	Acta2	2.0
207	1123	5925	Acta2	1.0
128	1127	7447	Acta2	1.0
128	1135	7441	Acta2	1.0
207	1194	5906	Acta2	1.0
207	1203	5934	Acta2	1.0
207	1204	5897	Acta2	1.0
207	1215	5945	Acta2	1.0
207	1237	5942	Acta2	1.0
47	1553	7341	Acta2	1.0
47	1580	7319	Acta2	1.0
47	1620	7326	Acta2	1.0
47	1630	7322	Acta2	1.0
104	1644	7222	Acta2	1.0
104	1649	7200	Acta2	1.0
104	1650	7222	Acta2	2.0
104	1657	7243	Acta2	1.0
104	1659	7227	Acta2	1.0
104	1673	7279	Acta2	1.0
104	1680	7250	Acta2	1.0
104	1680	7266	Acta2	1.0
149	1782	6269	Acta2	1.0
178	1003	6389	Acta2	1.0
178	1005	6401	Acta2	1.0
178	1009	6393	Acta2	1.0
178	1011	6433	Acta2	1.0
178	1030	6454	Acta2	1.0
178	1038	6475	Acta2	1.0
207	1118	5936	Acta2	1.0
128	1118	7422	Acta2	1.0
207	1120	5954	Acta2	1.0
207	1121	5968	Acta2	1.0
207	1125	5946	Acta2	1.0
128	1131	7438	Acta2	1.0
207	1131	5986	Acta2	1.0
128	1133	7445	Acta2	1.0
207	1134	5947	Acta2	1.0
207	1147	5961	Acta2	1.0
207	1206	5929	Acta2	1.0
207	1237	5944	Acta2	1.0
47	1554	7347	Acta2	1.0
47	1555	7333	Acta2	1.0
47	1560	7341	Acta2	1.0
47	1574	7336	Acta2	2.0
47	1579	7325	Acta2	1.0
47	1621	7325	Acta2	1.0
47	1632	7351	Acta2	1.0
47	1635	7362	Acta2	1.0
104	1650	7222	Acta2	2.0
104	1668	7284	Acta2	1.0
104	1670	7235	Acta2	1.0
104	1683	7259	Acta2	1.0
149	1743	6228	Acta2	1.0
149	1850	6237	Acta2	1.0
178	979	6375	Acta2	1.0
178	995	6455	Acta2	1.0
178	997	6389	Acta2	1.0
178	1001	6436	Acta2	1.0
178	1028	6402	Acta2	1.0
178	1049	6470	Acta2	1.0
207	1111	5970	Acta2	1.0
207	1119	5959	Acta2	1.0
128	1118	7418	Acta2	1.0
207	1123	5968	Acta2	1.0
128	1124	7431	Acta2	1.0
128	1127	7438	Acta2	1.0
128	1132	7447	Acta2	1.0
207	1133	5946	Acta2	1.0
207	1142	5953	Acta2	1.0
207	1143	5961	Acta2	1.0
128	1144	7433	Acta2	1.0
207	1147	5944	Acta2	2.0
128	1154	7438	Acta2	1.0
207	1251	5943	Acta2	1.0
47	1564	7318	Acta2	1.0
47	1575	7351	Acta2	1.0
47	1604	7360	Acta2	1.0
47	1622	7359	Acta2	1.0
47	1634	7340	Acta2	1.0
104	1673	7282	Acta2	1.0
104	1675	7234	Acta2	1.0
104	1679	7241	Acta2	1.0
104	1681	7271	Acta2	1.0
104	1682	7249	Acta2	1.0
104	1682	7261	Acta2	1.0
111	1766	7344	Acta2	1.0
178	997	6455	Acta2	1.0
178	999	6394	Acta2	1.0
178	1001	6424	Acta2	1.0
178	1002	6401	Acta2	1.0
178	1012	6409	Acta2	1.0
178	1025	6387	Acta2	1.0
128	1057	7412	Acta2	1.0
128	1062	7426	Acta2	1.0
128	1106	7449	Acta2	1.0
207	1115	5932	Acta2	1.0
207	1118	5970	Acta2	1.0
207	1122	5967	Acta2	1.0
207	1128	5968	Acta2	1.0
207	1130	5994	Acta2	1.0
207	1133	5929	Acta2	1.0
207	1138	5970	Acta2	1.0
207	1138	5954	Acta2	1.0
207	1143	5945	Acta2	1.0
128	1148	7422	Acta2	1.0
128	1154	7429	Acta2	1.0
128	1160	7443	Acta2	1.0
47	1553	7316	Acta2	1.0
47	1556	7375	Acta2	1.0
47	1560	7313	Acta2	1.0
47	1578	7341	Acta2	1.0
47	1577	7364	Acta2	1.0
47	1593	7363	Acta2	1.0
104	1667	7275	Acta2	1.0
104	1667	7240	Acta2	1.0
104	1672	7233	Acta2	1.0
104	1679	7270	Acta2	1.0
178	1004	6412	Acta2	1.0
178	1011	6395	Acta2	1.0
178	1012	6411	Acta2	1.0
178	1023	6431	Acta2	1.0
128	1061	7427	Acta2	1.0
128	1112	7422	Acta2	1.0
207	1115	5933	Acta2	1.0
207	1121	5981	Acta2	1.0
207	1121	5949	Acta2	1.0
207	1122	5966	Acta2	2.0
207	1127	5957	Acta2	1.0
207	1127	5978	Acta2	1.0
207	1129	5995	Acta2	1.0
207	1135	5968	Acta2	1.0
207	1136	5989	Acta2	1.0
207	1137	5964	Acta2	1.0
128	1138	7432	Acta2	1.0
207	1142	5942	Acta2	1.0
207	1139	5954	Acta2	1.0
207	1141	5929	Acta2	1.0
207	1143	5949	Acta2	1.0
128	1153	7426	Acta2	1.0
47	1559	7316	Acta2	1.0
47	1558	7333	Acta2	1.0
47	1573	7316	Acta2	1.0
104	1660	7239	Acta2	1.0
104	1662	7271	Acta2	1.0
104	1668	7245	Acta2	1.0
104	1669	7259	Acta2	1.0
104	1680	7261	Acta2	1.0
104	1697	7256	Acta2	1.0
178	978	6478	Acta2	1.0
178	984	6374	Acta2	1.0
178	997	6413	Acta2	1.0
178	997	6452	Acta2	1.0
178	999	6403	Acta2	1.0
178	1006	6410	Acta2	1.0
178	1015	6378	Acta2	1.0
207	1124	5949	Acta2	1.0
207	1141	5944	Acta2	1.0
207	1147	5944	Acta2	2.0
128	1149	7430	Acta2	1.0
128	1156	7432	Acta2	1.0
47	1565	7331	Acta2	1.0
47	1569	7340	Acta2	1.0
47	1572	7328	Acta2	2.0
104	1666	7266	Acta2	1.0
104	1667	7242	Acta2	1.0
104	1667	7257	Acta2	1.0
104	1670	7252	Acta2	1.0
104	1731	7226	Acta2	1.0
149	1838	6186	Acta2	1.0
47	1572	7328	Acta2	2.0
47	1574	7336	Acta2	2.0
47	1577	7343	Acta2	1.0
104	1664	7256	Acta2	1.0
104	1669	7255	Acta2	1.0
149	1837	6187	Acta2	1.0
178	1026	6392	Acta2	1.0
149	1849	6209	Thy1	1.0
178	1028	6419	Cspg4	1.0
178	1032	6409	Cspg4	1.0
128	1080	7422	Cspg4	1.0
47	1561	7330	Cspg4	1.0
47	1595	7350	Cspg4	1.0
104	1657	7231	Cspg4	1.0
47	1603	7343	Cspg4	1.0
104	1658	7226	Cspg4	1.0
178	1048	6448	Cspg4	1.0
47	1579	7333	Cspg4	1.0
104	1657	7229	Cspg4	1.0
47	1580	7344	Cspg4	1.0
104	1683	7243	Cspg4	1.0
111	1768	7298	Elavl3	1.0
47	1620	7334	Nes	1.0
207	1167	5887	Nes	1.0
104	1658	7234	Nes	1.0
104	1724	7142	Nes	1.0
178	1058	6430	Nes	1.0
47	1566	7373	Nes	1.0
149	1734	6254	Cd3e	1.0
104	1718	7206	Cd4	1.0
149	1768	6206	Cd4	1.0
149	1788	6182	Cd4	1.0
104	1702	7202	Cd4	1.0
149	1784	6206	Cd4	1.0
149	1807	6165	Cd4	1.0
149	1749	6227	Cd4	1.0
111	1804	7232	Cd4	1.0
149	1790	6185	Tbx21	1.0
111	1798	7299	Tbx21	1.0
207	1181	5903	Il17a	1.0
47	1556	7360	Il17a	1.0
207	1160	5910	Ifnar1	1.0
207	1177	5947	Ifnar1	1.0
207	1174	5926	Ifnar1	1.0
47	1577	7321	Ifnar1	1.0
207	1179	5915	Ifnar1	1.0
207	1184	5907	Ifnar1	1.0
104	1698	7196	Ifnar1	1.0
207	1182	5915	Ifnar1	1.0
111	1773	7269	Ifnar1	1.0
111	1785	7347	Ifnar1	1.0
207	1176	5951	Ifnar1	1.0
104	1718	7175	Ifnar1	1.0
104	1698	7185	Ifnar1	1.0
149	1777	6260	Ifnar1	1.0
207	1171	5862	Cd8a	1.0
111	1765	7327	Trdc	1.0
149	1751	6233	Cd79b	1.0
104	1752	7188	Cd79b	1.0
149	1785	6243	Cd79b	1.0
111	1781	7334	Sdc1	1.0
149	1805	6162	Sdc1	1.0
104	1744	7165	Sdc1	1.0
111	1792	7326	Sdc1	1.0
149	1811	6185	Sdc1	1.0
111	1791	7326	Sdc1	1.0
207	1190	5940	Fcgr4	1.0
178	1038	6480	Cd34	1.0
178	1043	6466	Cd34	2.0
149	1796	6151	Cd34	1.0
178	1033	6426	Cd34	1.0
178	1043	6466	Cd34	2.0
207	1167	5879	Cd34	1.0
149	1709	6257	Cd34	1.0
149	1807	6177	Cd34	1.0
178	1031	6386	Cd34	1.0
149	1715	6270	Cd34	1.0
149	1730	6261	Cd34	1.0
149	1751	6129	Cd34	1.0
149	1807	6181	Cd34	1.0
207	1162	5861	Cd34	1.0
149	1770	6132	Cd34	1.0
149	1752	6139	Cd34	1.0
207	1186	5926	Itgam	1.0
207	1188	5938	Itgam	1.0
149	1772	6194	Itgam	1.0
207	1174	5952	Itgam	1.0
207	1207	5938	Itgam	1.0
149	1770	6248	Itgam	1.0
149	1791	6236	Itgam	1.0
207	1181	5912	Itgam	1.0
149	1738	6257	Itgam	1.0
149	1771	6252	Itgam	1.0
149	1738	6275	Ly6g	1.0
111	1757	7325	Ccr3	1.0
207	1128	5982	Kit	1.0
111	1777	7247	Kit	1.0
111	1823	7349	Kit	1.0
104	1758	7158	Kit	1.0
111	1786	7250	Kit	1.0
207	1131	5988	Kit	1.0
207	1165	5963	Kit	1.0
207	1184	5918	Kit	1.0
111	1793	7350	Kit	1.0
111	1805	7360	Kit	1.0
111	1778	7251	Kit	1.0
207	1166	5960	H2-Eb1	1.0
207	1180	5923	H2-Eb1	1.0
207	1189	5941	H2-Eb1	1.0
149	1754	6168	H2-Eb1	1.0
149	1769	6208	H2-Eb1	1.0
111	1773	7308	H2-Eb1	1.0
149	1776	6190	H2-Eb1	1.0
149	1781	6171	H2-Eb1	1.0
149	1786	6171	H2-Eb1	1.0
207	1200	5924	H2-Eb1	1.0
104	1696	7143	H2-Eb1	1.0
104	1697	7152	H2-Eb1	1.0
104	1698	7206	H2-Eb1	1.0
149	1747	6225	H2-Eb1	1.0
149	1758	6222	H2-Eb1	1.0
149	1773	6216	H2-Eb1	1.0
149	1778	6252	H2-Eb1	1.0
207	1168	5920	H2-Eb1	1.0
207	1180	5904	H2-Eb1	1.0
47	1643	7355	H2-Eb1	1.0
104	1698	7134	H2-Eb1	1.0
104	1701	7147	H2-Eb1	1.0
111	1748	7290	H2-Eb1	1.0
149	1794	6190	H2-Eb1	1.0
149	1794	6181	H2-Eb1	1.0
111	1801	7302	H2-Eb1	1.0
104	1695	7193	H2-Eb1	1.0
104	1700	7137	H2-Eb1	1.0
104	1702	7158	H2-Eb1	1.0
104	1715	7197	H2-Eb1	1.0
149	1732	6255	H2-Eb1	1.0
149	1739	6237	H2-Eb1	1.0
149	1769	6210	H2-Eb1	1.0
149	1775	6202	H2-Eb1	1.0
207	1173	5928	H2-Eb1	1.0
104	1708	7134	H2-Eb1	1.0
149	1740	6259	H2-Eb1	1.0
149	1799	6203	H2-Eb1	1.0
207	1188	5935	H2-Eb1	1.0
149	1806	6199	H2-Eb1	1.0
104	1732	7168	H2-Eb1	1.0
111	1765	7312	H2-Eb1	1.0
149	1816	6166	Vcan	1.0
207	1180	5930	C1qb	1.0
149	1747	6232	C1qb	1.0
149	1782	6198	C1qb	1.0
149	1788	6242	C1qb	1.0
207	1165	5962	C1qb	2.0
104	1714	7209	C1qb	1.0
104	1727	7225	C1qb	1.0
149	1796	6183	C1qb	1.0
104	1699	7147	C1qb	1.0
104	1700	7200	C1qb	1.0
104	1702	7165	C1qb	1.0
207	1165	5962	C1qb	2.0
207	1166	5943	C1qb	1.0
104	1704	7147	C1qb	1.0
104	1710	7204	C1qb	1.0
149	1757	6222	C1qb	1.0
149	1784	6243	C1qb	1.0
207	1185	5916	C1qb	1.0
149	1736	6240	C1qb	1.0
149	1746	6232	C1qb	1.0
149	1801	6190	C1qb	1.0
207	1172	5945	C1qb	1.0
207	1181	5929	C1qb	1.0
104	1722	7216	C1qb	1.0
149	1745	6266	C1qb	1.0
149	1769	6261	C1qb	1.0
149	1801	6208	C1qb	1.0
149	1803	6181	Fcna	1.0
149	1791	6244	Fcna	1.0
149	1732	6259	Fcna	1.0
104	1764	7201	Cd14	1.0
111	1785	7333	Cd14	1.0
149	1795	6181	Cd14	1.0
149	1746	6263	Cd14	1.0
111	1764	7321	Cd14	1.0
104	1769	7207	Cd14	1.0
104	1782	7189	Cd14	1.0
149	1762	6232	Cd14	1.0
149	1761	6232	Cd14	1.0
207	1170	5944	C1qc	1.0
104	1710	7196	C1qc	1.0
207	1167	5930	C1qc	1.0
104	1696	7140	C1qc	1.0
104	1696	7204	C1qc	1.0
149	1735	6247	C1qc	1.0
149	1744	6261	C1qc	1.0
207	1178	5909	C1qc	1.0
104	1711	7206	C1qc	1.0
149	1740	6236	C1qc	1.0
149	1744	6271	C1qc	1.0
104	1706	7215	C1qc	1.0
149	1758	6263	C1qc	1.0
149	1759	6223	C1qc	1.0
207	1182	5917	C1qc	1.0
104	1705	7143	C1qc	1.0
104	1714	7206	C1qc	1.0
149	1761	6225	C1qc	1.0
207	1184	5939	C1qc	1.0
104	1699	7192	C1qc	1.0
104	1724	7179	C1qc	1.0
149	1756	6253	C1qc	2.0
149	1756	6253	C1qc	2.0
149	1764	6240	C1qc	1.0
149	1797	6205	C1qc	1.0
149	1782	6142	Cadm1	1.0
104	1702	7149	Cadm1	1.0
128	1143	7445	Cadm1	1.0
128	1143	7444	Cadm1	1.0
104	1719	7199	Tnfrsf21	1.0
104	1718	7199	Tnfrsf21	1.0
111	1791	7277	Tnfrsf21	1.0
111	1765	7233	Ffar2	1.0
104	1733	7155	Ffar2	1.0
207	1116	5975	Ffar3	1.0
47	1559	7319	Ffar3	1.0
111	1764	7259	Ffar4	1.0
104	1715	7197	Gpr31b	1.0
104	1721	7207	Gpr31b	1.0
207	1180	5923	Ltb4r1	1.0
149	1695	6246	Lpar1	1.0
149	1747	6280	Lpar1	1.0
149	1712	6267	Lpar1	1.0
104	1680	7221	Lpar1	1.0
149	1702	6262	Lpar1	1.0
149	1748	6225	Lpar1	1.0
149	1759	6139	Lpar1	1.0
111	1808	7249	Lpar1	1.0
149	1723	6278	Lpar1	1.0
149	1749	6144	Lpar1	1.0
149	1750	6144	Lpar1	1.0
178	1008	6409	Lpar1	1.0
111	1759	7294	Lpar6	1.0
178	1006	6416	Lpar6	1.0
207	1192	5931	Lpar6	1.0
207	1168	5939	Lpar6	1.0
104	1702	7197	Lpar6	1.0
104	1742	7210	Gpr34	1.0
104	1686	7235	Ptger1	1.0
128	1108	7442	Ptger2	1.0
47	1561	7365	Ptger3	1.0
207	1119	5951	Ptger3	1.0
178	1003	6418	Ptger3	1.0
178	1003	6417	Ptger3	1.0
104	1653	7223	Ptger4	1.0
128	1065	7420	Ptgfr	1.0
149	1805	6172	Ptgfr	1.0
207	1161	5930	S1pr1	1.0
47	1588	7331	S1pr1	1.0
207	1168	5896	S1pr1	1.0
47	1587	7350	S1pr1	1.0
149	1745	6249	S1pr1	1.0
111	1812	7311	S1pr2	1.0
149	1779	6131	S1pr2	1.0
207	1137	5867	S1pr3	1.0
104	1654	7225	S1pr3	1.0
149	1779	6276	S1pr3	1.0
178	1028	6395	S1pr3	1.0
47	1609	7355	S1pr3	1.0
178	1035	6399	S1pr3	1.0
178	1035	6400	S1pr3	1.0
104	1670	7239	S1pr3	1.0
111	1783	7299	S1pr3	1.0
178	1026	6399	S1pr3	1.0
178	1024	6399	S1pr3	1.0
207	1133	5941	S1pr5	1.0
178	1026	6465	Tbxa2r	1.0
178	1041	6406	Fzd1	1.0
104	1719	7153	Fzd1	1.0
149	1805	6160	Fzd1	1.0
178	1037	6413	Fzd1	1.0
128	1156	7441	Fzd1	1.0
104	1699	7234	Fzd1	1.0
178	1066	6428	Fzd1	1.0
104	1677	7259	Fzd1	1.0
149	1757	6137	Fzd1	1.0
149	1797	6274	Fzd1	1.0
149	1749	6133	Fzd1	1.0
178	1031	6422	Fzd7	1.0
47	1616	7342	Fzd7	1.0
104	1663	7229	Fzd7	1.0
149	1758	6121	Fzd7	1.0
149	1769	6275	Fzd7	1.0
111	1828	7333	Fzd7	1.0
104	1753	7163	Fzd7	1.0
47	1575	7310	Fzd7	1.0
149	1776	6130	Fzd7	1.0
128	1145	7431	Fzd2	1.0
149	1753	6137	Fzd2	1.0
149	1793	6278	Fzd2	1.0
178	1036	6437	Fzd2	1.0
149	1753	6129	Fzd2	1.0
149	1781	6141	Fzd2	1.0
128	1155	7430	Fzd3	1.0
178	1065	6427	Fzd3	1.0
104	1646	7220	Fzd4	1.0
207	1172	5886	Fzd4	1.0
149	1785	6270	Fzd4	1.0
149	1793	6275	Fzd4	1.0
128	1132	7419	Fzd4	1.0
104	1768	7187	Fzd5	1.0
104	1755	7190	Fzd5	1.0
128	1062	7412	Fzd6	1.0
111	1811	7231	Fzd6	1.0
111	1764	7241	Fzd9	1.0
111	1781	7234	Fzd9	1.0
111	1790	7349	Fzd9	1.0
111	1787	7280	Fzd9	1.0
111	1804	7232	Fzd9	1.0
104	1708	7135	Smo	1.0
149	1723	6274	Smo	1.0
111	1789	7283	Smo	1.0
149	1729	6266	Smo	1.0
104	1727	7160	Smo	1.0
149	1755	6152	Smo	1.0
111	1805	7231	Smo	1.0
149	1764	6121	Smo	1.0
111	1770	7241	Chrm1	1.0
178	1008	6437	Chrm2	1.0
207	1133	5952	Chrm2	1.0
207	1189	5908	Chrm2	1.0
128	1157	7436	Chrm2	1.0
207	1136	5957	Chrm2	1.0
207	1148	5941	Chrm2	1.0
178	1016	6476	Chrm2	1.0
207	1140	5949	Chrm2	1.0
111	1772	7297	Chrm3	1.0
104	1756	7196	Chrm3	1.0
178	1046	6412	Adra1a	1.0
149	1791	6162	Adra1b	1.0
104	1732	7193	Adra2a	1.0
104	1752	7159	Adra2a	1.0
111	1844	7350	Adra2a	1.0
178	1049	6451	Adra2b	1.0
178	1006	6425	Adrb1	1.0
149	1789	6188	Adrb2	1.0
207	1175	5857	Adrb2	1.0
104	1690	7187	Adrb2	1.0
104	1771	7163	Adrb2	1.0
149	1785	6216	Adrb2	1.0
149	1774	6195	Hrh1	1.0
149	1805	6190	Hrh1	1.0
104	1696	7172	Hrh1	1.0
149	1751	6206	Hrh1	1.0
178	1053	6411	Htr2a	1.0
207	1184	5934	Taar7a	1.0
178	1044	6430	Taar7a	1.0
128	1114	7427	Taar7a	1.0
111	1788	7281	Cckar	1.0
149	1755	6252	Cckar	1.0
178	1009	6402	Galr2	1.0
178	1043	6445	Ntsr1	1.0
104	1736	7159	Glp2r	1.0
47	1613	7356	Sctr	1.0
229	2724	6541	Slc51a	1.0
241	2878	6310	Slc51a	1.0
247	2927	6759	Slc51a	1.0
338	3234	5643	Slc51a	1.0
350	3258	6465	Slc51a	1.0
350	3269	6462	Slc51a	1.0
350	3279	6468	Slc51a	1.0
350	3278	6491	Slc51a	1.0
350	3294	6459	Slc51a	1.0
350	3296	6478	Slc51a	1.0
350	3325	6445	Slc51a	1.0
350	3338	6455	Slc51a	1.0
350	3345	6443	Slc51a	1.0
399	3373	6801	Slc51a	1.0
411	3413	6276	Slc51a	1.0
411	3423	6255	Slc51a	2.0
411	3436	6280	Slc51a	1.0
411	3447	6232	Slc51a	1.0
411	3452	6262	Slc51a	1.0
411	3465	6312	Slc51a	1.0
411	3471	6264	Slc51a	1.0
411	3470	6290	Slc51a	1.0
445	3510	7152	Slc51a	1.0
445	3526	7141	Slc51a	1.0
445	3531	7075	Slc51a	1.0
445	3540	7146	Slc51a	1.0
445	3563	7175	Slc51a	1.0
472	3591	5911	Slc51a	1.0
472	3604	5910	Slc51a	1.0
472	3609	5919	Slc51a	1.0
472	3611	5889	Slc51a	1.0
472	3611	5953	Slc51a	1.0
472	3617	5897	Slc51a	1.0
472	3618	5966	Slc51a	1.0
472	3622	5896	Slc51a	1.0
472	3631	5894	Slc51a	1.0
472	3633	5902	Slc51a	1.0
472	3636	5975	Slc51a	1.0
472	3643	5892	Slc51a	1.0
499	3688	6084	Slc51a	1.0
499	3706	6083	Slc51a	1.0
499	3712	6134	Slc51a	1.0
499	3718	6150	Slc51a	1.0
499	3730	6148	Slc51a	1.0
499	3733	6167	Slc51a	1.0
499	3744	6149	Slc51a	1.0
529	2794	6857	Slc51a	1.0
241	2866	6329	Slc51a	1.0
247	2934	6759	Slc51a	1.0
554	3092	6310	Slc51a	1.0
350	3281	6477	Slc51a	1.0
350	3289	6491	Slc51a	1.0
350	3291	6463	Slc51a	1.0
350	3332	6463	Slc51a	1.0
350	3337	6447	Slc51a	1.0
350	3338	6461	Slc51a	1.0
572	3340	5914	Slc51a	1.0
350	3349	6438	Slc51a	1.0
411	3376	6271	Slc51a	1.0
399	3380	6811	Slc51a	1.0
411	3381	6257	Slc51a	1.0
411	3392	6256	Slc51a	1.0
411	3437	6230	Slc51a	1.0
411	3447	6300	Slc51a	1.0
411	3457	6309	Slc51a	1.0
411	3464	6240	Slc51a	1.0
411	3467	6293	Slc51a	1.0
411	3477	6236	Slc51a	1.0
411	3483	6258	Slc51a	1.0
411	3488	6310	Slc51a	1.0
445	3501	7149	Slc51a	1.0
445	3518	7136	Slc51a	1.0
445	3527	7080	Slc51a	1.0
472	3604	5918	Slc51a	1.0
472	3605	5909	Slc51a	1.0
472	3630	5900	Slc51a	1.0
472	3663	5904	Slc51a	1.0
472	3670	5911	Slc51a	1.0
499	3695	6154	Slc51a	1.0
499	3707	6112	Slc51a	1.0
499	3725	6152	Slc51a	1.0
529	2814	6836	Slc51a	1.0
241	2883	6345	Slc51a	1.0
241	2884	6366	Slc51a	1.0
241	2900	6319	Slc51a	1.0
247	3008	6683	Slc51a	1.0
554	3086	6296	Slc51a	1.0
554	3098	6358	Slc51a	1.0
554	3098	6343	Slc51a	1.0
338	3237	5670	Slc51a	1.0
338	3243	5653	Slc51a	1.0
350	3266	6465	Slc51a	1.0
350	3284	6471	Slc51a	1.0
350	3301	6462	Slc51a	1.0
350	3328	6452	Slc51a	1.0
399	3337	6780	Slc51a	1.0
350	3339	6441	Slc51a	1.0
350	3352	6450	Slc51a	1.0
399	3366	6808	Slc51a	1.0
399	3385	6825	Slc51a	1.0
411	3389	6289	Slc51a	1.0
399	3392	6851	Slc51a	1.0
411	3397	6240	Slc51a	1.0
411	3423	6255	Slc51a	2.0
411	3445	6297	Slc51a	1.0
411	3452	6296	Slc51a	1.0
411	3455	6278	Slc51a	1.0
411	3457	6311	Slc51a	1.0
411	3460	6319	Slc51a	1.0
411	3461	6248	Slc51a	1.0
411	3484	6312	Slc51a	1.0
445	3498	7135	Slc51a	1.0
472	3570	5933	Slc51a	1.0
472	3580	5954	Slc51a	1.0
472	3599	5901	Slc51a	1.0
472	3614	5924	Slc51a	1.0
472	3625	5895	Slc51a	1.0
472	3626	5940	Slc51a	1.0
499	3714	6141	Slc51a	1.0
229	2737	6540	Slc51a	1.0
241	2845	6310	Slc51a	1.0
241	2894	6342	Slc51a	1.0
241	2910	6363	Slc51a	1.0
631	2965	5863	Slc51a	1.0
554	3069	6314	Slc51a	1.0
554	3077	6294	Slc51a	1.0
554	3080	6384	Slc51a	1.0
554	3082	6378	Slc51a	1.0
554	3083	6338	Slc51a	1.0
554	3086	6306	Slc51a	1.0
554	3096	6349	Slc51a	1.0
554	3102	6348	Slc51a	1.0
554	3115	6353	Slc51a	1.0
338	3240	5655	Slc51a	1.0
399	3333	6787	Slc51a	1.0
350	3345	6456	Slc51a	1.0
572	3347	5899	Slc51a	1.0
399	3352	6792	Slc51a	1.0
572	3353	5909	Slc51a	1.0
399	3361	6815	Slc51a	1.0
