CellID	x	y	geneID	MIDCount
1819	4206	5202	Txndc5	1.0
1820	4215	5365	Txndc5	1.0
1780	4438	4116	Txndc5	1.0
1513	4754	5008	Txndc5	1.0
1849	4804	4423	Txndc5	1.0
1513	4810	5011	Txndc5	1.0
1795	4882	4248	Txndc5	1.0
1795	4893	4247	Txndc5	1.0
1393	3823	4924	Txndc5	1.0
1819	4152	5244	Txndc5	1.0
1819	4159	5231	Txndc5	1.0
1820	4200	5376	Txndc5	1.0
1820	4205	5363	Txndc5	1.0
1780	4442	4204	Txndc5	1.0
1795	4890	4250	Txndc5	1.0
1819	4172	5225	Txndc5	1.0
1819	4180	5226	Txndc5	1.0
1820	4180	5375	Txndc5	1.0
1820	4194	5396	Txndc5	1.0
1820	4201	5377	Txndc5	1.0
1513	4754	5007	Txndc5	1.0
1393	3888	4876	Klk1	1.0
1523	4884	3805	Clca3b	1.0
1393	3821	4852	Clca3b	1.0
1506	4705	4962	Clca3b	1.0
1523	4871	3789	Clca3b	1.0
1795	4832	4242	Clca3b	1.0
1393	3833	4873	Clca3b	1.0
1559	5075	5194	Clca3b	1.0
1393	3840	4898	Clca3b	1.0
1523	4869	3806	Clca3b	1.0
1559	5011	5195	Clca3b	1.0
1819	4157	5249	Mptx2	1.0
1539	4943	4064	Lgr5	1.0
1539	5001	4106	Lgr5	1.0
1393	3892	4869	Slc12a2	1.0
1393	3898	4876	Slc12a2	1.0
1780	4458	4149	Slc12a2	1.0
1780	4508	4169	Slc12a2	1.0
1780	4510	4187	Slc12a2	1.0
1393	3887	4886	Slc12a2	1.0
1780	4504	4162	Slc12a2	1.0
1780	4497	4189	Slc12a2	1.0
1780	4515	4181	Slc12a2	1.0
1393	3885	4918	Slc12a2	1.0
1780	4445	4169	Jaml	1.0
1780	4459	4174	Jaml	1.0
1780	4464	4098	Jaml	1.0
1780	4482	4147	Jaml	1.0
1780	4502	4182	Jaml	1.0
1780	4508	4208	Jaml	1.0
1539	4917	4106	Jaml	1.0
1780	4446	4118	Jaml	1.0
1780	4449	4142	Jaml	1.0
1780	4461	4130	Jaml	1.0
1780	4493	4181	Jaml	1.0
1780	4418	4169	Jaml	1.0
1780	4425	4165	Jaml	1.0
1780	4449	4113	Jaml	1.0
1780	4454	4135	Jaml	1.0
1780	4419	4175	Jaml	1.0
1780	4438	4174	Jaml	1.0
1780	4452	4115	Jaml	1.0
1780	4454	4134	Jaml	1.0
1780	4506	4166	Jaml	1.0
1559	5077	5239	Jaml	1.0
1780	4419	4177	Jaml	1.0
1523	4778	3830	Jaml	1.0
1849	4837	4450	Jaml	1.0
1795	4853	4212	Jaml	1.0
1795	4864	4205	Jaml	1.0
1795	4879	4203	Jaml	1.0
1849	4836	4450	Jaml	1.0
1539	4916	4071	Jaml	1.0
1819	4173	5229	Jaml	1.0
1780	4471	4109	Lrmp	1.0
1795	4847	4214	Lrmp	1.0
1539	4902	4096	Lrmp	1.0
1780	4505	4168	Lrmp	1.0
1523	4766	3799	Lrmp	1.0
1795	4842	4213	Lrmp	1.0
1780	4444	4158	Lrmp	1.0
1795	4865	4190	Lrmp	1.0
1780	4444	4159	Lrmp	1.0
1539	4911	4102	Lrmp	1.0
1523	4825	3817	Krt7	1.0
1523	4890	3794	Krt7	1.0
1820	4219	5349	Tspan13	1.0
1780	4448	4182	Tspan13	1.0
1506	4649	4957	Tspan13	1.0
1523	4820	3829	Tspan13	1.0
1795	4827	4243	Tspan13	1.0
1780	4448	4200	Tspan13	1.0
1780	4453	4106	Tspan13	1.0
1780	4514	4191	Tspan13	1.0
1780	4513	4170	Tspan13	1.0
1506	4722	4971	Tspan13	1.0
1795	4837	4240	Tspan13	1.0
1523	4851	3808	Tspan13	1.0
1539	4905	4091	Tspan13	1.0
1780	4492	4196	Tspan13	1.0
1506	4648	4968	Tspan13	1.0
1849	4788	4401	Tspan13	1.0
1523	4821	3778	Tspan13	1.0
1780	4443	4149	Tspan13	1.0
1780	4462	4122	Tspan13	1.0
1506	4702	4996	Tspan13	1.0
1513	4765	5036	Tspan13	1.0
1849	4784	4479	Tspan13	1.0
1795	4832	4199	Tspan13	1.0
1795	4842	4198	Tspan13	1.0
1795	4842	4194	Tspan13	1.0
1539	4985	4094	Tspan13	1.0
1393	3804	4860	Tspan13	1.0
1559	5016	5228	Tspan13	1.0
1819	4139	5218	Tspan13	1.0
1513	4759	5034	Tspan13	1.0
1849	4799	4421	Tspan13	1.0
1523	4811	3808	Tspan13	1.0
1819	4140	5216	Tspan13	1.0
1523	4769	3783	Tspan13	1.0
1849	4774	4409	Tspan13	1.0
1820	4207	5375	Tspan13	1.0
1393	3879	4912	Sox4	1.0
1795	4885	4186	Sox4	1.0
1393	3880	4894	Sox4	1.0
1819	4103	5198	Sox4	1.0
1849	4777	4420	Sox4	1.0
1795	4847	4250	Sox4	1.0
1819	4192	5197	Sox4	1.0
1795	4854	4224	Sox4	1.0
1795	4911	4232	Sox4	1.0
1393	3861	4911	Hhex	1.0
1795	4887	4204	Hhex	1.0
1780	4534	4135	Hhex	1.0
1780	4451	4131	Rgs4	1.0
1393	3870	4920	Adgrf5	1.0
1393	3887	4914	Adgrf5	1.0
1819	4114	5201	Adgrf5	1.0
1819	4101	5190	Adgrf5	1.0
1393	3840	4918	Adgrf5	1.0
1819	4101	5191	Adgrf5	1.0
1819	4197	5229	Adgrf5	1.0
1849	4805	4476	Adgrf5	1.0
1795	4839	4223	Adgrf5	1.0
1795	4849	4228	Adgrf5	1.0
1393	3858	4912	Adgrf5	1.0
1849	4792	4436	Adgrf5	1.0
1795	4840	4235	Adgrf5	1.0
1795	4861	4238	Adgrf5	1.0
1833	4274	5183	Adgrf5	1.0
1849	4788	4440	Adgrf5	1.0
1559	5022	5203	Lmx1a	1.0
1393	3830	4840	Scn3a	1.0
1506	4647	5025	Scn3a	1.0
1513	4755	4990	Slc18a1	1.0
1780	4425	4123	Cd44	1.0
1780	4450	4159	Cd44	1.0
1780	4512	4183	Cd44	1.0
1780	4513	4192	Cd44	1.0
1849	4768	4466	Cd44	1.0
1795	4863	4182	Cd44	1.0
1819	4204	5201	Cd44	1.0
1820	4217	5366	Cd44	1.0
1780	4448	4150	Cd44	1.0
1780	4466	4113	Cd44	1.0
1780	4481	4194	Cd44	1.0
1780	4487	4136	Cd44	1.0
1780	4499	4146	Cd44	1.0
1780	4504	4168	Cd44	1.0
1780	4513	4179	Cd44	1.0
1559	5030	5159	Cd44	1.0
1833	4276	5188	Cd44	1.0
1780	4437	4132	Cd44	1.0
1780	4502	4134	Cd44	1.0
1780	4504	4186	Cd44	1.0
1780	4509	4200	Cd44	1.0
1780	4537	4148	Cd44	1.0
1523	4807	3835	Cd44	1.0
1795	4817	4256	Cd44	1.0
1820	4123	5381	Cd44	1.0
1780	4461	4120	Cd44	1.0
1780	4506	4187	Cd44	1.0
1506	4679	4953	Cd44	1.0
1849	4745	4499	Cd44	1.0
1849	4780	4398	Cd44	1.0
1849	4795	4401	Cd44	1.0
1849	4796	4433	Cd44	1.0
1795	4870	4209	Cd44	1.0
1819	4125	5201	Cd44	1.0
1820	4196	5399	Cd44	2.0
1780	4504	4204	Cd44	1.0
1849	4778	4398	Cd44	1.0
1795	4857	4227	Cd44	1.0
1795	4864	4222	Cd44	1.0
1559	5007	5232	Cd44	1.0
1820	4196	5399	Cd44	2.0
1780	4526	4186	Cd44	1.0
1539	4899	4103	Cd44	1.0
1559	4987	5175	Cd44	1.0
1819	4123	5221	Cd44	1.0
1820	4135	5389	Cd44	1.0
1780	4525	4186	Cd44	1.0
1849	4765	4426	Cd44	1.0
1795	4832	4231	Cd44	1.0
1539	4916	4081	Cd44	1.0
1780	4524	4185	Cd44	1.0
1539	4925	4068	Cd44	1.0
1819	4174	5245	Scarb1	1.0
1393	3880	4915	Scarb1	1.0
1849	4804	4486	Scarb1	1.0
1539	4902	4109	Scarb1	1.0
1780	4480	4161	Scarb1	1.0
1539	4908	4087	Scarb1	1.0
1849	4767	4470	Scarb1	1.0
1819	4176	5232	Scarb1	1.0
1780	4488	4178	Scarb1	1.0
1559	5001	5181	Etv1	1.0
1506	4669	4994	Adgrd1	1.0
1513	4770	5006	Adgrd1	1.0
1506	4664	4939	Adgrd1	1.0
1780	4434	4121	Nt5e	1.0
1849	4786	4424	Maged2	1.0
1820	4208	5372	Maged2	1.0
1795	4864	4225	Maged2	1.0
1833	4279	5173	Maged2	1.0
1506	4669	4988	Acsl1	1.0
1513	4755	5013	Acsl1	1.0
1780	4421	4170	Acsl1	1.0
1506	4647	4978	Acsl1	1.0
1506	4713	4966	Acsl1	1.0
1559	5043	5185	Acsl1	1.0
1393	3884	4867	Gper1	1.0
1393	3852	4855	Apob	1.0
1393	3854	4846	Apob	1.0
1506	4651	4957	Apob	1.0
1506	4653	4950	Apob	1.0
1506	4666	5030	Apob	1.0
1506	4669	4960	Apob	1.0
1506	4673	4965	Apob	1.0
1506	4682	4961	Apob	1.0
1506	4684	4980	Apob	1.0
1506	4690	4972	Apob	2.0
1506	4691	4994	Apob	1.0
1506	4696	4978	Apob	1.0
1506	4697	4973	Apob	1.0
1506	4697	4991	Apob	1.0
1506	4705	4987	Apob	1.0
1506	4710	4987	Apob	1.0
1506	4720	4983	Apob	1.0
1506	4721	4978	Apob	1.0
1513	4745	4995	Apob	1.0
1513	4748	5002	Apob	1.0
1513	4757	5002	Apob	1.0
1513	4771	5009	Apob	1.0
1513	4793	5035	Apob	1.0
1795	4810	4212	Apob	1.0
1523	4816	3812	Apob	1.0
1523	4845	3803	Apob	1.0
1523	4871	3815	Apob	1.0
1523	4887	3801	Apob	1.0
1393	3838	4866	Apob	1.0
1820	4147	5379	Apob	1.0
1506	4650	4975	Apob	1.0
1506	4660	4966	Apob	1.0
1506	4669	4983	Apob	1.0
1506	4669	4965	Apob	1.0
1506	4671	4970	Apob	1.0
1506	4682	4958	Apob	1.0
1506	4682	4992	Apob	1.0
1506	4684	5009	Apob	1.0
1506	4688	4968	Apob	1.0
1506	4690	4972	Apob	2.0
1506	4691	4961	Apob	1.0
1506	4696	4962	Apob	1.0
1506	4696	4995	Apob	1.0
1506	4697	4988	Apob	1.0
1506	4705	4981	Apob	1.0
1506	4709	4988	Apob	1.0
1506	4717	4977	Apob	1.0
1506	4718	5002	Apob	1.0
1506	4726	4986	Apob	1.0
1513	4743	4985	Apob	1.0
1513	4744	4999	Apob	1.0
1513	4746	4991	Apob	2.0
1513	4745	5013	Apob	1.0
1513	4766	5031	Apob	1.0
1513	4772	5007	Apob	1.0
1513	4776	5016	Apob	1.0
1513	4811	5024	Apob	1.0
1523	4849	3804	Apob	1.0
1523	4873	3792	Apob	1.0
1559	4991	5180	Apob	1.0
1559	5028	5166	Apob	1.0
1559	5036	5212	Apob	1.0
1559	5058	5183	Apob	1.0
1559	5073	5198	Apob	1.0
1393	3794	4871	Apob	1.0
1393	3815	4850	Apob	1.0
1393	3818	4877	Apob	1.0
1393	3861	4853	Apob	1.0
1393	3871	4869	Apob	1.0
1655	3971	4732	Apob	1.0
1655	3977	4714	Apob	1.0
1506	4657	4959	Apob	1.0
1506	4660	4967	Apob	1.0
1506	4663	4953	Apob	1.0
1506	4664	4971	Apob	1.0
1506	4666	5026	Apob	1.0
1506	4669	4990	Apob	1.0
1506	4674	5006	Apob	1.0
1506	4681	4958	Apob	1.0
1506	4680	4969	Apob	1.0
1506	4687	5007	Apob	1.0
1506	4691	4952	Apob	1.0
1506	4692	4960	Apob	1.0
1506	4695	4997	Apob	1.0
1506	4701	4966	Apob	1.0
1506	4704	4969	Apob	1.0
1506	4705	4959	Apob	1.0
1513	4745	4979	Apob	1.0
1513	4749	5011	Apob	1.0
1513	4756	4984	Apob	1.0
1513	4768	5014	Apob	1.0
1513	4769	5030	Apob	1.0
1513	4770	5008	Apob	1.0
1513	4776	5024	Apob	1.0
1513	4780	5009	Apob	1.0
1513	4782	5021	Apob	1.0
1513	4783	5016	Apob	1.0
1513	4788	5009	Apob	1.0
1513	4788	5039	Apob	1.0
1513	4790	4997	Apob	1.0
1523	4793	3780	Apob	1.0
1513	4802	5030	Apob	1.0
1513	4804	5023	Apob	2.0
1523	4808	3777	Apob	1.0
1513	4812	5031	Apob	1.0
1523	4813	3835	Apob	1.0
1513	4815	5020	Apob	1.0
1513	4822	5025	Apob	1.0
1523	4840	3778	Apob	1.0
1559	4982	5188	Apob	1.0
1559	4990	5178	Apob	1.0
1559	5057	5204	Apob	1.0
1393	3822	4865	Apob	1.0
1393	3838	4838	Apob	1.0
1393	3861	4860	Apob	1.0
1655	3970	4718	Apob	1.0
1506	4643	4962	Apob	1.0
1506	4650	4943	Apob	1.0
1506	4652	4949	Apob	1.0
1506	4656	5028	Apob	1.0
1506	4660	4954	Apob	1.0
1506	4663	4932	Apob	1.0
1506	4664	4960	Apob	1.0
1506	4664	4970	Apob	1.0
1506	4665	4946	Apob	1.0
1506	4670	4955	Apob	1.0
1506	4671	4973	Apob	1.0
1506	4675	4958	Apob	1.0
1506	4674	5018	Apob	2.0
1506	4681	4972	Apob	1.0
1506	4686	4964	Apob	1.0
1506	4686	4991	Apob	1.0
1506	4688	4942	Apob	1.0
1506	4687	4983	Apob	1.0
1506	4694	5007	Apob	1.0
1506	4704	4963	Apob	1.0
1506	4706	5005	Apob	1.0
1506	4719	4982	Apob	1.0
1506	4724	4998	Apob	1.0
1506	4729	4984	Apob	1.0
1506	4731	4974	Apob	1.0
1513	4743	4979	Apob	1.0
1513	4756	4997	Apob	1.0
1513	4758	5031	Apob	1.0
1513	4768	5007	Apob	1.0
1513	4768	5017	Apob	1.0
1513	4775	5015	Apob	1.0
1513	4778	5021	Apob	1.0
1513	4779	5002	Apob	1.0
1513	4789	5015	Apob	1.0
1513	4799	5024	Apob	1.0
1513	4801	5036	Apob	1.0
1513	4800	5017	Apob	1.0
1523	4806	3859	Apob	1.0
1513	4809	5017	Apob	1.0
1523	4813	3789	Apob	1.0
1513	4824	5026	Apob	1.0
1523	4847	3790	Apob	1.0
1523	4885	3784	Apob	1.0
1559	4991	5177	Apob	1.0
1559	5068	5167	Apob	1.0
1559	5073	5195	Apob	1.0
1393	3824	4853	Apob	1.0
1393	3841	4906	Apob	1.0
1393	3844	4865	Apob	1.0
1506	4652	4945	Apob	1.0
1506	4657	4953	Apob	1.0
1506	4661	4959	Apob	1.0
1506	4670	4947	Apob	1.0
1506	4683	4974	Apob	1.0
1506	4687	4962	Apob	2.0
1506	4706	4986	Apob	1.0
1506	4716	4987	Apob	1.0
1506	4719	4973	Apob	1.0
1506	4724	4987	Apob	1.0
1513	4741	4979	Apob	1.0
1513	4749	5005	Apob	1.0
1513	4753	4973	Apob	1.0
1513	4759	5005	Apob	1.0
1513	4763	4991	Apob	1.0
1513	4768	5003	Apob	1.0
1513	4774	5016	Apob	1.0
1513	4772	5037	Apob	1.0
1513	4793	5015	Apob	1.0
1513	4796	5040	Apob	1.0
1513	4797	5026	Apob	1.0
1523	4798	3821	Apob	1.0
1513	4801	5019	Apob	1.0
1523	4810	3799	Apob	1.0
1513	4811	5027	Apob	1.0
1523	4865	3788	Apob	1.0
1523	4883	3786	Apob	1.0
1559	4988	5178	Apob	1.0
1559	5052	5204	Apob	1.0
1559	5062	5194	Apob	1.0
1559	5082	5189	Apob	1.0
1506	4640	4980	Apob	1.0
1506	4652	4952	Apob	1.0
1506	4654	5019	Apob	1.0
1506	4655	5027	Apob	1.0
1506	4657	4961	Apob	1.0
1506	4674	5018	Apob	2.0
1506	4696	4969	Apob	1.0
1506	4696	4987	Apob	1.0
1506	4700	4952	Apob	1.0
1506	4714	4999	Apob	1.0
1506	4715	4988	Apob	1.0
1506	4720	4965	Apob	1.0
1506	4728	4985	Apob	1.0
1513	4745	4990	Apob	1.0
1513	4745	4997	Apob	1.0
1513	4753	4990	Apob	1.0
1513	4756	5005	Apob	1.0
1513	4758	5002	Apob	2.0
1513	4760	4993	Apob	1.0
1513	4761	5020	Apob	1.0
1513	4769	5011	Apob	1.0
1513	4770	5036	Apob	1.0
1523	4771	3782	Apob	1.0
1513	4793	5027	Apob	1.0
1513	4795	5040	Apob	1.0
1513	4798	5022	Apob	1.0
1523	4800	3830	Apob	1.0
1523	4843	3812	Apob	1.0
1523	4864	3810	Apob	1.0
1523	4868	3803	Apob	1.0
1559	5008	5174	Apob	1.0
1559	5016	5187	Apob	1.0
1559	5044	5192	Apob	1.0
1506	4642	5004	Apob	1.0
1506	4650	4994	Apob	1.0
1506	4654	4980	Apob	1.0
1506	4669	4958	Apob	1.0
1506	4674	4966	Apob	1.0
1506	4677	5015	Apob	1.0
1506	4677	4993	Apob	1.0
1506	4681	4978	Apob	1.0
1506	4687	4958	Apob	1.0
1506	4691	4973	Apob	1.0
1506	4704	4984	Apob	1.0
1506	4720	4987	Apob	1.0
1513	4744	5000	Apob	1.0
1513	4749	4993	Apob	1.0
1513	4754	4984	Apob	1.0
1513	4758	5002	Apob	2.0
1523	4778	3801	Apob	1.0
1513	4792	5026	Apob	1.0
1523	4799	3837	Apob	1.0
1523	4814	3798	Apob	1.0
1523	4823	3790	Apob	1.0
1523	4824	3819	Apob	1.0
1523	4834	3814	Apob	1.0
1523	4862	3804	Apob	1.0
1523	4864	3812	Apob	1.0
1523	4884	3812	Apob	1.0
1559	4989	5186	Apob	1.0
1559	4994	5198	Apob	1.0
1559	4994	5183	Apob	1.0
1559	5003	5188	Apob	1.0
1559	5006	5174	Apob	1.0
1559	5014	5195	Apob	1.0
1559	5044	5191	Apob	1.0
1559	5053	5190	Apob	1.0
1559	5060	5182	Apob	1.0
1393	3862	4846	Apob	1.0
1506	4637	4987	Apob	1.0
1506	4640	5008	Apob	1.0
1506	4646	4991	Apob	1.0
1506	4653	4960	Apob	1.0
1506	4652	4990	Apob	1.0
1506	4654	4944	Apob	1.0
1506	4656	4980	Apob	1.0
1506	4667	5012	Apob	1.0
1506	4667	4977	Apob	1.0
1506	4668	4959	Apob	1.0
1506	4670	5016	Apob	1.0
1506	4672	4946	Apob	1.0
1506	4682	4950	Apob	1.0
1506	4691	4966	Apob	1.0
1506	4690	4952	Apob	1.0
1506	4696	5016	Apob	1.0
1506	4697	4971	Apob	1.0
1506	4721	4991	Apob	1.0
1506	4728	4977	Apob	1.0
1513	4738	4976	Apob	1.0
1513	4741	5003	Apob	1.0
1513	4745	4978	Apob	1.0
1513	4746	4993	Apob	1.0
1513	4749	5027	Apob	1.0
1513	4755	4990	Apob	1.0
1513	4760	5016	Apob	1.0
1513	4767	5023	Apob	1.0
1513	4772	5014	Apob	1.0
1513	4775	5005	Apob	1.0
1523	4785	3813	Apob	1.0
1513	4788	5032	Apob	1.0
1523	4796	3813	Apob	1.0
1513	4796	5014	Apob	1.0
1513	4799	5028	Apob	1.0
1523	4808	3782	Apob	1.0
1513	4815	5019	Apob	1.0
1523	4823	3811	Apob	1.0
1523	4829	3805	Apob	1.0
1523	4858	3820	Apob	1.0
1539	4954	4081	Apob	1.0
1559	4987	5194	Apob	1.0
1559	4993	5182	Apob	1.0
1559	4994	5192	Apob	1.0
1559	5003	5199	Apob	1.0
1559	5007	5187	Apob	1.0
1559	5026	5180	Apob	1.0
1559	5041	5173	Apob	1.0
1559	5045	5192	Apob	1.0
1559	5064	5176	Apob	1.0
1393	3826	4836	Apob	1.0
1506	4655	4949	Apob	1.0
1506	4655	4961	Apob	1.0
1506	4669	4975	Apob	1.0
1506	4675	5012	Apob	1.0
1506	4681	4956	Apob	1.0
1506	4682	4980	Apob	1.0
1506	4687	4962	Apob	2.0
1506	4692	4974	Apob	1.0
1506	4705	5020	Apob	1.0
1506	4724	4984	Apob	1.0
1506	4728	4986	Apob	1.0
1513	4737	4985	Apob	1.0
1513	4737	4999	Apob	1.0
1513	4746	4991	Apob	2.0
1513	4760	5004	Apob	1.0
1513	4760	5014	Apob	1.0
1513	4762	5030	Apob	1.0
1513	4768	5021	Apob	1.0
1513	4775	5004	Apob	1.0
1513	4776	5040	Apob	1.0
1523	4781	3819	Apob	1.0
1523	4795	3813	Apob	1.0
1523	4805	3826	Apob	1.0
1513	4804	5023	Apob	2.0
1513	4805	5032	Apob	1.0
1523	4818	3779	Apob	1.0
1513	4818	5024	Apob	1.0
1523	4827	3814	Apob	1.0
1523	4842	3814	Apob	1.0
1523	4857	3819	Apob	1.0
1559	4977	5189	Apob	1.0
1539	4985	4099	Apob	1.0
1539	4995	4098	Apob	1.0
1559	4999	5186	Apob	1.0
1559	5002	5199	Apob	1.0
1559	5059	5191	Apob	1.0
1393	3828	4884	Net1	1.0
1393	3838	4859	Net1	1.0
1393	3853	4879	Net1	1.0
1393	3879	4880	Net1	1.0
1393	3888	4877	Net1	1.0
1523	4799	3854	Net1	1.0
1393	3843	4872	Net1	1.0
1393	3884	4870	Net1	1.0
1393	3815	4868	Net1	1.0
1393	3855	4856	Net1	1.0
1393	3894	4889	Net1	1.0
1523	4775	3824	Net1	1.0
1523	4787	3818	Net1	1.0
1539	4968	4069	Net1	1.0
1539	4973	4080	Net1	1.0
1539	4981	4092	Net1	1.0
1506	4670	5012	Net1	1.0
1523	4772	3798	Net1	1.0
1523	4785	3822	Net1	1.0
1849	4796	4442	Net1	1.0
1523	4800	3808	Net1	1.0
1523	4805	3821	Net1	1.0
1539	4954	4073	Net1	1.0
1539	4959	4084	Net1	1.0
1559	5015	5240	Net1	1.0
1393	3808	4883	Net1	1.0
1513	4784	4998	Net1	1.0
1523	4793	3827	Net1	1.0
1513	4814	5024	Net1	1.0
1523	4848	3807	Net1	1.0
1539	4923	4085	Net1	1.0
1539	4928	4096	Net1	1.0
1539	4954	4064	Net1	1.0
1539	4961	4076	Net1	1.0
1559	4997	5271	Net1	1.0
1559	5011	5247	Net1	1.0
1559	5066	5255	Net1	1.0
1506	4654	4967	Net1	1.0
1539	4936	4083	Net1	1.0
1539	4938	4079	Net1	1.0
1539	4947	4095	Net1	1.0
1539	4957	4108	Net1	1.0
1539	4961	4070	Net1	1.0
1506	4684	5037	Net1	1.0
1506	4686	5010	Net1	1.0
1539	4939	4080	Net1	1.0
1539	4952	4105	Net1	1.0
1539	4957	4099	Net1	1.0
1539	4965	4100	Net1	1.0
1523	4832	3794	Net1	1.0
1539	4937	4078	Net1	1.0
1539	4942	4093	Net1	1.0
1559	5047	5255	Net1	1.0
1559	5051	5242	Net1	1.0
1506	4726	4997	Net1	1.0
1559	5055	5236	Net1	1.0
1819	4195	5219	Ccnl2	1.0
1819	4195	5237	Ccnl2	1.0
1393	3889	4911	Ccnl2	1.0
1780	4426	4195	Ccnl2	1.0
1559	5075	5247	Ccnl2	1.0
1539	5007	4117	Ccnl2	1.0
1819	4149	5213	Ccnl2	1.0
1833	4295	5151	Ccnl2	1.0
1780	4423	4117	Ccnl2	1.0
1780	4447	4178	Ccnl2	1.0
1523	4767	3784	Ccnl2	1.0
1819	4177	5234	Ccnl2	1.0
1833	4271	5178	Ccnl2	1.0
1780	4427	4130	Ccnl2	1.0
1795	4886	4189	Ccnl2	1.0
1849	4832	4442	Ccnl2	1.0
1833	4288	5149	Ccnl2	1.0
1523	4859	3791	Ada	1.0
1780	4469	4099	Ada	1.0
1523	4817	3843	Ada	1.0
1780	4469	4125	Ada	1.0
1559	4987	5184	Ada	1.0
1559	5001	5171	Ada	1.0
1559	5028	5221	Ada	1.0
1559	5036	5209	Ada	1.0
1559	4997	5181	Ada	1.0
1539	4915	4115	Ada	1.0
1559	5034	5194	Ada	1.0
1559	5037	5211	Ada	1.0
1559	5040	5191	Ada	1.0
1559	5045	5216	Ada	1.0
1559	5053	5215	Ada	1.0
1559	4980	5194	Ada	1.0
1559	5036	5196	Ada	1.0
1559	5071	5168	Ada	1.0
1559	5091	5206	Ada	1.0
1559	5086	5198	Ada	1.0
1819	4155	5230	Neat1	1.0
1819	4175	5236	Neat1	2.0
1819	4178	5213	Neat1	1.0
1506	4632	5015	Neat1	1.0
1506	4641	5016	Neat1	1.0
1506	4641	5024	Neat1	1.0
1506	4645	5010	Neat1	1.0
1506	4650	5033	Neat1	1.0
1506	4654	5023	Neat1	1.0
1849	4760	4442	Neat1	1.0
1523	4767	3799	Neat1	1.0
1523	4768	3808	Neat1	1.0
1523	4786	3805	Neat1	2.0
1523	4798	3813	Neat1	1.0
1523	4806	3791	Neat1	1.0
1523	4804	3814	Neat1	1.0
1523	4810	3801	Neat1	1.0
1513	4810	5003	Neat1	1.0
1523	4816	3804	Neat1	1.0
1523	4821	3808	Neat1	1.0
1523	4828	3792	Neat1	1.0
1795	4829	4206	Neat1	1.0
1795	4839	4213	Neat1	1.0
1795	4876	4241	Neat1	1.0
1795	4911	4229	Neat1	1.0
1539	4984	4084	Neat1	1.0
1559	5041	5171	Neat1	1.0
1559	5065	5167	Neat1	1.0
1393	3868	4838	Neat1	1.0
1819	4092	5203	Neat1	1.0
1819	4152	5226	Neat1	1.0
1819	4161	5219	Neat1	1.0
1819	4175	5236	Neat1	2.0
1819	4203	5218	Neat1	1.0
1506	4643	5011	Neat1	1.0
1506	4645	5016	Neat1	2.0
1506	4658	5000	Neat1	1.0
1523	4767	3802	Neat1	1.0
1513	4769	5024	Neat1	1.0
1523	4771	3816	Neat1	1.0
1523	4771	3789	Neat1	1.0
1523	4774	3779	Neat1	1.0
1523	4777	3797	Neat1	1.0
1523	4786	3805	Neat1	2.0
1523	4784	3797	Neat1	1.0
1523	4808	3796	Neat1	1.0
1523	4806	3814	Neat1	1.0
1523	4814	3803	Neat1	1.0
1523	4825	3782	Neat1	1.0
1523	4828	3777	Neat1	1.0
1523	4841	3778	Neat1	1.0
1795	4876	4242	Neat1	1.0
1795	4894	4232	Neat1	1.0
1539	4897	4144	Neat1	1.0
1795	4916	4229	Neat1	1.0
1559	5062	5165	Neat1	1.0
1393	3867	4845	Neat1	1.0
1820	4118	5343	Neat1	1.0
1820	4199	5393	Neat1	1.0
1780	4464	4169	Neat1	1.0
1780	4480	4123	Neat1	1.0
1506	4642	5010	Neat1	1.0
1506	4643	4999	Neat1	1.0
1506	4643	5026	Neat1	1.0
1506	4645	5016	Neat1	2.0
1506	4655	5008	Neat1	1.0
1523	4774	3791	Neat1	1.0
1523	4779	3801	Neat1	1.0
1523	4785	3799	Neat1	1.0
1523	4786	3806	Neat1	1.0
1523	4785	3822	Neat1	1.0
1523	4792	3797	Neat1	2.0
1523	4801	3802	Neat1	1.0
1523	4813	3850	Neat1	1.0
1523	4823	3830	Neat1	1.0
1523	4885	3810	Neat1	1.0
1523	4886	3804	Neat1	1.0
1795	4890	4225	Neat1	1.0
1539	4905	4129	Neat1	1.0
1539	4918	4103	Neat1	1.0
1539	4944	4089	Neat1	1.0
1559	5057	5169	Neat1	1.0
1559	5062	5180	Neat1	1.0
1559	5084	5236	Neat1	1.0
1820	4120	5344	Neat1	1.0
1819	4157	5233	Neat1	2.0
1820	4220	5343	Neat1	1.0
1780	4455	4170	Neat1	1.0
1780	4463	4158	Neat1	1.0
1780	4465	4172	Neat1	1.0
1780	4483	4208	Neat1	1.0
1506	4635	5015	Neat1	1.0
1506	4640	5006	Neat1	1.0
1506	4643	4998	Neat1	1.0
1506	4650	4999	Neat1	1.0
1506	4656	5008	Neat1	1.0
1523	4768	3821	Neat1	1.0
1523	4773	3791	Neat1	1.0
1523	4773	3813	Neat1	1.0
1523	4774	3821	Neat1	1.0
1523	4776	3800	Neat1	1.0
1523	4782	3821	Neat1	1.0
1523	4785	3803	Neat1	1.0
1523	4786	3789	Neat1	1.0
1523	4792	3797	Neat1	2.0
1523	4795	3804	Neat1	1.0
1523	4796	3795	Neat1	1.0
1849	4808	4415	Neat1	1.0
1795	4810	4225	Neat1	1.0
1523	4824	3823	Neat1	1.0
1523	4867	3812	Neat1	1.0
1523	4870	3807	Neat1	1.0
