CellID	x	y	geneID	MIDCount
1666	4813	5314	Itgae	1.0
1666	4818	5341	Itgae	1.0
1666	4823	5332	Itgae	1.0
1805	4830	4106	Itgae	1.0
1666	4841	5331	Itgae	1.0
1666	4860	5320	Itgae	1.0
1557	5052	4240	Itgae	1.0
1508	4650	5191	Itgae	1.0
1734	4680	5327	Itgae	1.0
1666	4789	5306	Itgae	1.0
1775	3963	5116	Itgae	1.0
1666	4817	5325	Itgae	1.0
1666	4842	5291	Itgae	1.0
1666	4861	5296	Itgae	1.0
1781	4559	5157	Cd8a	1.0
1805	4816	4163	Cd8a	1.0
1666	4833	5252	Cd8a	1.0
1780	4505	4141	Cd8a	1.0
1508	4624	5220	Cd8a	1.0
1805	4850	4125	Cd8a	1.0
1781	4580	5185	Cd8a	1.0
1734	4635	5384	Cd8a	1.0
1508	4649	5167	Cd8a	1.0
1666	4831	5303	Cd8a	1.0
1666	4896	5260	Cd8a	1.0
1780	4488	4204	Cd8a	1.0
1508	4658	5203	Cd8a	1.0
1734	4716	5376	Cd8a	1.0
1734	4703	5405	Cd8a	1.0
1805	4848	4143	Cd8a	1.0
1734	4724	5405	Cd8a	1.0
1756	4140	4084	Cd8a	1.0
1734	4695	5348	Cd8a	1.0
1666	4824	5309	Cd8a	1.0
1666	4818	5340	Cd8a	1.0
1805	4823	4165	Cd8a	2.0
1666	4846	5334	Cd8a	1.0
1734	4701	5374	Cd8a	1.0
1805	4823	4165	Cd8a	2.0
1666	4863	5337	Cd8b1	1.0
1805	4822	4145	Cd8b1	1.0
1666	4823	5331	Cd8b1	1.0
1666	4833	5337	Cd8b1	1.0
1734	4670	5415	Cd8b1	1.0
1666	4832	5344	Cd8b1	1.0
1666	4842	5339	Cd8b1	1.0
1794	4855	4153	Cd8b1	2.0
1734	4699	5427	Cd8b1	1.0
1666	4829	5328	Cd8b1	1.0
1794	4855	4153	Cd8b1	2.0
1666	4878	5321	Cd8b1	1.0
1734	4706	5421	Trdc	1.0
1734	4724	5398	Trdc	1.0
1780	4430	4181	Cd79a	1.0
1780	4425	4111	Cd79a	1.0
1780	4443	4202	Cd79a	1.0
1780	4438	4182	Cd79a	1.0
1805	4801	4059	Cd79a	1.0
1756	4141	4060	Cd79b	1.0
1781	4577	5197	Cd79b	1.0
1749	4764	4171	Cd79b	1.0
1666	4839	5273	Cd79b	1.0
1780	4538	4148	Cd79b	1.0
1781	4599	5209	Cd79b	1.0
1508	4646	5177	Cd79b	1.0
1794	4830	4196	Cd79b	1.0
1794	4843	4156	Cd79b	1.0
1780	4461	4207	Cd79b	1.0
1780	4417	4176	Cd79b	1.0
1780	4470	4120	Cd79b	1.0
1790	4620	5219	Cd79b	1.0
1780	4460	4202	Cd79b	1.0
1734	4687	5424	Cd79b	1.0
1557	4987	4320	Cd79b	1.0
1875	4108	4126	Cd79b	1.0
1780	4441	4186	Cd79b	1.0
1790	4553	5218	Cd79b	1.0
1794	4878	4130	Cd79b	1.0
1780	4537	4134	Cd79b	1.0
1780	4542	4138	Cd79b	1.0
1780	4536	4134	Cd79b	1.0
1780	4541	4138	Cd79b	1.0
1734	4674	5363	Cd79b	1.0
1805	4855	4141	Cd79b	1.0
1557	5044	4326	Cd79b	1.0
1780	4431	4173	Mzb1	1.0
1790	4584	5216	Mzb1	1.0
1780	4501	4221	Mzb1	1.0
1790	4537	5289	Mzb1	1.0
1780	4426	4126	Mzb1	1.0
1780	4436	4176	Mzb1	1.0
1756	4192	4038	Mzb1	1.0
1780	4467	4206	Mzb1	1.0
1780	4418	4178	Mzb1	1.0
1805	4797	4058	Mzb1	1.0
1780	4442	4201	Mzb1	1.0
1780	4455	4140	Cd27	1.0
1780	4458	4129	Cd27	1.0
1780	4498	4204	Cd27	1.0
1780	4515	4178	Cd27	1.0
1780	4444	4182	Sdc1	1.0
1790	4532	5291	Sdc1	1.0
1508	4628	5192	Sdc1	1.0
1508	4681	5236	Sdc1	1.0
1780	4444	4205	Sdc1	1.0
1790	4531	5295	Sdc1	1.0
1790	4538	5289	Sdc1	1.0
1805	4822	4141	Sdc1	1.0
1666	4862	5314	Sdc1	1.0
1794	4887	4136	Sdc1	1.0
1780	4454	4206	Sdc1	1.0
1805	4762	4073	Sdc1	1.0
1805	4823	4150	Sdc1	1.0
1666	4830	5326	Sdc1	1.0
1780	4429	4180	Sdc1	1.0
1805	4762	4079	Sdc1	1.0
1790	4550	5288	Sdc1	1.0
1734	4646	5391	Sdc1	1.0
1734	4663	5444	Sdc1	1.0
1666	4886	5317	Sdc1	1.0
1749	4720	4243	Ighd	1.0
1780	4449	4146	Ighd	1.0
1780	4533	4149	Ighd	1.0
1780	4441	4124	Fcgr4	1.0
1780	4463	4176	Fcgr4	1.0
1749	4721	4151	Fcgr4	1.0
1666	4814	5265	Fcgr4	1.0
1790	4539	5236	Fcgr4	1.0
1794	4892	4171	Fcgr4	1.0
1780	4440	4165	Fcgr4	1.0
1780	4438	4190	Fcgr4	1.0
1781	4601	5119	Cd34	1.0
1875	4081	4102	Cd34	1.0
1781	4599	5123	Cd34	1.0
1781	4578	5132	Cd34	1.0
1666	4840	5238	Cd34	1.0
1666	4845	5237	Cd34	1.0
1781	4609	5110	Cd34	1.0
1666	4879	5239	Cd34	1.0
1557	5067	4244	Cd34	1.0
1557	5088	4255	Cd34	1.0
1557	5094	4276	Cd34	1.0
1781	4597	5148	Cd34	1.0
1666	4895	5251	Cd34	1.0
1557	5046	4259	Cd34	1.0
1557	5092	4266	Cd34	1.0
1790	4544	5256	Itgam	1.0
1790	4557	5280	Itgam	1.0
1794	4844	4084	Itgam	1.0
1790	4546	5281	Itgam	1.0
1790	4554	5292	Itgam	1.0
1790	4581	5268	Itgam	1.0
1666	4828	5270	Itgam	1.0
1557	5015	4307	Itgam	1.0
1780	4466	4117	Itgam	1.0
1749	4741	4107	Itgam	1.0
1749	4778	4142	Itgam	1.0
1805	4797	4063	Itgam	1.0
1875	4160	4096	Itgam	1.0
1875	4165	4097	Itgam	1.0
1790	4536	5218	Itgam	1.0
1756	4114	4071	Itgam	1.0
1780	4435	4156	Itgam	1.0
1781	4536	5189	Itgam	1.0
1805	4773	4092	Itgam	1.0
1557	5000	4327	Itgam	1.0
1557	5017	4319	Itgam	1.0
1790	4556	5271	Itgam	1.0
1790	4566	5302	Itgam	1.0
1790	4577	5293	Itgam	1.0
1508	4649	5246	Mpo	1.0
1749	4785	4159	Mpo	1.0
1805	4796	4096	Mpo	1.0
1666	4829	5287	Mpo	1.0
1794	4830	4064	Kit	1.0
1557	5015	4293	Kit	1.0
1780	4495	4137	Kit	1.0
1781	4558	5171	Kit	1.0
1790	4571	5271	Kit	1.0
1749	4742	4142	Kit	1.0
1749	4755	4141	Kit	1.0
1749	4758	4170	Kit	1.0
1749	4761	4115	Kit	1.0
1790	4518	5218	Kit	1.0
1790	4543	5270	Kit	1.0
1749	4727	4154	Kit	1.0
1749	4742	4144	Kit	1.0
1749	4758	4178	Kit	1.0
1805	4779	4072	Kit	1.0
1805	4805	4066	Kit	1.0
1666	4849	5244	Kit	1.0
1749	4720	4154	Kit	1.0
1749	4732	4153	Kit	1.0
1666	4839	5251	Kit	1.0
1790	4551	5272	Kit	1.0
1790	4552	5250	Kit	1.0
1749	4716	4152	Kit	1.0
1805	4795	4087	Kit	1.0
1875	4160	4095	Kit	1.0
1749	4688	4111	Kit	1.0
1749	4712	4130	Kit	1.0
1749	4725	4111	Kit	1.0
1749	4705	4112	Kit	1.0
1749	4712	4131	Kit	1.0
1875	4139	4098	H2-Eb1	1.0
1780	4431	4162	H2-Eb1	1.0
1780	4445	4164	H2-Eb1	1.0
1781	4542	5132	H2-Eb1	1.0
1781	4550	5109	H2-Eb1	1.0
1781	4552	5169	H2-Eb1	1.0
1790	4578	5270	H2-Eb1	1.0
1781	4579	5180	H2-Eb1	1.0
1781	4610	5203	H2-Eb1	1.0
1734	4612	5371	H2-Eb1	1.0
1790	4624	5213	H2-Eb1	1.0
1734	4643	5360	H2-Eb1	1.0
1508	4652	5214	H2-Eb1	1.0
1734	4662	5417	H2-Eb1	1.0
1508	4665	5204	H2-Eb1	1.0
1734	4668	5413	H2-Eb1	1.0
1734	4677	5350	H2-Eb1	1.0
1734	4698	5359	H2-Eb1	1.0
1749	4725	4157	H2-Eb1	1.0
1749	4728	4139	H2-Eb1	1.0
1749	4734	4147	H2-Eb1	1.0
1749	4771	4186	H2-Eb1	1.0
1805	4790	4070	H2-Eb1	1.0
1805	4801	4141	H2-Eb1	1.0
1805	4813	4141	H2-Eb1	1.0
1666	4829	5267	H2-Eb1	1.0
1666	4830	5244	H2-Eb1	1.0
1794	4831	4068	H2-Eb1	1.0
1666	4831	5297	H2-Eb1	1.0
1666	4836	5259	H2-Eb1	1.0
1666	4844	5277	H2-Eb1	1.0
1666	4847	5284	H2-Eb1	1.0
1666	4857	5273	H2-Eb1	1.0
1557	5015	4300	H2-Eb1	1.0
1557	5078	4277	H2-Eb1	1.0
1756	4119	4059	H2-Eb1	1.0
1780	4424	4169	H2-Eb1	1.0
1780	4431	4163	H2-Eb1	1.0
1780	4447	4139	H2-Eb1	1.0
1780	4456	4148	H2-Eb1	1.0
1781	4540	5134	H2-Eb1	1.0
1781	4551	5107	H2-Eb1	1.0
1781	4551	5118	H2-Eb1	1.0
1781	4555	5165	H2-Eb1	1.0
1790	4572	5269	H2-Eb1	1.0
1781	4573	5166	H2-Eb1	2.0
1781	4573	5171	H2-Eb1	1.0
1781	4602	5204	H2-Eb1	1.0
1508	4643	5213	H2-Eb1	1.0
1508	4659	5286	H2-Eb1	1.0
1508	4662	5180	H2-Eb1	1.0
1734	4699	5343	H2-Eb1	1.0
1734	4703	5392	H2-Eb1	1.0
1749	4754	4160	H2-Eb1	1.0
1749	4765	4158	H2-Eb1	1.0
1749	4776	4192	H2-Eb1	1.0
1805	4787	4067	H2-Eb1	1.0
1805	4793	4168	H2-Eb1	1.0
1805	4808	4119	H2-Eb1	1.0
1666	4813	5232	H2-Eb1	1.0
1666	4829	5245	H2-Eb1	1.0
1794	4839	4071	H2-Eb1	1.0
1794	4846	4059	H2-Eb1	1.0
1794	4851	4062	H2-Eb1	1.0
1794	4856	4066	H2-Eb1	1.0
1666	4872	5286	H2-Eb1	1.0
1666	4896	5297	H2-Eb1	1.0
1557	5025	4292	H2-Eb1	1.0
1557	5025	4300	H2-Eb1	1.0
1557	5039	4291	H2-Eb1	1.0
1756	4126	4071	H2-Eb1	1.0
1756	4139	4071	H2-Eb1	1.0
1756	4156	4094	H2-Eb1	1.0
1780	4446	4146	H2-Eb1	1.0
1780	4447	4122	H2-Eb1	1.0
1780	4452	4186	H2-Eb1	1.0
1780	4462	4123	H2-Eb1	1.0
1780	4490	4140	H2-Eb1	1.0
1781	4564	5172	H2-Eb1	1.0
1790	4566	5253	H2-Eb1	1.0
1781	4573	5166	H2-Eb1	2.0
1790	4615	5218	H2-Eb1	1.0
1508	4653	5168	H2-Eb1	1.0
1508	4653	5176	H2-Eb1	1.0
1508	4657	5200	H2-Eb1	1.0
1508	4664	5258	H2-Eb1	1.0
1749	4737	4151	H2-Eb1	1.0
1805	4753	4095	H2-Eb1	1.0
1749	4755	4178	H2-Eb1	1.0
1749	4757	4145	H2-Eb1	1.0
1749	4757	4164	H2-Eb1	1.0
1805	4762	4101	H2-Eb1	1.0
1749	4765	4167	H2-Eb1	1.0
1749	4766	4151	H2-Eb1	1.0
1805	4768	4083	H2-Eb1	1.0
1805	4769	4073	H2-Eb1	1.0
1805	4777	4069	H2-Eb1	1.0
1749	4778	4146	H2-Eb1	1.0
1805	4779	4065	H2-Eb1	1.0
1805	4787	4106	H2-Eb1	1.0
1805	4790	4064	H2-Eb1	1.0
1805	4791	4167	H2-Eb1	1.0
1805	4800	4140	H2-Eb1	1.0
1666	4830	5268	H2-Eb1	1.0
1805	4831	4154	H2-Eb1	1.0
1794	4843	4077	H2-Eb1	1.0
1794	4888	4130	H2-Eb1	1.0
1557	5020	4304	H2-Eb1	1.0
1557	5031	4308	H2-Eb1	1.0
1557	5040	4303	H2-Eb1	1.0
1557	5060	4277	H2-Eb1	1.0
1557	5100	4317	H2-Eb1	1.0
1756	4115	4063	H2-Eb1	1.0
1756	4145	4062	H2-Eb1	1.0
1780	4424	4168	H2-Eb1	1.0
1780	4444	4143	H2-Eb1	1.0
1780	4445	4181	H2-Eb1	1.0
1780	4455	4125	H2-Eb1	1.0
1790	4519	5214	H2-Eb1	1.0
1790	4548	5272	H2-Eb1	1.0
1790	4560	5271	H2-Eb1	1.0
1781	4566	5170	H2-Eb1	1.0
1790	4566	5258	H2-Eb1	1.0
1790	4568	5266	H2-Eb1	1.0
1781	4572	5183	H2-Eb1	1.0
1790	4593	5231	H2-Eb1	1.0
1781	4610	5206	H2-Eb1	1.0
1508	4632	5177	H2-Eb1	1.0
1508	4643	5166	H2-Eb1	1.0
1508	4646	5184	H2-Eb1	1.0
1508	4652	5168	H2-Eb1	1.0
1734	4677	5391	H2-Eb1	1.0
1734	4700	5385	H2-Eb1	1.0
1749	4734	4175	H2-Eb1	1.0
1749	4762	4118	H2-Eb1	1.0
1749	4764	4142	H2-Eb1	1.0
1805	4770	4080	H2-Eb1	1.0
1749	4774	4183	H2-Eb1	1.0
1805	4776	4068	H2-Eb1	1.0
1805	4777	4094	H2-Eb1	1.0
1805	4780	4098	H2-Eb1	1.0
1749	4781	4194	H2-Eb1	1.0
1805	4792	4109	H2-Eb1	1.0
1805	4795	4063	H2-Eb1	1.0
1805	4800	4121	H2-Eb1	1.0
1794	4843	4066	H2-Eb1	1.0
1794	4851	4064	H2-Eb1	1.0
1794	4851	4090	H2-Eb1	1.0
1794	4861	4064	H2-Eb1	2.0
1557	5015	4303	H2-Eb1	1.0
1557	5033	4350	H2-Eb1	1.0
1875	4159	4092	H2-Eb1	1.0
1780	4418	4172	H2-Eb1	1.0
1780	4436	4168	H2-Eb1	1.0
1790	4540	5268	H2-Eb1	1.0
1790	4556	5274	H2-Eb1	1.0
1790	4561	5267	H2-Eb1	1.0
1781	4566	5163	H2-Eb1	1.0
1790	4568	5263	H2-Eb1	1.0
1790	4570	5290	H2-Eb1	1.0
1781	4577	5169	H2-Eb1	1.0
1790	4578	5280	H2-Eb1	1.0
1781	4583	5166	H2-Eb1	1.0
1781	4593	5166	H2-Eb1	1.0
1734	4606	5374	H2-Eb1	1.0
1734	4617	5367	H2-Eb1	1.0
1781	4629	5178	H2-Eb1	1.0
1508	4639	5180	H2-Eb1	1.0
1734	4695	5370	H2-Eb1	1.0
1749	4725	4164	H2-Eb1	1.0
1749	4735	4186	H2-Eb1	1.0
1749	4774	4182	H2-Eb1	1.0
1749	4777	4147	H2-Eb1	1.0
1805	4778	4097	H2-Eb1	1.0
1805	4794	4062	H2-Eb1	1.0
1805	4796	4071	H2-Eb1	1.0
1805	4801	4111	H2-Eb1	1.0
1805	4835	4162	H2-Eb1	1.0
1794	4853	4062	H2-Eb1	1.0
1794	4861	4064	H2-Eb1	2.0
1794	4878	4125	H2-Eb1	1.0
1557	5007	4324	H2-Eb1	1.0
1557	5023	4342	H2-Eb1	1.0
1557	5031	4290	H2-Eb1	1.0
1557	5034	4351	H2-Eb1	1.0
1875	4164	4101	H2-Eb1	1.0
1780	4421	4162	H2-Eb1	1.0
1780	4462	4125	H2-Eb1	1.0
1790	4551	5247	H2-Eb1	1.0
1790	4554	5273	H2-Eb1	1.0
1781	4557	5135	H2-Eb1	1.0
1790	4561	5266	H2-Eb1	1.0
1790	4568	5291	H2-Eb1	1.0
1790	4569	5275	H2-Eb1	1.0
1790	4576	5282	H2-Eb1	1.0
1781	4593	5169	H2-Eb1	1.0
1781	4604	5171	H2-Eb1	1.0
1781	4619	5170	H2-Eb1	1.0
1734	4622	5368	H2-Eb1	1.0
1734	4641	5391	H2-Eb1	1.0
1508	4659	5182	H2-Eb1	1.0
1734	4685	5371	H2-Eb1	1.0
1734	4692	5361	H2-Eb1	1.0
1749	4738	4150	H2-Eb1	1.0
1749	4769	4204	H2-Eb1	1.0
1805	4785	4189	H2-Eb1	1.0
1805	4799	4083	H2-Eb1	1.0
1805	4830	4167	H2-Eb1	1.0
1794	4852	4170	H2-Eb1	1.0
1794	4861	4065	H2-Eb1	1.0
1794	4891	4177	H2-Eb1	1.0
1557	5007	4290	H2-Eb1	1.0
1557	5017	4316	H2-Eb1	1.0
1756	4110	4075	H2-Eb1	1.0
1875	4146	4096	H2-Eb1	1.0
1756	4153	4065	H2-Eb1	1.0
1875	4157	4104	H2-Eb1	1.0
1756	4160	4088	H2-Eb1	1.0
1756	4163	4072	H2-Eb1	1.0
1790	4573	5283	H2-Eb1	1.0
1790	4577	5236	H2-Eb1	1.0
1734	4637	5361	H2-Eb1	1.0
1734	4666	5362	H2-Eb1	1.0
1508	4671	5172	H2-Eb1	1.0
1734	4676	5360	H2-Eb1	1.0
1794	4858	4188	H2-Eb1	1.0
1666	4861	5230	H2-Eb1	1.0
1666	4869	5231	H2-Eb1	1.0
1666	4875	5233	H2-Eb1	1.0
1756	4120	4071	H2-Eb1	1.0
1756	4145	4067	H2-Eb1	1.0
1875	4153	4102	H2-Eb1	1.0
1756	4159	4090	H2-Eb1	1.0
1790	4572	5285	H2-Eb1	1.0
1734	4622	5354	H2-Eb1	1.0
1666	4840	5264	H2-Eb1	1.0
1666	4861	5233	H2-Eb1	1.0
1557	5042	4326	H2-Eb1	1.0
1775	3931	5097	H2-Eb1	1.0
1775	3944	5119	H2-Eb1	1.0
1666	4849	5234	H2-Eb1	1.0
1557	4991	4319	H2-Eb1	1.0
1557	5000	4311	H2-Eb1	1.0
1557	5005	4324	H2-Eb1	1.0
1557	5044	4323	H2-Eb1	1.0
1557	5076	4352	H2-Eb1	1.0
1781	4539	5115	Lamp3	1.0
1734	4633	5374	Lamp3	1.0
1756	4170	4053	Lamp3	1.0
1781	4582	5168	Clec9a	1.0
1734	4619	5397	Clec9a	1.0
1508	4632	5192	Clec9a	1.0
1734	4642	5415	Clec9a	1.0
1734	4711	5375	Clec9a	1.0
1508	4682	5174	Clec9a	1.0
1734	4692	5383	Clec9a	1.0
1734	4704	5380	Clec9a	1.0
1781	4587	5174	Clec9a	1.0
1781	4594	5169	Clec9a	1.0
1781	4598	5167	Clec9a	1.0
1508	4682	5182	Clec9a	1.0
1781	4598	5165	Clec9a	1.0
1508	4639	5168	Clec9a	1.0
1508	4681	5179	Clec9a	1.0
1666	4856	5258	Gzmb	1.0
1756	4055	4030	Gzmb	1.0
1790	4507	5228	Gzmb	1.0
1508	4681	5256	Gzmb	1.0
1734	4713	5374	Gzmb	1.0
1734	4711	5379	Gzmb	1.0
1781	4585	5140	Gzmb	1.0
1734	4710	5381	Gzmb	1.0
1666	4816	5338	Gzmb	1.0
1666	4820	5329	Gzmb	1.0
1666	4818	5346	Gzmb	1.0
1666	4890	5303	Gzmb	1.0
1734	4713	5359	Gzmb	1.0
1666	4817	5342	Gzmb	1.0
1666	4825	5343	Gzmb	1.0
1666	4837	5321	Gzmb	1.0
1666	4869	5305	Gzmb	1.0
1666	4875	5307	Gzmb	1.0
1666	4877	5290	Gzmb	1.0
1780	4431	4123	Vcan	1.0
1666	4870	5283	Vcan	1.0
1557	5052	4311	Vcan	1.0
1557	5063	4332	Vcan	1.0
1780	4443	4154	C1qb	1.0
1780	4443	4161	C1qb	1.0
1780	4459	4183	C1qb	1.0
1781	4539	5131	C1qb	1.0
1508	4661	5284	C1qb	1.0
1734	4670	5350	C1qb	1.0
1734	4697	5343	C1qb	1.0
1749	4743	4153	C1qb	1.0
1749	4760	4164	C1qb	1.0
1749	4763	4155	C1qb	1.0
1749	4774	4177	C1qb	1.0
1749	4780	4146	C1qb	1.0
1749	4780	4193	C1qb	1.0
1805	4818	4142	C1qb	1.0
1666	4821	5241	C1qb	1.0
1666	4846	5285	C1qb	1.0
1794	4885	4116	C1qb	1.0
1756	4131	4081	C1qb	1.0
1756	4136	4074	C1qb	1.0
1780	4445	4150	C1qb	1.0
1780	4448	4131	C1qb	1.0
1780	4470	4145	C1qb	1.0
1781	4528	5130	C1qb	1.0
1781	4538	5136	C1qb	1.0
1734	4671	5412	C1qb	1.0
1734	4704	5356	C1qb	1.0
1749	4726	4140	C1qb	1.0
1749	4766	4165	C1qb	1.0
1749	4771	4189	C1qb	1.0
1749	4782	4199	C1qb	1.0
1805	4790	4141	C1qb	1.0
1666	4816	5232	C1qb	1.0
1805	4820	4143	C1qb	1.0
1805	4825	4180	C1qb	1.0
1666	4845	5273	C1qb	1.0
1666	4845	5284	C1qb	1.0
1794	4885	4117	C1qb	1.0
1756	4110	4070	C1qb	1.0
1756	4115	4057	C1qb	1.0
1875	4134	4106	C1qb	1.0
1756	4137	4071	C1qb	1.0
1756	4145	4078	C1qb	1.0
1780	4418	4168	C1qb	1.0
1780	4439	4159	C1qb	1.0
1780	4451	4143	C1qb	1.0
1780	4454	4187	C1qb	1.0
1780	4458	4104	C1qb	1.0
1790	4539	5209	C1qb	1.0
1781	4551	5213	C1qb	1.0
1508	4661	5258	C1qb	1.0
1734	4670	5400	C1qb	1.0
1805	4788	4142	C1qb	1.0
1805	4825	4148	C1qb	1.0
1794	4828	4195	C1qb	1.0
1666	4833	5269	C1qb	1.0
1794	4877	4113	C1qb	1.0
1756	4071	4060	C1qb	1.0
1756	4138	4063	C1qb	1.0
1780	4432	4122	C1qb	1.0
1780	4439	4128	C1qb	1.0
1780	4447	4116	C1qb	1.0
1780	4456	4109	C1qb	1.0
1780	4468	4128	C1qb	1.0
1780	4469	4169	C1qb	1.0
1780	4503	4172	C1qb	1.0
1790	4519	5190	C1qb	1.0
1781	4533	5189	C1qb	1.0
1790	4539	5202	C1qb	1.0
1508	4683	5240	C1qb	1.0
1734	4701	5377	C1qb	1.0
1734	4704	5364	C1qb	1.0
1749	4719	4178	C1qb	1.0
1749	4780	4197	C1qb	1.0
1749	4780	4149	C1qb	1.0
1794	4868	4111	C1qb	1.0
1756	4087	4078	C1qb	1.0
1875	4089	4118	C1qb	1.0
1780	4463	4124	C1qb	1.0
1780	4502	4196	C1qb	1.0
1790	4526	5193	C1qb	1.0
1734	4694	5372	C1qb	1.0
1749	4781	4156	C1qb	1.0
1749	4781	4189	C1qb	1.0
1805	4818	4112	C1qb	1.0
1666	4843	5268	C1qb	1.0
1794	4882	4173	C1qb	1.0
1557	5013	4307	C1qb	1.0
1756	4108	4079	C1qb	1.0
1756	4109	4072	C1qb	1.0
1790	4527	5193	C1qb	1.0
1790	4537	5204	C1qb	1.0
1734	4681	5361	C1qb	1.0
1749	4762	4205	C1qb	1.0
1749	4787	4155	C1qb	1.0
1805	4791	4098	C1qb	1.0
1666	4847	5266	C1qb	1.0
1666	4851	5235	C1qb	1.0
1794	4865	4169	C1qb	1.0
1666	4870	5231	C1qb	1.0
1794	4888	4174	C1qb	1.0
1557	5018	4301	C1qb	1.0
1780	4485	4179	C1qb	1.0
1805	4806	4185	C1qb	1.0
1666	4851	5234	C1qb	1.0
1557	5008	4288	C1qb	1.0
1734	4677	5361	C1qb	1.0
1734	4698	5335	C1qb	1.0
1794	4844	4179	C1qb	1.0
1666	4846	5264	C1qb	1.0
1557	4992	4320	C1qb	1.0
1557	5049	4324	C1qb	2.0
1666	4865	5262	C1qb	1.0
1557	4989	4314	C1qb	1.0
1557	5049	4324	C1qb	2.0
1775	3934	5094	Il7r	1.0
1790	4541	5248	Il7r	1.0
1749	4719	4136	Il7r	1.0
1805	4834	4133	Il7r	1.0
1734	4691	5332	Il7r	1.0
1805	4827	4145	Il7r	1.0
1805	4835	4123	Il7r	1.0
1805	4837	4158	Il7r	1.0
1805	4845	4121	Il7r	1.0
1749	4726	4149	Il7r	1.0
1749	4740	4118	Il7r	1.0
1805	4824	4146	Il7r	1.0
1794	4849	4150	Il7r	1.0
1749	4724	4157	Il7r	1.0
1805	4811	4133	Il7r	1.0
1805	4816	4148	Il7r	1.0
1790	4586	5276	Il7r	1.0
1790	4598	5260	Il7r	1.0
1749	4681	4119	Il7r	1.0
1734	4710	5384	Il7r	1.0
1749	4712	4141	Il7r	1.0
1749	4726	4155	Il7r	1.0
1805	4834	4074	Il7r	1.0
1805	4845	4136	Il7r	1.0
1805	4848	4104	Il7r	1.0
1805	4853	4129	Il7r	1.0
1749	4711	4141	Il7r	1.0
1805	4818	4105	Il7r	1.0
1794	4877	4126	Il7r	1.0
1794	4877	4115	Il7r	1.0
1790	4564	5233	Il7r	1.0
1749	4674	4129	Il7r	1.0
1805	4810	4112	Il7r	1.0
1794	4845	4067	Il7r	1.0
1756	4057	4048	Nkg7	1.0
1756	4071	4025	Nkg7	1.0
1780	4478	4161	Nkg7	1.0
1780	4488	4155	Nkg7	1.0
1734	4622	5339	Nkg7	1.0
1508	4627	5225	Nkg7	1.0
1756	4066	4033	Nkg7	1.0
1790	4516	5218	Nkg7	1.0
1780	4514	4168	Nkg7	1.0
1734	4720	5379	Nkg7	1.0
1780	4498	4211	Nkg7	1.0
1734	4695	5402	Nkg7	1.0
1749	4766	4169	Nkg7	1.0
1666	4823	5346	Nkg7	1.0
1790	4511	5213	Nkg7	1.0
1790	4604	5232	Nkg7	1.0
1805	4816	4121	Nkg7	1.0
1805	4831	4116	Nkg7	1.0
1781	4553	5117	Nkg7	1.0
1734	4669	5361	Nkg7	1.0
1734	4689	5421	Nkg7	1.0
1794	4888	4147	Nkg7	1.0
1557	5007	4293	Nkg7	1.0
1508	4662	5208	Nkg7	1.0
1666	4812	5310	Nkg7	1.0
1666	4827	5312	Nkg7	1.0
1666	4833	5329	Nkg7	1.0
1794	4888	4148	Nkg7	1.0
1557	5057	4238	Nkg7	1.0
1790	4563	5232	Nkg7	1.0
1666	4830	5338	Nkg7	1.0
1508	4615	5291	Nkg7	1.0
1508	4642	5236	Nkg7	1.0
1734	4687	5422	Nkg7	1.0
1666	4841	5322	Nkg7	1.0
1794	4848	4172	Nkg7	1.0
1666	4867	5289	Nkg7	1.0
1666	4871	5324	Nkg7	1.0
1780	4434	4168	Cmc1	1.0
1780	4500	4216	Cmc1	1.0
1780	4499	4143	Fcer1a	1.0
1734	4674	5356	Fcer1a	1.0
1508	4673	5181	Fcer1a	1.0
1781	4540	5197	Fcna	1.0
1749	4773	4179	Cd14	1.0
1794	4852	4166	Cd14	1.0
1805	4831	4158	Cd14	1.0
1780	4431	4169	C1qc	1.0
1780	4438	4171	C1qc	1.0
1780	4447	4132	C1qc	1.0
1780	4473	4171	C1qc	1.0
1780	4474	4149	C1qc	1.0
1781	4526	5136	C1qc	1.0
1781	4537	5131	C1qc	1.0
1508	4663	5283	C1qc	1.0
1734	4710	5363	C1qc	1.0
1749	4722	4141	C1qc	1.0
1734	4723	5385	C1qc	1.0
1749	4728	4156	C1qc	1.0
1749	4753	4161	C1qc	1.0
1749	4769	4160	C1qc	1.0
1666	4826	5270	C1qc	1.0
1666	4828	5238	C1qc	1.0
1794	4850	4176	C1qc	1.0
1666	4854	5325	C1qc	1.0
1666	4856	5283	C1qc	1.0
1794	4887	4107	C1qc	1.0
1780	4427	4166	C1qc	1.0
1780	4450	4133	C1qc	1.0
1780	4460	4134	C1qc	1.0
1780	4466	4091	C1qc	1.0
1780	4476	4150	C1qc	1.0
1781	4536	5129	C1qc	1.0
1734	4689	5368	C1qc	1.0
1734	4707	5386	C1qc	1.0
1749	4765	4150	C1qc	1.0
1749	4773	4144	C1qc	1.0
1666	4824	5269	C1qc	1.0
1805	4831	4153	C1qc	1.0
1666	4878	5319	C1qc	1.0
1666	4886	5310	C1qc	1.0
1557	5039	4351	C1qc	1.0
1775	3950	5120	C1qc	1.0
1780	4453	4132	C1qc	1.0
1780	4465	4128	C1qc	1.0
1780	4516	4154	C1qc	1.0
