CellID	x	y	geneID	MIDCount
2545	2445	4678	Stmn1	1.0
2545	2454	4729	Stmn1	1.0
2575	2341	5420	Stmn1	1.0
2575	2343	5439	Stmn1	1.0
2575	2359	5419	Stmn1	1.0
2575	2427	5448	Stmn1	1.0
2545	2457	4679	Stmn1	1.0
2545	2423	4708	Stmn1	1.0
2575	2424	5477	Stmn1	1.0
2575	2358	5456	Stmn1	1.0
2575	2374	5487	Stmn1	1.0
2545	2419	4664	Stmn1	1.0
2545	2442	4688	Stmn1	1.0
2545	2454	4737	Stmn1	1.0
2545	2410	4729	Stmn1	1.0
2545	2410	4706	Stmn1	1.0
2351	3285	5046	Stmn1	1.0
2545	2403	4709	Stmn1	1.0
2545	2406	4682	Stmn1	1.0
2575	2428	5466	Stmn1	1.0
2575	2323	5490	Stmn1	1.0
2575	2389	5502	Stmn1	1.0
2575	2431	5452	Stmn1	1.0
2545	2411	4712	Stmn1	1.0
2575	2346	5434	Marcksl1	1.0
2575	2357	5501	Marcksl1	1.0
2545	2434	4724	Marcksl1	1.0
2545	2451	4688	Marcksl1	1.0
2575	2332	5425	Marcksl1	1.0
2545	2404	4700	Marcksl1	1.0
2545	2431	4661	Marcksl1	1.0
2545	2448	4702	Marcksl1	1.0
2545	2410	4658	Marcksl1	1.0
2545	2396	4711	Marcksl1	1.0
2545	2417	4689	Marcksl1	1.0
2575	2346	5435	Marcksl1	1.0
2575	2356	5466	Marcksl1	1.0
2575	2357	5489	Ccl9	1.0
2351	3207	4972	Vim	1.0
2351	3208	4973	Acta2	1.0
2575	2423	5427	Ifnar1	1.0
2612	2995	5591	Ifnar1	1.0
2545	2433	4692	Cd79b	1.0
2575	2356	5534	Sdc1	1.0
2575	2367	5481	Sdc1	1.0
2545	2428	4678	Sdc1	1.0
2575	2339	5434	Sdc1	1.0
2575	2427	5482	Sdc1	1.0
2575	2366	5502	Sdc1	1.0
2575	2361	5528	Sdc1	1.0
2575	2328	5470	Sdc1	1.0
2575	2415	5520	Sdc1	1.0
2351	3291	5044	Itgam	1.0
2545	2414	4707	Itgam	1.0
2575	2421	5472	Itgam	1.0
2351	3229	5009	Itgam	1.0
2575	2390	5520	Mpo	1.0
2545	2416	4656	Kit	1.0
2575	2373	5485	Kit	1.0
2575	2397	5454	Kit	1.0
2575	2396	5463	Kit	1.0
2545	2437	4719	Kit	1.0
2575	2322	5479	Kit	1.0
2575	2349	5490	Kit	1.0
2545	2453	4679	Kit	1.0
2545	2460	4682	Kit	1.0
2545	2436	4674	H2-Eb1	1.0
2545	2463	4698	H2-Eb1	1.0
2575	2333	5497	H2-Eb1	1.0
2545	2395	4718	Cmc1	1.0
2545	2425	4667	Cd14	1.0
2545	2465	4691	Cd14	1.0
2575	2376	5491	Cd14	1.0
2575	2337	5435	Cd14	1.0
2351	3216	5000	Cd14	1.0
2351	3262	5038	C1qc	1.0
2575	2373	5435	Tnfrsf21	1.0
2575	2393	5466	Tnfrsf21	1.0
2575	2430	5453	Tnfrsf21	1.0
2575	2386	5487	Tnfrsf21	1.0
2575	2325	5473	Ffar1	1.0
2575	2378	5457	Ffar2	1.0
2575	2366	5434	Ffar3	1.0
2575	2343	5432	Gpr84	1.0
2575	2425	5470	Ltb4r2	1.0
2351	3214	5009	Lpar1	1.0
2351	3218	5005	Lpar1	1.0
2612	2988	5589	Lpar1	1.0
2575	2333	5429	Lpar6	1.0
2351	3208	5009	Gpr55	1.0
2351	3235	5010	Gpr55	1.0
2575	2403	5478	Gpr55	1.0
2351	3205	4987	S1pr4	1.0
2575	2406	5482	Fzd5	1.0
2575	2382	5485	Fzd5	1.0
2545	2405	4670	Fzd5	1.0
2612	2990	5583	Fzd5	1.0
2575	2409	5479	Fzd5	1.0
2575	2400	5477	Fzd5	1.0
2575	2408	5504	Fzd5	1.0
2545	2412	4721	Fzd10	1.0
2545	2464	4696	Fzd9	1.0
2575	2410	5441	Smo	1.0
2575	2420	5464	Smo	1.0
2545	2423	4712	Smo	1.0
2545	2428	4734	Smo	1.0
2545	2400	4686	Smo	1.0
2351	3208	4984	Smo	1.0
2575	2374	5493	Chrm1	1.0
2545	2453	4702	Chrm1	1.0
2545	2453	4707	Chrm1	1.0
2575	2331	5431	Chrm3	1.0
2575	2330	5469	Adra2a	1.0
2545	2407	4678	Adra2a	1.0
2545	2433	4711	Adra2a	1.0
2575	2409	5471	Adra2a	1.0
2545	2422	4719	Adra2a	1.0
2545	2442	4723	Adra2a	1.0
2575	2322	5492	Adra2a	1.0
2545	2436	4662	Adra2a	1.0
2575	2338	5494	Adra2a	1.0
2575	2413	5474	Drd3	1.0
2351	3256	5022	Hrh1	1.0
2575	2374	5515	Htr4	1.0
2575	2425	5502	Htr4	1.0
2545	2453	4719	Taar6	1.0
2575	2420	5494	Cckar	1.0
2575	2324	5436	Cckar	1.0
2575	2382	5469	Galr3	1.0
2351	3209	4981	Glp2r	1.0
2351	3292	5026	Glp2r	1.0
2351	3299	5030	Glp2r	1.0
2351	3292	5025	Glp2r	1.0
2575	2370	5492	Gipr	1.0
874	2023	7469	Cps1	1.0
874	2024	7455	Cps1	1.0
874	2003	7531	Cps1	1.0
874	2011	7477	Cps1	1.0
874	2017	7479	Cps1	1.0
874	1993	7457	Cps1	1.0
874	2001	7532	Cps1	1.0
874	2010	7474	Cps1	1.0
874	2018	7478	Cps1	1.0
874	2032	7522	Cps1	1.0
874	1993	7537	Cps1	1.0
874	2017	7520	Cps1	1.0
874	2031	7523	Cps1	1.0
874	1997	7525	Cps1	1.0
874	2019	7477	Cps1	1.0
874	2021	7475	Cps1	1.0
874	2009	7475	Cps1	1.0
874	2022	7474	Cps1	1.0
874	2023	7454	Cps1	1.0
874	1981	7553	Clca3b	1.0
874	2016	7482	Clca3b	1.0
874	2015	7515	Clca3b	1.0
874	1985	7449	Clca3b	1.0
874	2018	7481	Clca3b	1.0
874	1993	7452	Clca3b	1.0
874	2009	7470	Clca3b	1.0
874	2008	7470	Clca3b	1.0
874	2014	7488	Clca3b	1.0
874	2021	7539	Clca3b	1.0
874	2004	7458	Clca3b	1.0
874	2017	7475	Clca3b	2.0
874	2007	7456	Clca3b	1.0
874	2012	7466	Clca3b	1.0
874	2017	7475	Clca3b	2.0
874	2022	7462	Clca3b	1.0
874	2022	7450	Clca3b	1.0
874	2004	7517	Lgr5	1.0
874	2013	7521	Slc12a2	1.0
874	2013	7450	Slc12a2	1.0
874	2022	7462	Slc12a2	1.0
874	1992	7549	Slc12a2	1.0
874	1994	7548	Slc12a2	1.0
874	2017	7460	Slc12a2	1.0
874	2004	7510	Jaml	1.0
874	2001	7452	Krt7	1.0
874	2017	7493	Sox4	1.0
874	2008	7500	Sox4	1.0
874	2007	7500	Sox4	1.0
874	2019	7527	Cd44	1.0
874	2015	7506	Scarb1	1.0
874	2024	7520	Lct	1.0
874	2006	7498	Neat1	1.0
874	2007	7505	Neat1	1.0
874	2024	7502	Neat1	1.0
874	2003	7543	Neat1	1.0
874	2025	7521	Neat1	1.0
874	2032	7513	Neat1	1.0
874	1999	7537	Neat1	1.0
874	1987	7450	Neat1	1.0
874	2005	7459	Neat1	1.0
874	2014	7478	Neat1	1.0
874	2003	7498	Slc5a1	1.0
874	2018	7533	Nlrp6	1.0
874	2029	7470	Nlrp6	1.0
874	2001	7492	Nlrp6	1.0
874	2028	7506	Nlrp6	1.0
874	2022	7472	Nlrp6	1.0
874	2007	7494	Nlrp6	1.0
874	2024	7473	Nlrp6	1.0
874	2031	7466	Nlrp6	1.0
874	2014	7514	Nlrp6	1.0
874	2021	7518	Nlrp6	1.0
874	2015	7515	Nlrp6	1.0
874	2027	7449	Nlrp6	1.0
874	2025	7464	Mki67	1.0
874	2032	7468	Mki67	1.0
874	2015	7452	Mki67	1.0
874	2028	7478	Mki67	1.0
874	2019	7500	Mki67	1.0
874	2030	7472	Stmn1	1.0
874	1980	7552	Stmn1	1.0
874	2006	7464	Marcksl1	1.0
874	2016	7521	Ifnar1	1.0
874	2000	7472	Sdc1	1.0
874	2015	7469	Sdc1	1.0
874	1978	7451	Sdc1	1.0
874	2014	7458	Sdc1	1.0
874	2030	7474	H2-Eb1	1.0
874	2025	7524	Ptger3	1.0
874	2016	7499	S1pr4	1.0
874	2027	7449	Fzd5	1.0
874	2005	7521	Fzd6	1.0
874	2009	7468	Smo	1.0
874	2023	7512	Adra2a	1.0
874	1991	7453	Cckar	1.0
4237	3579	3057	Slc51a	1.0
4237	3582	3074	Slc51a	1.0
4237	3586	3017	Slc51a	1.0
4237	3584	3050	Slc51a	1.0
4237	3603	3048	Slc51a	1.0
4237	3611	3000	Slc51a	1.0
4237	3622	3042	Slc51a	1.0
4237	3600	3011	Slc51a	1.0
4237	3615	2997	Slc51a	1.0
4237	3615	3003	Slc51a	1.0
4237	3599	3010	Slc51a	1.0
4237	3604	3030	Slc51a	1.0
4237	3616	3048	Slc51a	1.0
4237	3598	3008	Maoa	1.0
4237	3585	3052	Maoa	1.0
4237	3590	3072	Cps1	1.0
4237	3600	3017	Cps1	1.0
4237	3617	3017	Cps1	1.0
4237	3528	2980	Cps1	1.0
4237	3574	3011	Cps1	1.0
4237	3537	2986	Cps1	1.0
4237	3579	3037	Cps1	1.0
4237	3585	3006	Cps1	1.0
4237	3590	3055	Cps1	1.0
4237	3590	3045	Cps1	1.0
4237	3617	2990	Cps1	1.0
4237	3618	3002	Cps1	1.0
4237	3589	3045	Cps1	1.0
4237	3602	2995	Cps1	1.0
4237	3578	3017	Cps1	1.0
4237	3591	3024	Cps1	1.0
4237	3594	3010	Cps1	1.0
4237	3602	2998	Cps1	1.0
4237	3588	3004	Cps1	1.0
4237	3596	3039	Cps1	1.0
4237	3596	3013	Cps1	1.0
4237	3598	3005	Cps1	1.0
4237	3584	3066	Cps1	1.0
4237	3587	3057	Cps1	1.0
4237	3599	3010	Cps1	1.0
4237	3604	3016	Cps1	1.0
4237	3581	3052	Cps1	1.0
4582	3665	2409	Txndc5	1.0
4582	3663	2398	Txndc5	1.0
4582	3673	2448	Txndc5	1.0
4582	3655	2398	Txndc5	1.0
4582	3652	2403	Txndc5	1.0
4582	3667	2443	Txndc5	1.0
4582	3669	2459	Txndc5	1.0
4582	3683	2447	Txndc5	1.0
4582	3650	2403	Txndc5	1.0
4582	3670	2426	Txndc5	1.0
4582	3649	2403	Txndc5	1.0
4582	3661	2427	Txndc5	1.0
4582	3662	2437	Txndc5	1.0
4582	3669	2398	Txndc5	1.0
4582	3672	2423	Txndc5	1.0
4582	3733	2425	Txndc5	2.0
4582	3760	2413	Txndc5	1.0
4237	3567	3075	Txndc5	1.0
4237	3586	3029	Txndc5	1.0
4582	3733	2425	Txndc5	2.0
4582	3760	2412	Txndc5	1.0
4237	3523	2979	Txndc5	1.0
4237	3539	2989	Klk1	1.0
4237	3591	3062	Clca3b	1.0
4237	3566	2996	Clca3b	1.0
4237	3574	3008	Clca3b	1.0
4237	3583	3029	Clca3b	1.0
4237	3602	3012	Clca3b	1.0
4237	3600	3002	Clca3b	1.0
4237	3607	3009	Clca3b	1.0
4237	3587	3007	Clca3b	1.0
4237	3598	3060	Clca3b	1.0
4237	3582	3014	Clca3b	1.0
4237	3598	3040	Clca3b	1.0
4237	3598	3044	Clca3b	1.0
4237	3612	2984	Clca3b	1.0
4237	3581	3043	Clca3b	1.0
4237	3593	3053	Clca3b	1.0
4237	3604	2979	Clca3b	1.0
4237	3610	2995	Clca3b	1.0
4237	3612	3009	Clca3b	1.0
4237	3606	3031	Clca3b	2.0
4237	3599	3024	Clca3b	1.0
4237	3606	3031	Clca3b	2.0
4582	3642	2486	Slc12a2	1.0
4582	3660	2483	Slc12a2	1.0
4582	3636	2432	Jaml	1.0
4237	3622	3045	Krt7	1.0
4237	3584	3002	Krt7	1.0
4237	3610	3050	Krt7	1.0
4582	3674	2431	Tspan13	1.0
4237	3589	3005	Scn3a	1.0
4582	3738	2402	Slc18a1	1.0
4582	3668	2449	Cd44	1.0
4582	3690	2389	Pax6	1.0
4582	3639	2445	Maged2	1.0
4582	3656	2485	Gper1	1.0
4237	3606	3010	Apob	1.0
4237	3594	3012	Net1	1.0
4237	3586	3004	Net1	1.0
4237	3616	3046	Net1	1.0
4237	3551	2980	Net1	1.0
4237	3594	3014	Net1	1.0
4237	3549	2969	Net1	1.0
4237	3590	2981	Net1	1.0
4237	3598	3055	Net1	1.0
4237	3609	2998	Net1	1.0
4237	3598	3060	Net1	1.0
4582	3686	2388	Ccnl2	1.0
4582	3707	2410	Ccnl2	1.0
4582	3677	2447	Ccnl2	1.0
4237	3590	3034	Ccnl2	1.0
4237	3616	3036	Neat1	1.0
4582	3694	2382	Neat1	1.0
4582	3754	2420	Neat1	1.0
4237	3607	3053	Neat1	1.0
4237	3617	3007	Neat1	1.0
4582	3673	2401	Neat1	1.0
4582	3707	2393	Neat1	1.0
4582	3725	2396	Neat1	1.0
4237	3566	3079	Neat1	1.0
4237	3598	3022	Neat1	1.0
4237	3607	3028	Neat1	1.0
4237	3621	3039	Neat1	1.0
4582	3681	2404	Neat1	1.0
4582	3691	2405	Neat1	1.0
4582	3697	2413	Neat1	1.0
4237	3571	3080	Neat1	1.0
4237	3608	2999	Neat1	1.0
4237	3614	3019	Neat1	1.0
4237	3623	3044	Neat1	1.0
4237	3623	3048	Neat1	1.0
4582	3647	2414	Neat1	1.0
4582	3647	2399	Neat1	1.0
4237	3607	3052	Neat1	1.0
4237	3623	3047	Neat1	1.0
4582	3643	2494	Neat1	1.0
4582	3677	2377	Neat1	1.0
4582	3769	2425	Neat1	1.0
4237	3525	2978	Neat1	1.0
4582	3678	2379	Neat1	1.0
4582	3704	2394	Neat1	1.0
4582	3728	2410	Neat1	1.0
4237	3604	2995	Neat1	1.0
4582	3651	2447	Neat1	1.0
4237	3578	3011	Neat1	1.0
4237	3581	3076	Neat1	1.0
4237	3616	3009	Slc5a1	1.0
4237	3580	3004	Slc5a1	1.0
4237	3599	3062	Slc5a1	1.0
4237	3572	3082	Slc5a1	1.0
4237	3595	3005	Slc5a1	1.0
4237	3542	2975	Slc5a1	1.0
4237	3605	3056	Slc5a1	1.0
4237	3579	3025	Nlrp6	1.0
4237	3586	3011	Nlrp6	1.0
4237	3611	3046	Nlrp6	1.0
4237	3613	3033	Nlrp6	1.0
4237	3525	2980	Nlrp6	1.0
4237	3576	3007	Nlrp6	1.0
4237	3587	3052	Nlrp6	1.0
4237	3613	2996	Nlrp6	1.0
4237	3569	2994	Nlrp6	1.0
4237	3576	3030	Nlrp6	1.0
4237	3577	3014	Nlrp6	1.0
4237	3595	3046	Nlrp6	1.0
4237	3552	2985	Nlrp6	1.0
4237	3595	3011	Nlrp6	1.0
4237	3610	2992	Nlrp6	1.0
4237	3618	2993	Nlrp6	1.0
4237	3588	3047	Nlrp6	1.0
4237	3582	3079	Mki67	1.0
4237	3591	3053	Mki67	1.0
4237	3579	3075	Mki67	1.0
4237	3591	3059	Mki67	1.0
4237	3609	2996	Mki67	1.0
4237	3587	3058	Mki67	1.0
4237	3577	3082	Mki67	1.0
4582	3671	2403	Vim	1.0
4582	3678	2376	Vim	1.0
4237	3583	2994	Vim	1.0
4582	3722	2422	Vim	1.0
4582	3647	2449	Vim	1.0
4582	3652	2469	Vim	1.0
4582	3718	2428	Vim	1.0
4237	3604	2987	Acta2	1.0
4237	3620	3001	Acta2	1.0
4237	3581	3033	Acta2	1.0
4237	3580	2998	Cspg4	1.0
4582	3640	2488	Cspg4	1.0
4582	3647	2491	Cspg4	1.0
4582	3639	2492	Nes	1.0
4237	3610	3043	Tbx21	1.0
4237	3619	3042	Ifnar1	1.0
4582	3648	2493	Ifnar1	1.0
4582	3715	2428	Ifnar1	1.0
4237	3591	2992	Ifnar1	1.0
4237	3620	3043	Ifnar1	1.0
4582	3642	2423	Ifnar1	1.0
4237	3540	2986	Ifnar1	1.0
4237	3603	3067	Ifnar1	1.0
4237	3601	3011	Ifnar1	1.0
4582	3725	2409	Ccr7	1.0
4582	3675	2420	Cd79a	1.0
4582	3676	2426	Cd79a	1.0
4582	3683	2426	Cd79a	1.0
4582	3664	2434	Cd79a	1.0
4237	3566	2963	Cd79b	1.0
4582	3670	2436	Sdc1	1.0
4582	3668	2430	Sdc1	1.0
4582	3677	2437	Sdc1	1.0
4237	3536	2988	Sdc1	1.0
4237	3601	3003	Sdc1	1.0
4582	3662	2442	Sdc1	1.0
4582	3674	2451	Sdc1	1.0
4237	3615	3027	Sdc1	1.0
4237	3621	3007	Sdc1	1.0
4582	3638	2421	Sdc1	1.0
4237	3612	3013	Sdc1	1.0
4237	3615	3028	Sdc1	1.0
4237	3622	3046	Sdc1	1.0
4237	3580	3048	Sdc1	1.0
4237	3590	3070	Sdc1	1.0
4237	3593	3062	Sdc1	1.0
4237	3580	3007	Itgam	1.0
4237	3528	2979	Itgam	1.0
4237	3585	3010	Itgam	1.0
4237	3585	3038	Itgam	1.0
4237	3589	3029	Itgam	1.0
4237	3590	3050	Itgam	1.0
4582	3643	2450	Itgam	1.0
4237	3585	3039	Itgam	1.0
4237	3577	3023	Itgam	1.0
4237	3597	3021	Itgam	1.0
4237	3619	3047	Itgam	1.0
4237	3589	3037	Itgam	1.0
4237	3588	3021	H2-Eb1	1.0
4582	3740	2409	H2-Eb1	1.0
4582	3732	2402	H2-Eb1	1.0
4582	3742	2416	H2-Eb1	1.0
4582	3738	2422	H2-Eb1	1.0
4582	3752	2418	H2-Eb1	1.0
4582	3642	2453	H2-Eb1	1.0
4582	3704	2403	Vcan	1.0
4582	3774	2417	C1qc	1.0
4582	3662	2413	Ltb4r2	1.0
4582	3638	2464	Lpar1	1.0
4237	3608	3004	Lpar1	1.0
4582	3666	2472	Lpar1	1.0
4582	3742	2410	Lpar1	1.0
4237	3578	3051	Gpr55	1.0
4582	3675	2408	Gpr55	1.0
4237	3593	3009	Gpr55	1.0
4582	3747	2415	Ptgdr2	1.0
4237	3570	2977	Ptger4	1.0
4582	3711	2403	S1pr3	1.0
4582	3670	2381	S1pr4	1.0
4582	3657	2486	Fzd7	1.0
4237	3611	3058	Fzd5	1.0
4237	3586	3014	Fzd5	1.0
4237	3611	3018	Fzd5	1.0
4237	3594	3058	Fzd5	1.0
4237	3539	2973	Fzd5	1.0
4237	3596	3060	Fzd5	1.0
4237	3600	2995	Adrb1	1.0
4237	3572	3086	Drd5	1.0
4237	3576	3055	Htr1b	1.0
4582	3731	2400	Taar7a	1.0
4237	3564	3079	Taar7a	1.0
4237	3540	2968	Cckar	1.0
4842	5523	3524	Slc51a	1.0
4842	5545	3530	Slc51a	1.0
4842	5551	3498	Slc51a	1.0
4842	5552	3518	Slc51a	1.0
4842	5554	3547	Slc51a	1.0
4842	5555	3592	Slc51a	1.0
4842	5565	3574	Slc51a	1.0
4842	5566	3510	Slc51a	1.0
4842	5499	3522	Slc51a	1.0
4842	5523	3539	Slc51a	1.0
4842	5527	3530	Slc51a	1.0
4842	5539	3564	Slc51a	1.0
4842	5546	3546	Slc51a	1.0
4842	5554	3572	Slc51a	1.0
4842	5555	3501	Slc51a	1.0
4842	5555	3520	Slc51a	1.0
4842	5565	3581	Slc51a	1.0
4842	5567	3560	Slc51a	1.0
4842	5573	3533	Slc51a	1.0
4842	5573	3520	Slc51a	1.0
4842	5576	3546	Slc51a	1.0
4842	5585	3520	Slc51a	1.0
4842	5605	3559	Slc51a	1.0
4842	5491	3531	Slc51a	1.0
4842	5507	3527	Slc51a	1.0
4842	5519	3550	Slc51a	1.0
4842	5529	3573	Slc51a	1.0
4842	5531	3536	Slc51a	1.0
4842	5551	3538	Slc51a	1.0
4842	5562	3551	Slc51a	1.0
4842	5566	3514	Slc51a	1.0
4842	5577	3516	Slc51a	1.0
4842	5580	3590	Slc51a	1.0
4842	5520	3581	Slc51a	1.0
4842	5527	3524	Slc51a	1.0
4842	5553	3609	Slc51a	1.0
4842	5552	3513	Slc51a	1.0
4842	5554	3524	Slc51a	1.0
4842	5556	3491	Slc51a	1.0
4842	5564	3503	Slc51a	1.0
4842	5566	3530	Slc51a	1.0
4842	5573	3566	Slc51a	1.0
4842	5584	3519	Slc51a	1.0
4842	5524	3550	Slc51a	1.0
4842	5548	3508	Slc51a	1.0
4842	5550	3585	Slc51a	1.0
4842	5584	3589	Slc51a	1.0
4842	5540	3586	Slc51a	1.0
4842	5546	3564	Slc51a	1.0
4842	5567	3496	Slc51a	1.0
4842	5573	3579	Slc51a	1.0
4842	5503	3555	Slc51a	1.0
4842	5516	3556	Slc51a	1.0
4842	5543	3590	Slc51a	1.0
4842	5554	3534	Slc51a	1.0
4842	5557	3556	Slc51a	1.0
4842	5565	3568	Slc51a	1.0
4842	5593	3535	Slc51a	1.0
4842	5502	3520	Slc51a	1.0
4842	5512	3530	Slc51a	1.0
4842	5547	3508	Slc51a	1.0
4842	5547	3605	Maoa	1.0
4842	5553	3615	Maoa	1.0
4898	4391	2499	Txndc5	1.0
4898	4401	2482	Txndc5	1.0
4898	4402	2491	Txndc5	1.0
4898	4404	2505	Txndc5	1.0
4898	4410	2521	Txndc5	1.0
4898	4409	2499	Txndc5	1.0
4898	4416	2507	Txndc5	1.0
4898	4424	2520	Txndc5	1.0
4898	4368	2503	Txndc5	1.0
4898	4405	2520	Txndc5	1.0
4898	4413	2527	Txndc5	1.0
4898	4386	2508	Txndc5	1.0
4898	4395	2494	Txndc5	1.0
4898	4406	2518	Txndc5	1.0
4898	4366	2504	Txndc5	1.0
4898	4370	2486	Txndc5	1.0
4898	4380	2498	Txndc5	1.0
4898	4382	2504	Txndc5	1.0
4898	4394	2506	Txndc5	1.0
4898	4441	2509	Txndc5	1.0
4898	4381	2509	Txndc5	1.0
4898	4391	2498	Txndc5	1.0
4898	4402	2523	Txndc5	1.0
4898	4433	2516	Txndc5	1.0
4898	4432	2515	Txndc5	1.0
4898	4431	2529	Txndc5	2.0
4898	4431	2529	Txndc5	2.0
4898	4426	2515	Txndc5	1.0
4898	4436	2522	Txndc5	1.0
4898	4453	2452	Txndc5	1.0
4898	4428	2517	Txndc5	1.0
4842	5540	3504	Clca3b	1.0
4842	5564	3599	Clca3b	1.0
4898	4392	2509	Slc12a2	1.0
4842	5525	3571	Lrmp	1.0
4842	5528	3519	Lrmp	1.0
4842	5518	3509	Krt7	1.0
4898	4461	2486	Tspan13	1.0
4898	4382	2508	Tspan13	1.0
4898	4413	2474	Sox4	1.0
4898	4401	2518	Sox4	1.0
4898	4458	2481	Hhex	1.0
4898	4441	2489	Adgrf5	1.0
4898	4446	2507	Adgrf5	1.0
4898	4454	2476	Adgrf5	2.0
4898	4454	2476	Adgrf5	2.0
4842	5589	3557	Lmx1a	1.0
4898	4406	2514	Cd44	1.0
4898	4384	2493	Cd44	1.0
4898	4404	2487	Cd44	2.0
4898	4404	2487	Cd44	2.0
4842	5577	3585	Cd44	1.0
4898	4417	2485	Cd44	1.0
4842	5514	3556	Cd44	1.0
4898	4460	2461	Scarb1	1.0
4898	4467	2442	Scarb1	1.0
4898	4456	2469	Etv1	1.0
4842	5551	3600	Etv1	1.0
4842	5512	3522	Adgrd1	1.0
4842	5520	3551	Adgrd1	1.0
4842	5559	3605	Adgrd1	1.0
4842	5517	3580	Nt5e	1.0
4842	5547	3603	Nt5e	2.0
4842	5547	3603	Nt5e	2.0
4842	5527	3522	Lct	1.0
4842	5559	3607	Lct	1.0
4842	5593	3564	Lct	1.0
4842	5554	3526	Apob	1.0
4842	5537	3534	Apob	1.0
4842	5541	3523	Apob	1.0
4842	5547	3564	Apob	1.0
4842	5577	3523	Apob	1.0
4842	5577	3597	Apob	1.0
4842	5506	3556	Apob	1.0
4842	5515	3547	Apob	1.0
4842	5538	3560	Apob	1.0
4842	5541	3528	Apob	1.0
4842	5551	3581	Apob	1.0
4842	5558	3544	Apob	1.0
4842	5565	3591	Apob	1.0
4842	5566	3575	Apob	1.0
4842	5577	3566	Apob	1.0
4842	5578	3597	Apob	1.0
4842	5543	3523	Apob	1.0
4842	5548	3590	Apob	1.0
4842	5551	3578	Apob	1.0
4842	5561	3582	Apob	1.0
4842	5562	3579	Apob	1.0
4842	5563	3598	Apob	1.0
4842	5586	3540	Apob	1.0
4842	5562	3494	Apob	1.0
4842	5563	3582	Apob	1.0
4842	5563	3519	Apob	1.0
4842	5537	3581	Apob	1.0
4842	5573	3597	Apob	1.0
4842	5568	3529	Apob	1.0
4842	5507	3561	Apob	1.0
4842	5528	3589	Apob	1.0
4842	5577	3601	Apob	1.0
4898	4459	2450	Ccnl2	1.0
4842	5594	3532	Ccnl2	1.0
4842	5552	3530	Ada	1.0
4842	5578	3531	Ada	1.0
4842	5598	3558	Ada	1.0
4842	5548	3571	Ada	1.0
4842	5572	3532	Ada	1.0
4842	5533	3539	Ada	1.0
4842	5553	3527	Ada	1.0
4842	5528	3580	Ada	1.0
4842	5553	3500	Ada	1.0
4842	5555	3531	Ada	1.0
4842	5558	3543	Ada	1.0
4842	5572	3596	Ada	1.0
4842	5523	3546	Ada	1.0
4842	5576	3517	Ada	1.0
4842	5537	3556	Ada	1.0
4898	4447	2534	Neat1	1.0
4898	4446	2533	Neat1	1.0
4898	4445	2533	Neat1	1.0
4898	4447	2524	Neat1	1.0
4898	4476	2508	Neat1	1.0
4842	5518	3502	Neat1	1.0
4898	4415	2489	Neat1	1.0
4898	4446	2530	Neat1	1.0
4898	4446	2534	Neat1	1.0
4842	5586	3526	Neat1	1.0
4842	5588	3541	Neat1	1.0
4842	5605	3568	Neat1	1.0
4898	4418	2489	Neat1	1.0
4898	4425	2530	Neat1	1.0
4842	5592	3546	Neat1	1.0
4898	4409	2522	Neat1	1.0
4842	5518	3521	Neat1	1.0
4898	4425	2490	Neat1	1.0
4898	4442	2531	Neat1	2.0
4898	4445	2521	Neat1	1.0
4842	5524	3503	Neat1	1.0
4898	4379	2503	Neat1	1.0
4898	4442	2531	Neat1	2.0
4842	5514	3508	Neat1	1.0
4842	5527	3518	Neat1	1.0
4842	5538	3533	Neat1	1.0
4842	5539	3519	Neat1	1.0
4842	5539	3596	Neat1	1.0
4842	5557	3604	Neat1	1.0
4842	5581	3547	Neat1	1.0
4842	5603	3569	Neat1	1.0
4842	5607	3520	Neat1	1.0
4898	4413	2527	Neat1	1.0
4842	5544	3515	Neat1	1.0
4842	5562	3604	Neat1	1.0
4842	5537	3520	Slc5a1	1.0
4842	5544	3582	Slc5a1	1.0
4842	5522	3525	Slc5a1	1.0
4842	5524	3575	Slc5a1	1.0
4842	5528	3578	Slc5a1	1.0
4842	5558	3531	Slc5a1	1.0
4842	5582	3579	Slc5a1	1.0
4842	5509	3557	Slc5a1	1.0
4842	5556	3573	Slc5a1	1.0
4842	5492	3532	Slc5a1	1.0
4842	5509	3567	Slc5a1	1.0
4842	5525	3539	Slc5a1	1.0
4842	5565	3574	Slc5a1	1.0
4842	5505	3557	Marcksl1	1.0
4842	5505	3532	Marcksl1	1.0
4842	5532	3526	Vim	1.0
4898	4445	2475	Vim	1.0
4842	5508	3521	Acta2	1.0
4842	5543	3565	Cspg4	1.0
4898	4399	2504	Nes	1.0
4898	4441	2467	Nes	1.0
4842	5557	3504	Cd4	1.0
4842	5537	3540	Tbx21	1.0
4842	5558	3575	Tbx21	1.0
4842	5561	3590	Ifnar1	1.0
4842	5522	3576	Ifnar1	1.0
4842	5529	3534	Ifnar1	1.0
4842	5578	3507	Ifnar1	1.0
4842	5576	3526	Ifnar1	1.0
4842	5515	3570	Ifnar1	1.0
4842	5531	3515	Ifnar1	1.0
4842	5590	3547	Ifnar1	1.0
4842	5592	3529	Ifnar1	1.0
4842	5575	3543	Ifnar1	1.0
4842	5532	3539	Ifnar1	1.0
4898	4387	2515	Cd79a	1.0
4898	4404	2523	Cd79a	1.0
4898	4415	2504	Cd79a	1.0
