CellID	x	y	geneID	MIDCount
3542	3982	6061	Pzp	1.0
641	3844	6408	Cd44	1.0
3542	3996	6036	Cd44	1.0
3542	4008	6096	Cd44	1.0
641	3846	6406	Cd44	1.0
3542	4025	6102	Cd44	1.0
641	3832	6465	Cd44	1.0
641	3856	6389	Cd44	1.0
641	3858	6355	Cd44	1.0
3542	3955	6086	Cd44	1.0
3542	3998	6102	Cd44	1.0
3389	5072	6488	Cd44	1.0
3389	5109	6482	Cd44	1.0
641	3815	6454	Cd44	1.0
641	3838	6394	Cd44	1.0
3542	4000	6103	Cd44	1.0
3542	4042	6095	Cd44	1.0
3389	5069	6485	Cd44	1.0
3389	5086	6476	Cd44	1.0
641	3810	6473	Cd44	1.0
641	3818	6395	Cd44	1.0
3223	4255	7379	Cd44	1.0
3223	4252	7365	Cd44	1.0
3389	5102	6501	Cd44	1.0
3389	5103	6493	Cd44	1.0
3389	5165	6459	Cd44	1.0
3389	5097	6470	Scarb1	1.0
641	3848	6355	Scarb1	1.0
3542	4007	6093	Nt5e	1.0
3389	5155	6466	Nt5e	1.0
3542	4046	6062	Nt5e	1.0
3389	5158	6484	Nt5e	1.0
3389	5132	6469	Nt5e	1.0
3389	5062	6481	Maged2	1.0
3223	4251	7363	Maged2	1.0
3389	5089	6460	Maged2	1.0
3389	5146	6508	Apob	1.0
3389	5122	6499	Apob	1.0
3389	5140	6508	Apob	1.0
3542	3954	5967	Apob	1.0
3389	5131	6507	Apob	1.0
641	3798	6414	Net1	1.0
3542	3977	6023	Net1	1.0
641	3800	6392	Net1	1.0
3223	4201	7426	Net1	1.0
3223	4197	7424	Net1	1.0
3223	4190	7427	Net1	1.0
3389	5151	6492	Net1	1.0
3389	5174	6484	Net1	1.0
3223	4191	7426	Net1	1.0
3542	3970	6084	Net1	1.0
3223	4219	7361	Net1	1.0
3223	4229	7372	Net1	1.0
3389	5104	6478	Net1	1.0
3223	4230	7359	Net1	1.0
3223	4234	7365	Net1	1.0
3389	5174	6443	Net1	1.0
3389	5175	6450	Net1	1.0
3223	4207	7364	Net1	1.0
3223	4221	7363	Net1	1.0
3223	4232	7367	Net1	1.0
3389	5161	6451	Net1	1.0
3389	5171	6451	Net1	1.0
641	3842	6471	Ccnl2	1.0
641	3852	6454	Ccnl2	1.0
3223	4186	7430	Ccnl2	1.0
3389	5160	6465	Ccnl2	1.0
3223	4270	7417	Ccnl2	1.0
3542	3972	5968	Ccnl2	1.0
3389	5136	6456	Ccnl2	1.0
3389	5130	6501	Ada	1.0
641	3819	6402	Ada	1.0
3389	5146	6506	Ada	1.0
3389	5166	6466	Ada	1.0
3389	5135	6482	Ada	1.0
3389	5133	6487	Ada	1.0
3389	5152	6492	Ada	1.0
3389	5167	6490	Ada	1.0
3389	5153	6495	Ada	1.0
3389	5080	6495	Ada	1.0
3223	4248	7412	Neat1	1.0
3223	4249	7403	Neat1	1.0
3223	4290	7414	Neat1	1.0
3223	4307	7412	Neat1	1.0
3223	4311	7432	Neat1	1.0
3389	5147	6416	Neat1	1.0
3542	3935	5993	Neat1	1.0
3542	3957	5995	Neat1	1.0
3542	3978	6071	Neat1	1.0
3542	4005	6047	Neat1	1.0
3542	4018	6046	Neat1	1.0
3223	4213	7362	Neat1	1.0
3223	4315	7428	Neat1	1.0
3542	3964	6023	Neat1	1.0
3542	3965	6014	Neat1	1.0
3542	3981	6071	Neat1	1.0
3223	4211	7363	Neat1	1.0
3223	4215	7397	Neat1	1.0
3223	4233	7367	Neat1	1.0
3389	5097	6499	Neat1	1.0
641	3830	6483	Neat1	1.0
641	3841	6481	Neat1	1.0
641	3843	6456	Neat1	1.0
641	3848	6466	Neat1	1.0
641	3855	6459	Neat1	1.0
3542	3937	5979	Neat1	1.0
3542	3961	6016	Neat1	1.0
3542	3965	6001	Neat1	1.0
3542	3995	5976	Neat1	1.0
3542	4009	6037	Neat1	1.0
3542	4014	6066	Neat1	1.0
3223	4213	7365	Neat1	1.0
3223	4214	7371	Neat1	1.0
3223	4235	7363	Neat1	1.0
3223	4246	7427	Neat1	1.0
3389	5156	6475	Neat1	1.0
641	3829	6484	Neat1	1.0
3542	3944	6004	Neat1	1.0
3542	3974	5995	Neat1	1.0
3542	3992	5975	Neat1	1.0
3542	4000	6053	Neat1	1.0
3542	4007	6038	Neat1	1.0
3542	4009	5985	Neat1	1.0
3542	4014	6111	Neat1	1.0
3223	4217	7361	Neat1	1.0
3223	4218	7377	Neat1	1.0
3223	4244	7430	Neat1	1.0
3389	5174	6459	Neat1	1.0
3542	3997	5979	Neat1	1.0
3542	4017	6111	Neat1	1.0
3223	4242	7396	Neat1	1.0
3223	4245	7427	Neat1	1.0
3389	5124	6461	Neat1	1.0
3389	5171	6460	Neat1	1.0
3223	4242	7420	Neat1	1.0
3223	4248	7430	Neat1	1.0
3223	4250	7371	Neat1	1.0
3223	4200	7421	Neat1	1.0
3223	4230	7410	Neat1	1.0
3223	4276	7400	Neat1	1.0
3389	5175	6479	Neat1	1.0
3542	4011	6054	Neat1	1.0
3542	4025	6113	Neat1	1.0
3542	4027	6074	Neat1	1.0
3223	4263	7400	Neat1	1.0
3389	5110	6486	Neat1	1.0
3542	4026	6077	Slc5a1	1.0
3223	4191	7432	Slc5a1	1.0
3223	4205	7428	Slc5a1	1.0
3223	4183	7426	Slc5a1	1.0
3223	4192	7437	Slc5a1	1.0
3223	4197	7443	Slc5a1	1.0
3223	4202	7433	Slc5a1	1.0
3389	5136	6505	Slc5a1	1.0
3389	5149	6501	Slc5a1	1.0
3389	5111	6499	Slc5a1	1.0
641	3846	6365	Slc5a1	1.0
3389	5128	6480	Slc5a1	1.0
3223	4222	7362	Slc5a1	1.0
3223	4211	7369	Slc5a1	1.0
3223	4220	7359	Slc5a1	1.0
3389	5176	6453	Slc5a1	1.0
3542	3998	6111	Mki67	1.0
3542	4002	6035	Mki67	1.0
3542	3960	6053	Mki67	1.0
3542	4008	6025	Mki67	1.0
3389	5147	6459	Mki67	1.0
3542	3960	6090	Stmn1	1.0
3542	4037	6080	Stmn1	1.0
3389	5136	6475	Stmn1	1.0
3389	5133	6481	Stmn1	1.0
3389	5125	6500	Marcksl1	1.0
3389	5126	6495	Marcksl1	1.0
641	3831	6449	Marcksl1	1.0
641	3833	6474	Marcksl1	1.0
3542	3982	5993	Vim	1.0
641	3827	6428	Vim	1.0
641	3847	6444	Vim	1.0
3223	4296	7442	Vim	1.0
3389	5171	6476	Vim	1.0
3542	3985	6054	Vim	1.0
3223	4300	7430	Vim	1.0
641	3826	6404	Vim	1.0
3223	4244	7402	Vim	1.0
3389	5107	6476	Vim	1.0
3389	5108	6486	Vim	1.0
641	3861	6410	Vim	1.0
3542	4014	6100	Vim	1.0
3389	5141	6399	Vim	1.0
641	3794	6487	Vim	1.0
641	3825	6444	Vim	1.0
3223	4242	7366	Vim	1.0
3389	5064	6489	Vim	1.0
3389	5121	6393	Vim	1.0
641	3841	6469	Vim	1.0
3542	4022	6117	Vim	1.0
3389	5090	6477	Vim	1.0
641	3869	6397	Vim	1.0
3389	5082	6477	Vim	1.0
3389	5143	6487	Vim	1.0
3389	5059	6467	Vim	1.0
3389	5061	6478	Vim	1.0
3389	5098	6474	Vim	1.0
641	3836	6473	Acta2	1.0
3389	5172	6427	Acta2	1.0
641	3828	6423	Acta2	1.0
641	3833	6369	Acta2	1.0
641	3837	6446	Acta2	1.0
641	3848	6348	Acta2	1.0
641	3849	6403	Acta2	1.0
641	3851	6385	Acta2	1.0
641	3828	6436	Acta2	1.0
641	3816	6488	Acta2	1.0
3223	4269	7412	Acta2	1.0
3542	3972	6029	Thy1	2.0
3542	3957	6068	Thy1	1.0
3542	3972	6029	Thy1	2.0
3542	4019	6099	Thy1	1.0
3542	4029	6100	Thy1	1.0
3542	3956	6068	Thy1	1.0
3542	4002	6050	Thy1	1.0
3542	3980	6058	Thy1	1.0
3389	5156	6481	Thy1	1.0
3542	4006	6046	Thy1	1.0
3389	5147	6454	Thy1	1.0
3542	4005	6043	Thy1	1.0
641	3852	6357	Cspg4	1.0
3389	5088	6474	Cspg4	1.0
641	3846	6435	Cspg4	1.0
641	3816	6479	Cspg4	1.0
3223	4222	7422	Cspg4	1.0
3223	4242	7375	Cspg4	1.0
3389	5076	6462	Cspg4	1.0
641	3794	6453	Nes	1.0
641	3796	6492	Nes	2.0
3389	5152	6450	Nes	1.0
641	3796	6492	Nes	2.0
3389	5112	6409	Nes	1.0
3389	5114	6472	Nes	1.0
3389	5122	6395	Nes	1.0
3542	3964	6071	Cd3d	1.0
3542	3955	6058	Cd3d	1.0
3542	3969	6094	Cd3d	1.0
3389	5091	6475	Cd3d	1.0
3542	3942	6093	Cd3e	1.0
3542	3944	6086	Cd3e	1.0
3542	3959	5961	Cd3e	1.0
3542	3971	6071	Cd3e	1.0
3542	3972	6092	Cd3e	1.0
3542	3979	6000	Cd3e	1.0
3223	4234	7413	Cd3e	1.0
3389	5172	6475	Cd3e	1.0
3542	3947	6010	Cd3e	1.0
3542	3950	6093	Cd3e	1.0
3542	3971	5962	Cd3e	1.0
3542	3997	6099	Cd3e	1.0
3223	4229	7417	Cd3e	1.0
3223	4256	7426	Cd3e	1.0
3223	4280	7380	Cd3e	1.0
3542	3962	6091	Cd3e	1.0
3542	3994	6099	Cd3e	1.0
3223	4207	7364	Cd3e	1.0
3223	4238	7386	Cd3e	1.0
3223	4243	7371	Cd3e	1.0
3223	4267	7416	Cd3e	1.0
3223	4274	7377	Cd3e	1.0
3389	5172	6469	Cd3e	1.0
641	3846	6391	Cd3e	1.0
3223	4261	7395	Cd3e	1.0
3223	4265	7374	Cd3e	1.0
3542	3981	6102	Cd3e	1.0
3542	4033	6095	Cd3e	1.0
3223	4260	7369	Cd3e	1.0
3223	4271	7386	Cd3e	1.0
3389	5158	6475	Cd3e	1.0
3389	5166	6444	Cd3e	1.0
3542	3987	6053	Cd3e	1.0
3542	4040	6100	Cd3e	1.0
3223	4227	7364	Cd3e	1.0
3223	4238	7377	Cd3e	1.0
3223	4243	7361	Cd3e	1.0
3542	3987	6054	Cd3e	1.0
3542	4026	6088	Cd3e	1.0
3223	4221	7374	Cd3e	1.0
3223	4226	7364	Cd3e	1.0
3223	4237	7357	Cd3e	1.0
3389	5150	6478	Cd3e	1.0
3389	5102	6472	Cd3e	1.0
3389	5131	6464	Cd3e	1.0
3389	5150	6480	Cd3e	1.0
3389	5155	6483	Cd3e	1.0
3542	4027	6104	Cd3e	1.0
3389	5133	6448	Cd3e	1.0
3389	5155	6457	Cd3e	1.0
3542	3967	6070	Cd4	1.0
641	3869	6406	Cd4	1.0
3542	3963	6067	Cd4	1.0
3542	3996	6101	Cd4	1.0
3542	4025	6098	Cd4	1.0
3542	4034	6103	Cd4	1.0
3542	4043	6098	Cd4	1.0
3542	3998	6108	Cd4	1.0
3542	4027	6096	Cd4	1.0
3542	3995	6101	Cd4	1.0
3542	4030	6096	Cd4	1.0
3223	4308	7433	Cd4	1.0
3542	3967	6081	Cd4	1.0
3542	4016	6099	Cd4	1.0
3542	4037	6095	Cd4	1.0
3389	5111	6486	Cd4	1.0
3542	3966	6080	Cd4	1.0
3389	5128	6467	Cd4	1.0
3389	5104	6464	Cd4	1.0
3223	4275	7387	Tbx21	1.0
3389	5171	6467	Tbx21	1.0
3223	4280	7430	Tbx21	1.0
3389	5148	6505	Il4	1.0
3542	3952	6085	Ifnar1	1.0
3542	3953	5996	Ifnar1	1.0
641	3814	6457	Ifnar1	1.0
641	3849	6376	Ifnar1	1.0
641	3811	6434	Ifnar1	1.0
641	3817	6470	Ifnar1	1.0
3223	4310	7440	Ifnar1	1.0
641	3816	6470	Ifnar1	1.0
641	3828	6481	Ifnar1	1.0
641	3842	6462	Ifnar1	1.0
3389	5159	6485	Ifnar1	1.0
641	3843	6393	Foxp3	1.0
641	3796	6424	Foxp3	1.0
641	3851	6405	Foxp3	1.0
3542	4005	6078	Tigit	1.0
641	3841	6402	Tigit	1.0
3223	4218	7400	Tigit	1.0
641	3841	6403	Tigit	1.0
3542	4011	6101	Tigit	1.0
3542	3966	6076	Icos	1.0
3542	3985	6095	Icos	1.0
3542	3952	6075	Icos	1.0
3542	3985	6074	Icos	1.0
3542	3955	6069	Icos	1.0
3542	3980	6097	Icos	1.0
3542	3992	6091	Icos	1.0
3542	3923	5976	Itgae	1.0
3542	3939	6092	Itgae	1.0
3542	3960	6098	Itgae	1.0
3542	3971	5961	Itgae	1.0
3223	4273	7395	Itgae	1.0
3542	3905	6105	Itgae	1.0
3542	3920	5968	Itgae	1.0
3542	3982	5989	Itgae	1.0
3223	4236	7412	Itgae	1.0
3223	4275	7412	Itgae	1.0
3542	3978	5973	Itgae	1.0
3223	4259	7416	Itgae	1.0
3223	4271	7411	Itgae	1.0
3223	4289	7380	Itgae	1.0
3542	3921	6102	Itgae	1.0
3542	3956	5980	Itgae	1.0
3542	3982	5973	Itgae	1.0
3542	3990	6040	Itgae	1.0
3542	4019	6070	Itgae	1.0
3223	4236	7391	Itgae	1.0
3223	4263	7390	Itgae	1.0
3223	4272	7396	Itgae	1.0
3389	5157	6464	Itgae	1.0
3389	5172	6459	Itgae	1.0
3542	3976	6067	Itgae	1.0
3542	4018	6060	Itgae	1.0
3389	5121	6494	Itgae	1.0
3223	4229	7379	Itgae	1.0
3223	4248	7375	Itgae	1.0
3389	5146	6467	Itgae	1.0
3542	3963	6070	Itgae	1.0
3389	5146	6474	Itgae	1.0
3389	5163	6445	Itgae	1.0
3223	4239	7359	Itgae	1.0
3389	5130	6459	Itgae	1.0
3389	5145	6476	Itgae	1.0
3389	5114	6459	Itgae	1.0
3389	5151	6458	Itgae	1.0
3542	3956	6097	Cd8a	1.0
3542	3975	5963	Cd8a	1.0
3223	4238	7418	Cd8a	1.0
3542	3904	6104	Cd8a	1.0
3223	4204	7389	Cd8a	1.0
3223	4256	7393	Cd8a	1.0
3389	5169	6447	Cd8a	1.0
3389	5166	6481	Cd8a	1.0
3542	3935	6010	Cd8a	1.0
3389	5149	6475	Cd8a	1.0
3389	5141	6468	Cd8a	1.0
3389	5137	6487	Cd8a	1.0
3389	5178	6468	Cd8a	1.0
3389	5150	6478	Cd8a	1.0
3389	5177	6476	Cd8a	1.0
3542	4031	6046	Cd8b1	1.0
3389	5173	6442	Cd8b1	1.0
3389	5153	6481	Cd8b1	1.0
3389	5170	6440	Cd8b1	1.0
3389	5154	6481	Cd8b1	1.0
3389	5154	6484	Cd8b1	1.0
3389	5177	6479	Cd8b1	1.0
3223	4233	7359	Trdc	1.0
3223	4269	7389	Trdc	1.0
3223	4288	7397	Trdc	1.0
3542	3972	6049	Trdc	1.0
3223	4259	7368	Cd79b	1.0
3223	4257	7368	Cd79b	1.0
3223	4267	7395	Cd79b	1.0
3389	5177	6440	Cd79b	1.0
3389	5147	6481	Cd27	1.0
3389	5170	6448	Cd27	1.0
3542	4038	6106	Sdc1	1.0
3223	4186	7415	Sdc1	1.0
641	3826	6464	Cd34	1.0
3389	5130	6404	Cd34	1.0
3389	5135	6395	Cd34	1.0
3389	5122	6439	Cd34	1.0
3223	4217	7364	Kit	1.0
3223	4291	7387	Kit	1.0
3542	4022	6100	Kit	1.0
3542	4035	6100	Kit	1.0
641	3824	6411	Kit	1.0
3542	4044	6098	Kit	1.0
3542	4042	6107	Kit	1.0
3542	4043	6109	Kit	1.0
3223	4273	7409	H2-Eb1	1.0
641	3832	6379	H2-Eb1	1.0
641	3803	6421	H2-Eb1	1.0
641	3823	6416	H2-Eb1	1.0
3223	4303	7436	H2-Eb1	1.0
3223	4311	7429	H2-Eb1	1.0
641	3801	6438	H2-Eb1	1.0
641	3835	6419	H2-Eb1	1.0
3223	4314	7440	H2-Eb1	1.0
3223	4296	7440	H2-Eb1	1.0
3389	5139	6434	H2-Eb1	1.0
3542	3942	6100	Gzmb	1.0
3542	3959	6024	Gzmb	1.0
3542	3973	6007	Gzmb	1.0
3542	3979	5998	Gzmb	1.0
3542	3979	5992	Gzmb	1.0
3542	3981	5976	Gzmb	1.0
3542	3981	5985	Gzmb	1.0
3223	4272	7411	Gzmb	1.0
3223	4281	7380	Gzmb	1.0
3542	3990	5984	Gzmb	1.0
3223	4259	7425	Gzmb	1.0
3223	4277	7393	Gzmb	1.0
3223	4281	7383	Gzmb	1.0
3223	4260	7418	Gzmb	1.0
3223	4270	7390	Gzmb	1.0
3223	4278	7374	Gzmb	1.0
3223	4282	7395	Gzmb	1.0
3542	3972	5998	Gzmb	1.0
3542	3975	6095	Gzmb	1.0
3223	4255	7387	Gzmb	1.0
3223	4258	7396	Gzmb	1.0
3223	4267	7392	Gzmb	1.0
3542	3975	6098	Gzmb	1.0
3223	4216	7387	Gzmb	1.0
3223	4252	7371	Gzmb	1.0
3223	4253	7387	Gzmb	1.0
3223	4222	7379	Gzmb	1.0
3223	4245	7373	Gzmb	1.0
3223	4245	7361	Gzmb	1.0
3223	4239	7357	Gzmb	1.0
3223	4246	7369	Gzmb	1.0
3223	4259	7423	Vcan	1.0
3389	5093	6489	Vcan	1.0
3389	5101	6480	Vcan	1.0
3389	5066	6487	Vcan	1.0
3223	4263	7364	Vcan	1.0
3223	4265	7366	Vcan	1.0
3389	5086	6463	Vcan	1.0
3223	4312	7433	C1qb	1.0
3223	4313	7435	C1qb	1.0
641	3821	6411	C1qb	1.0
3223	4293	7437	C1qb	1.0
3223	4300	7443	C1qb	1.0
3223	4312	7442	C1qb	1.0
3223	4299	7443	C1qb	1.0
3223	4241	7389	Il7r	1.0
3389	5181	6474	Il7r	1.0
3542	4025	6044	Il7r	1.0
3542	4012	6058	Il7r	1.0
3389	5146	6482	Il7r	1.0
3542	3964	6062	Nkg7	1.0
3542	4023	6105	Nkg7	1.0
3223	4210	7391	Nkg7	1.0
3223	4275	7394	Nkg7	1.0
3542	4041	6099	Nkg7	1.0
3223	4223	7410	Nkg7	1.0
3223	4236	7418	Nkg7	1.0
3223	4284	7389	Nkg7	1.0
3223	4301	7402	Nkg7	1.0
3389	5168	6465	Nkg7	1.0
3542	3973	6094	Nkg7	1.0
3542	3980	6099	Nkg7	1.0
3542	3973	6096	Nkg7	1.0
3223	4209	7381	Nkg7	1.0
3389	5173	6483	Nkg7	1.0
3223	4229	7376	Nkg7	1.0
3389	5165	6486	Nkg7	1.0
3542	3983	6118	Nkg7	1.0
3542	4045	6103	Nkg7	1.0
3223	4244	7356	Nkg7	1.0
3389	5105	6488	Nkg7	1.0
3389	5104	6478	Nkg7	1.0
3389	5109	6462	Nkg7	1.0
3389	5114	6454	Nkg7	1.0
3389	5119	6463	Nkg7	1.0
3223	4219	7390	Cmc1	1.0
3389	5136	6400	Cmc1	1.0
641	3838	6433	Cd14	1.0
3389	5109	6451	Cd14	1.0
641	3822	6373	C1qc	1.0
641	3841	6386	C1qc	1.0
641	3840	6389	C1qc	1.0
3223	4302	7435	C1qc	1.0
641	3803	6429	C1qc	1.0
3223	4306	7430	C1qc	1.0
3223	4306	7428	C1qc	1.0
641	3841	6476	C1qc	1.0
3542	3922	6092	Prf1	1.0
3542	3977	6096	Prf1	1.0
3223	4278	7407	Prf1	1.0
3542	3959	6049	Prf1	1.0
3542	3957	6015	Prf1	1.0
3542	4037	6103	Prf1	1.0
3223	4312	7433	Cadm1	1.0
3389	5068	6481	Tnfrsf21	1.0
3389	5119	6458	Tnfrsf21	1.0
3389	5117	6459	Tnfrsf21	1.0
3542	3990	6107	Gpr18	1.0
3542	4029	6107	Gpr18	1.0
3542	3942	6092	Gpr18	1.0
3223	4266	7365	Gpr18	1.0
3223	4310	7448	Gpr18	1.0
3389	5125	6493	Gpr18	1.0
3389	5143	6477	Gpr18	1.0
3389	5179	6468	Cysltr2	1.0
3389	5113	6461	Cysltr2	1.0
641	3844	6441	Ffar4	1.0
641	3809	6493	Lpar1	1.0
3389	5150	6504	Lpar1	1.0
641	3848	6358	Lpar1	1.0
3389	5145	6450	Lpar1	1.0
641	3848	6473	Lpar1	1.0
3389	5097	6492	Lpar1	1.0
3389	5127	6470	Lpar1	1.0
3389	5097	6476	Lpar1	1.0
3223	4293	7413	Lpar1	1.0
3223	4276	7404	Lpar2	1.0
3542	3982	5977	Lpar6	1.0
3223	4256	7382	Lpar6	1.0
3223	4262	7423	Lpar6	1.0
3542	3962	6056	Lpar6	1.0
3542	3921	5974	Gpr55	1.0
3542	3968	6092	Gpr55	1.0
3542	4001	5989	Gpr55	1.0
3223	4256	7376	Gpr55	1.0
3542	3959	6006	Gpr55	1.0
3542	3969	6094	Gpr55	1.0
3223	4204	7380	Gpr55	1.0
3223	4214	7391	Gpr55	1.0
3389	5165	6463	Gpr55	1.0
641	3853	6415	Gpr55	1.0
3389	5168	6487	Gpr55	1.0
3542	3961	6058	Gpr55	1.0
3389	5164	6456	Gpr34	1.0
3542	3977	5990	P2ry10	1.0
3542	4024	6023	Gpr174	1.0
3542	3956	6089	Ptger1	1.0
3389	5060	6471	Ptger2	1.0
3389	5126	6473	Ptger2	1.0
3389	5062	6466	Ptger2	1.0
3389	5084	6461	Ptger2	1.0
3542	3986	5979	Ptger4	1.0
3542	4013	6102	Ptger4	1.0
3542	3976	6007	Ptger4	1.0
3223	4263	7415	Ptger4	2.0
3389	5161	6451	Ptger4	1.0
3223	4263	7415	Ptger4	2.0
3542	3969	6071	Ptger4	1.0
3389	5109	6487	Ptger4	1.0
3542	3951	6103	Ptger4	1.0
3542	4008	6052	Ptger4	1.0
3542	3950	6103	Ptger4	1.0
3542	3949	6103	Ptger4	1.0
3542	3956	6104	Ptger4	1.0
3223	4208	7431	Ptger4	1.0
3389	5117	6457	Ptger4	1.0
3389	5127	6388	S1pr1	1.0
3389	5120	6400	S1pr1	1.0
3389	5110	6396	S1pr1	1.0
3389	5144	6416	S1pr1	1.0
641	3821	6474	S1pr2	1.0
3542	3922	5983	S1pr3	1.0
3542	3981	6025	S1pr3	1.0
3542	3966	6089	S1pr4	1.0
3389	5129	6402	Tbxa2r	1.0
641	3821	6493	Fzd1	1.0
641	3827	6490	Fzd1	1.0
3223	4278	7415	Fzd1	1.0
641	3829	6424	Fzd7	1.0
3223	4257	7420	Fzd7	1.0
3389	5072	6475	Fzd7	1.0
3389	5079	6487	Fzd3	1.0
3389	5070	6466	Fzd3	1.0
3389	5124	6397	Fzd4	1.0
3389	5169	6445	Smo	1.0
641	3841	6365	Smo	1.0
3223	4272	7423	Smo	1.0
3223	4260	7373	Smo	1.0
3542	3979	6044	Chrm1	1.0
3389	5135	6400	Chrm2	1.0
3223	4292	7425	Adra1a	1.0
3542	4026	6049	Adra1a	1.0
641	3835	6484	Adra2c	1.0
3389	5137	6406	Adrb2	1.0
3389	5086	6496	Drd4	1.0
3389	5173	6479	Hrh1	1.0
3542	3963	6004	Hrh2	1.0
641	3814	6424	Htr5a	1.0
3389	5086	6486	Htr7	1.0
641	3855	6467	Taar7a	1.0
641	3815	6488	Cckar	1.0
3542	4016	6043	Cckar	1.0
3223	4279	7427	Kiss1r	1.0
3223	4224	7362	Glp1r	1.0
3223	4227	7359	Glp1r	1.0
3223	4242	7358	Glp1r	1.0
3542	4009	5984	Glp1r	1.0
641	3851	6414	Glp2r	1.0
641	3826	6414	Glp2r	1.0
3223	4305	7447	Glp2r	1.0
641	3824	6417	Glp2r	1.0
641	3850	6442	Glp2r	1.0
3223	4311	7426	Glp2r	1.0
3223	4220	7410	Glp2r	1.0
3389	5118	6472	Glp2r	1.0
3389	5125	6475	Glp2r	1.0
3389	5111	6469	Glp2r	1.0
3389	5119	6469	Glp2r	1.0
641	3820	6478	Glp2r	1.0
3223	4283	7430	Glp2r	2.0
3389	5086	6474	Glp2r	1.0
3389	5097	6458	Glp2r	1.0
3223	4283	7430	Glp2r	2.0
3389	5091	6472	Glp2r	2.0
3389	5096	6457	Glp2r	1.0
3389	5081	6472	Glp2r	1.0
3389	5091	6472	Glp2r	2.0
3389	5095	6455	Glp2r	1.0
3223	4264	7384	Gcgr	1.0
3897	3409	8953	Slc51a	1.0
3897	3415	8937	Slc51a	1.0
3897	3446	9016	Slc51a	1.0
3897	3436	9007	Slc51a	1.0
3897	3445	9009	Slc51a	1.0
3897	3447	9014	Slc51a	1.0
3897	3416	8992	Slc51a	1.0
3897	3427	8999	Slc51a	1.0
3897	3414	8968	Slc51a	1.0
3897	3417	8966	Slc51a	1.0
3897	3440	8940	Slc51a	1.0
3897	3497	8944	Slc51a	1.0
3897	3416	8962	Slc51a	1.0
3897	3426	9002	Maoa	1.0
3897	3493	8914	Maoa	1.0
3897	3405	8963	Maoa	1.0
3897	3443	8946	Maoa	1.0
3897	3448	9014	Maoa	1.0
3897	3470	9014	Maoa	1.0
3897	3451	8938	Maoa	1.0
3897	3415	8961	Maoa	1.0
3897	3430	8998	Maoa	1.0
4121	3680	8529	Hmgb2	1.0
4121	3683	8517	Hmgb2	1.0
4121	3699	8546	Hmgb2	1.0
3897	3441	9004	Cps1	1.0
3897	3479	8892	Txndc5	1.0
3897	3484	8891	Txndc5	1.0
4121	3700	8502	Txndc5	1.0
3897	3418	8964	Txndc5	1.0
4121	3701	8484	Txndc5	1.0
3897	3461	9016	Txndc5	1.0
3897	3439	8901	Txndc5	1.0
3897	3419	8995	Txndc5	1.0
3897	3438	8903	Txndc5	1.0
3897	3439	8902	Txndc5	1.0
3897	3417	9002	Clca3b	1.0
3897	3422	8988	Clca3b	1.0
3897	3479	8989	Jaml	1.0
3897	3479	8964	Jaml	1.0
3897	3447	8950	Jaml	1.0
3897	3488	8956	Jaml	1.0
3897	3493	8976	Jaml	1.0
3897	3504	8964	Jaml	1.0
3897	3508	8981	Jaml	1.0
3897	3424	8969	Jaml	1.0
3897	3451	8953	Jaml	1.0
3897	3510	8983	Jaml	1.0
3897	3490	8978	Jaml	1.0
3897	3430	8933	Lrmp	1.0
3897	3491	8966	Lrmp	1.0
4121	3689	8509	Lrmp	1.0
3897	3419	8958	Lrmp	1.0
3897	3424	8929	Lrmp	1.0
4121	3689	8526	Tspan13	1.0
4197	3541	8762	Tspan13	1.0
3897	3415	8999	Tspan13	1.0
3897	3411	8934	Sox4	1.0
3897	3502	8916	Sox4	1.0
4121	3674	8556	Adgrf5	1.0
3897	3454	9011	Cd44	1.0
4197	3511	8766	Cd44	1.0
4121	3682	8526	Cd44	1.0
4121	3690	8518	Cd44	1.0
3897	3414	8916	Cd44	1.0
3897	3418	8973	Cd44	1.0
4121	3679	8513	Cd44	1.0
3897	3478	8978	Cd44	1.0
3897	3425	8910	Etv1	1.0
3897	3454	8927	Etv1	1.0
3897	3520	8969	Nt5e	1.0
3897	3436	8934	Nt5e	1.0
4121	3669	8545	Acsl1	1.0
3897	3411	8935	Net1	1.0
3897	3423	8934	Net1	1.0
3897	3442	8930	Net1	1.0
3897	3490	8988	Net1	1.0
3897	3494	9002	Net1	1.0
3897	3432	8933	Net1	1.0
3897	3460	8926	Net1	1.0
3897	3488	8941	Net1	1.0
3897	3405	8962	Net1	1.0
3897	3441	8928	Net1	1.0
3897	3456	8933	Net1	1.0
3897	3484	8945	Net1	1.0
3897	3509	8952	Net1	1.0
3897	3523	8954	Net1	1.0
3897	3479	8998	Net1	1.0
3897	3495	8948	Net1	1.0
3897	3470	8943	Net1	1.0
3897	3470	9006	Net1	1.0
3897	3479	8993	Net1	1.0
3897	3482	8953	Net1	1.0
3897	3465	9000	Net1	1.0
3897	3471	8995	Net1	1.0
3897	3474	8941	Net1	1.0
3897	3481	8946	Net1	1.0
3897	3489	8943	Net1	1.0
3897	3433	8929	Net1	1.0
3897	3462	8998	Net1	1.0
3897	3466	8934	Net1	1.0
3897	3485	8951	Net1	1.0
4121	3695	8504	Ccnl2	1.0
3897	3430	8944	Neat1	1.0
3897	3478	8987	Neat1	1.0
3897	3497	8957	Neat1	1.0
