CellID	x	y	geneID	MIDCount
1320	3829	1924	Nlrp6	1.0
1320	3831	1902	Nlrp6	1.0
1320	3846	1860	Nlrp6	1.0
2970	3857	779	Nlrp6	1.0
2970	3860	753	Nlrp6	1.0
2970	3888	780	Nlrp6	1.0
2970	3908	726	Nlrp6	1.0
2807	4402	802	Nlrp6	1.0
2807	4430	812	Nlrp6	1.0
2864	4707	584	Nlrp6	1.0
2864	4715	545	Nlrp6	1.0
2864	4748	583	Nlrp6	1.0
2891	4856	726	Nlrp6	1.0
2891	4886	735	Nlrp6	1.0
2891	4925	669	Nlrp6	1.0
2891	4932	680	Nlrp6	1.0
2904	5035	834	Nlrp6	1.0
1320	3809	1917	Nlrp6	1.0
1320	3832	1826	Nlrp6	1.0
2970	3852	795	Nlrp6	1.0
2970	3854	747	Nlrp6	1.0
1320	3856	1940	Nlrp6	1.0
2970	3858	731	Nlrp6	1.0
1320	3863	1889	Nlrp6	1.0
2970	3864	807	Nlrp6	1.0
2970	3878	807	Nlrp6	1.0
2970	3897	772	Nlrp6	1.0
2864	4706	605	Nlrp6	1.0
2891	4875	748	Nlrp6	1.0
2891	4898	689	Nlrp6	1.0
2904	4930	847	Nlrp6	1.0
2904	4952	799	Nlrp6	1.0
2904	4956	807	Nlrp6	1.0
2904	4989	776	Nlrp6	1.0
2904	5006	856	Nlrp6	1.0
1320	3787	1876	Nlrp6	1.0
1320	3848	1857	Nlrp6	1.0
1320	3849	1884	Nlrp6	1.0
2970	3865	800	Nlrp6	1.0
2970	3871	818	Nlrp6	1.0
2970	3878	788	Nlrp6	1.0
2970	3885	777	Nlrp6	1.0
2970	3889	757	Nlrp6	1.0
2767	4233	552	Nlrp6	1.0
2807	4391	809	Nlrp6	1.0
2807	4415	810	Nlrp6	1.0
2807	4420	801	Nlrp6	1.0
2864	4717	607	Nlrp6	1.0
2864	4732	559	Nlrp6	1.0
2864	4734	657	Nlrp6	1.0
2864	4736	652	Nlrp6	1.0
2904	4912	840	Nlrp6	1.0
2891	4935	672	Nlrp6	1.0
2904	5008	875	Nlrp6	1.0
2904	5034	833	Nlrp6	1.0
1320	3800	1926	Nlrp6	1.0
1320	3809	1902	Nlrp6	1.0
1320	3810	1845	Nlrp6	1.0
2970	3848	813	Nlrp6	1.0
1320	3862	1850	Nlrp6	1.0
1320	3865	1882	Nlrp6	1.0
2970	3868	770	Nlrp6	1.0
2807	4390	805	Nlrp6	2.0
2864	4724	613	Nlrp6	1.0
2864	4742	613	Nlrp6	1.0
2891	4852	743	Nlrp6	1.0
2891	4861	775	Nlrp6	1.0
2891	4897	721	Nlrp6	1.0
2904	4920	812	Nlrp6	1.0
1320	3813	1823	Nlrp6	1.0
1320	3827	1857	Nlrp6	1.0
2970	3853	824	Nlrp6	1.0
2970	3857	816	Nlrp6	1.0
2970	3874	780	Nlrp6	1.0
2807	4417	808	Nlrp6	1.0
2807	4454	829	Nlrp6	1.0
2864	4696	585	Nlrp6	1.0
2864	4706	598	Nlrp6	1.0
2864	4716	571	Nlrp6	1.0
2864	4734	613	Nlrp6	1.0
2864	4753	574	Nlrp6	1.0
2891	4891	710	Nlrp6	1.0
2904	4934	842	Nlrp6	1.0
2904	4999	795	Nlrp6	1.0
2970	3853	818	Nlrp6	1.0
2970	3876	780	Nlrp6	1.0
2807	4390	805	Nlrp6	2.0
2807	4477	840	Nlrp6	1.0
2864	4702	621	Nlrp6	1.0
2864	4742	576	Nlrp6	1.0
2864	4747	622	Nlrp6	1.0
2864	4769	582	Nlrp6	1.0
2904	4930	859	Nlrp6	1.0
2904	4998	781	Nlrp6	1.0
1320	3818	1819	Nlrp6	1.0
2807	4400	792	Nlrp6	1.0
2864	4740	597	Nlrp6	1.0
2864	4751	643	Nlrp6	1.0
2891	4917	710	Nlrp6	1.0
2904	4982	772	Nlrp6	1.0
3137	5405	1333	Nlrp6	1.0
1320	3847	1895	Mki67	1.0
3093	3976	1130	Mki67	1.0
1320	3860	1899	Mki67	1.0
2970	3881	768	Stmn1	1.0
2970	3864	772	Stmn1	1.0
2970	3854	787	Stmn1	1.0
1320	3867	1867	Gp2	1.0
3093	3926	1163	Marcksl1	1.0
1320	3832	1867	Marcksl1	1.0
3111	4743	1472	Vim	1.0
3111	4757	1465	Vim	1.0
3111	4788	1433	Vim	1.0
3137	5367	1308	Vim	1.0
3137	5370	1353	Vim	1.0
3137	5378	1345	Vim	1.0
3111	4749	1472	Vim	1.0
3137	5367	1334	Vim	1.0
3137	5402	1365	Vim	1.0
1320	3824	1856	Vim	1.0
3137	5371	1345	Vim	1.0
3111	4730	1450	Vim	1.0
3111	4734	1462	Vim	1.0
3137	5375	1311	Vim	1.0
3137	5458	1251	Vim	1.0
3071	4380	1494	Vim	1.0
3071	4366	1473	Vim	1.0
3071	4379	1494	Vim	1.0
2807	4420	801	Vim	1.0
2864	4707	607	Vim	1.0
3137	5367	1310	Vim	1.0
2807	4414	800	Vim	1.0
3111	4743	1471	Vim	1.0
3137	5360	1318	Vim	1.0
3093	4000	1161	Vim	1.0
3071	4359	1493	Vim	1.0
2807	4401	836	Vim	1.0
3137	5395	1363	Vim	1.0
3093	3880	1123	Acta2	1.0
1320	3793	1917	Acta2	1.0
2904	5015	858	Acta2	1.0
3137	5452	1326	Cspg4	1.0
3093	3933	1092	Cspg4	1.0
3137	5449	1294	Cspg4	1.0
3137	5458	1283	Cspg4	1.0
3111	4735	1437	Cspg4	1.0
3137	5370	1300	Cspg4	1.0
3071	4377	1435	Nes	1.0
3137	5409	1355	Nes	1.0
3071	4330	1488	Cd3e	1.0
3071	4332	1488	Cd3e	1.0
3071	4336	1495	Cd3e	1.0
3071	4372	1467	Cd3e	1.0
3071	4375	1441	Cd3e	1.0
3071	4378	1461	Cd3e	1.0
2807	4426	804	Cd3e	1.0
3093	3977	1143	Cd4	1.0
3071	4378	1472	Cd4	1.0
3071	4358	1473	Cd4	1.0
2807	4427	840	Cd4	1.0
3137	5400	1334	Tbx21	1.0
2807	4452	815	Ifng	1.0
2970	3852	758	Il17a	1.0
1320	3848	1914	Ifnar1	1.0
2970	3876	800	Ifnar1	1.0
3137	5359	1348	Ifnar1	1.0
1320	3805	1914	Ifnar1	1.0
2970	3856	733	Ifnar1	1.0
1320	3862	1834	Ifnar1	1.0
2807	4396	802	Ifnar1	1.0
2891	4884	704	Ifnar1	1.0
2904	5002	843	Ifnar1	1.0
2904	5012	869	Ifnar1	1.0
1320	3811	1888	Ifnar1	1.0
2904	4962	864	Ifnar1	1.0
3137	5355	1316	Ifnar1	1.0
1320	3817	1853	Ifnar1	1.0
2970	3847	742	Ifnar1	1.0
2864	4695	636	Ifnar1	1.0
2864	4714	560	Ifnar1	1.0
2970	3883	783	Ifnar1	2.0
3071	4382	1442	Ifnar1	1.0
2891	4867	727	Ifnar1	1.0
2970	3883	783	Ifnar1	2.0
2864	4735	566	Ifnar1	1.0
3137	5354	1320	Ifnar1	1.0
3111	4709	1421	Ifnar1	1.0
2864	4745	578	Ifnar1	1.0
2891	4902	714	Ifnar1	1.0
2904	4976	879	Ifnar1	1.0
3071	4382	1443	Ifnar1	1.0
2864	4690	624	Ifnar1	1.0
2864	4730	602	Ifnar1	1.0
2904	4978	879	Ifnar1	1.0
3137	5384	1315	Ifnar1	1.0
3071	4405	1434	Tigit	1.0
3137	5403	1318	Tigit	1.0
3111	4727	1437	Tigit	1.0
3071	4332	1489	Tigit	1.0
3071	4344	1471	Tigit	1.0
3071	4370	1466	Icos	1.0
3071	4377	1455	Icos	1.0
3071	4386	1439	Icos	1.0
2807	4432	828	Cxcr5	1.0
3137	5461	1341	Sell	1.0
3137	5418	1279	Cd8a	1.0
3093	3928	1141	Cd79a	1.0
3093	3929	1161	Cd79a	1.0
3093	3940	1107	Cd79a	1.0
3093	3961	1155	Cd79a	1.0
3093	3997	1159	Cd79a	1.0
3093	3938	1124	Cd79b	1.0
3093	3993	1164	Cd79b	1.0
3137	5402	1318	Cd79b	1.0
3137	5409	1332	Cd79b	1.0
3093	3966	1151	Cd79b	1.0
3071	4343	1455	Cd79b	1.0
3111	4733	1425	Cd79b	1.0
3137	5380	1297	Cd79b	1.0
3071	4400	1484	Cd79b	1.0
3071	4409	1453	Cd79b	1.0
3137	5400	1354	Cd79b	1.0
3137	5444	1343	Cd79b	1.0
3093	3916	1160	Mzb1	1.0
3093	3958	1100	Mzb1	1.0
3111	4711	1414	Mzb1	1.0
3111	4757	1429	Mzb1	1.0
3093	3958	1149	Mzb1	1.0
3137	5401	1299	Mzb1	1.0
3137	5401	1308	Mzb1	1.0
3071	4327	1474	Mzb1	1.0
3071	4394	1452	Mzb1	1.0
3071	4333	1478	Mzb1	1.0
3137	5397	1322	Mzb1	1.0
3137	5426	1326	Mzb1	1.0
3137	5439	1317	Mzb1	1.0
3093	3951	1093	Mzb1	1.0
3093	3969	1146	Mzb1	1.0
3093	3989	1143	Mzb1	1.0
3093	3991	1160	Mzb1	1.0
3137	5409	1330	Mzb1	1.0
3093	3963	1136	Mzb1	1.0
3093	3979	1114	Mzb1	1.0
3093	3999	1152	Mzb1	1.0
3071	4336	1465	Mzb1	1.0
3137	5424	1349	Mzb1	1.0
3093	3990	1142	Mzb1	1.0
3071	4326	1477	Mzb1	1.0
3071	4341	1479	Mzb1	1.0
3071	4400	1462	Mzb1	1.0
3137	5396	1342	Mzb1	1.0
3137	5419	1344	Mzb1	1.0
3071	4327	1479	Mzb1	1.0
3071	4341	1472	Mzb1	1.0
3071	4345	1445	Mzb1	1.0
3071	4398	1448	Mzb1	1.0
3071	4344	1476	Mzb1	1.0
3071	4351	1467	Mzb1	1.0
1320	3800	1891	Sdc1	1.0
1320	3809	1909	Sdc1	1.0
1320	3819	1899	Sdc1	1.0
2864	4738	638	Sdc1	1.0
3111	4740	1425	Sdc1	1.0
3111	4753	1450	Sdc1	1.0
2904	5001	862	Sdc1	1.0
3137	5439	1267	Sdc1	1.0
1320	3820	1894	Sdc1	1.0
2970	3843	784	Sdc1	1.0
2970	3866	776	Sdc1	1.0
2970	3871	790	Sdc1	1.0
2970	3898	723	Sdc1	1.0
3093	3920	1166	Sdc1	1.0
2767	4234	554	Sdc1	1.0
3111	4732	1421	Sdc1	1.0
2891	4892	694	Sdc1	1.0
2904	5028	845	Sdc1	1.0
3137	5431	1315	Sdc1	1.0
3137	5450	1281	Sdc1	1.0
1320	3843	1854	Sdc1	1.0
1320	3852	1875	Sdc1	1.0
2970	3856	805	Sdc1	1.0
2970	3858	738	Sdc1	1.0
1320	3871	1831	Sdc1	1.0
3093	3915	1161	Sdc1	1.0
3093	3925	1161	Sdc1	1.0
3093	3937	1106	Sdc1	1.0
3093	3939	1093	Sdc1	1.0
2807	4397	777	Sdc1	1.0
2864	4698	576	Sdc1	1.0
2864	4722	616	Sdc1	1.0
2891	4871	761	Sdc1	1.0
2891	4900	720	Sdc1	1.0
2891	4912	711	Sdc1	1.0
3137	5388	1301	Sdc1	1.0
3137	5403	1330	Sdc1	1.0
1320	3802	1916	Sdc1	1.0
1320	3853	1882	Sdc1	1.0
1320	3856	1899	Sdc1	1.0
2970	3888	775	Sdc1	1.0
3093	4001	1148	Sdc1	1.0
3071	4392	1461	Sdc1	1.0
2864	4712	587	Sdc1	1.0
2904	4933	811	Sdc1	1.0
2904	4991	791	Sdc1	1.0
2904	5025	849	Sdc1	1.0
3137	5401	1339	Sdc1	1.0
2970	3848	795	Sdc1	1.0
2970	3853	773	Sdc1	1.0
2970	3893	759	Sdc1	1.0
3093	3968	1149	Sdc1	1.0
3093	4000	1149	Sdc1	1.0
3071	4345	1482	Sdc1	1.0
3071	4363	1483	Sdc1	1.0
3071	4392	1459	Sdc1	1.0
2807	4464	817	Sdc1	1.0
2864	4750	615	Sdc1	1.0
2864	4759	577	Sdc1	1.0
2891	4909	704	Sdc1	1.0
2970	3839	797	Sdc1	1.0
3071	4364	1481	Sdc1	1.0
2807	4461	824	Sdc1	1.0
2807	4477	825	Sdc1	1.0
2807	4481	845	Sdc1	1.0
2807	4493	812	Sdc1	1.0
2864	4732	643	Sdc1	1.0
2864	4752	590	Sdc1	1.0
2891	4931	699	Sdc1	1.0
2904	4948	824	Sdc1	1.0
2904	4996	775	Sdc1	1.0
3137	5403	1335	Sdc1	1.0
3137	5411	1332	Sdc1	1.0
3093	3968	1138	Sdc1	1.0
3093	3982	1146	Sdc1	1.0
3093	3989	1127	Sdc1	1.0
3071	4324	1476	Sdc1	1.0
3071	4336	1493	Sdc1	1.0
3071	4338	1477	Sdc1	1.0
3071	4398	1458	Sdc1	1.0
2807	4422	849	Sdc1	1.0
2807	4477	828	Sdc1	1.0
3111	4728	1432	Sdc1	1.0
2904	4928	845	Sdc1	1.0
2904	4942	794	Sdc1	1.0
3137	5407	1350	Sdc1	1.0
3137	5416	1338	Sdc1	1.0
3137	5432	1326	Sdc1	1.0
2807	4440	836	Sdc1	1.0
2864	4708	642	Sdc1	1.0
3111	4735	1409	Sdc1	1.0
2904	4950	821	Sdc1	1.0
3137	5412	1343	Sdc1	1.0
3137	5418	1353	Sdc1	1.0
3071	4341	1481	Sdc1	1.0
2807	4412	833	Sdc1	1.0
2807	4429	839	Sdc1	1.0
2807	4439	835	Sdc1	1.0
2904	4955	819	Sdc1	1.0
3137	5428	1335	Sdc1	1.0
2970	3899	760	Fcgr4	1.0
1320	3807	1865	Itgam	1.0
1320	3830	1881	Itgam	1.0
1320	3848	1922	Itgam	1.0
1320	3855	1880	Itgam	1.0
2767	4231	571	Itgam	1.0
1320	3847	1848	Itgam	1.0
2807	4495	810	Itgam	1.0
1320	3798	1899	Itgam	1.0
1320	3820	1855	Itgam	1.0
1320	3845	1860	Itgam	1.0
1320	3848	1880	Itgam	1.0
2970	3881	800	Itgam	1.0
1320	3804	1900	Itgam	1.0
1320	3806	1861	Itgam	1.0
2970	3848	765	Itgam	1.0
2970	3850	814	Itgam	1.0
2864	4695	624	Itgam	1.0
2864	4715	553	Itgam	1.0
1320	3797	1838	Itgam	1.0
2807	4445	826	Itgam	1.0
2807	4445	827	Itgam	1.0
2807	4418	832	Itgam	1.0
1320	3872	1835	Itgam	1.0
3093	3974	1127	Mpo	1.0
3111	4787	1426	Mpo	1.0
1320	3872	1900	Kit	1.0
2891	4860	759	Kit	1.0
2864	4749	641	H2-Eb1	1.0
2891	4897	696	H2-Eb1	1.0
3137	5383	1360	H2-Eb1	1.0
3137	5385	1355	H2-Eb1	1.0
2970	3848	745	H2-Eb1	1.0
1320	3865	1822	H2-Eb1	1.0
2807	4412	803	H2-Eb1	1.0
2864	4739	650	H2-Eb1	1.0
2864	4740	622	H2-Eb1	1.0
2891	4863	757	H2-Eb1	1.0
2891	4904	689	H2-Eb1	1.0
2904	4941	800	H2-Eb1	1.0
2904	5011	857	H2-Eb1	1.0
2807	4488	848	H2-Eb1	1.0
2864	4743	628	H2-Eb1	1.0
3071	4400	1468	H2-Eb1	1.0
2807	4418	807	H2-Eb1	1.0
2864	4708	621	H2-Eb1	1.0
3137	5398	1368	H2-Eb1	1.0
2904	4972	781	H2-Eb1	1.0
3137	5463	1253	H2-Eb1	1.0
2864	4715	596	H2-Eb1	1.0
2904	4930	826	H2-Eb1	1.0
2904	4945	836	H2-Eb1	1.0
2864	4745	652	H2-Eb1	1.0
2807	4467	816	Tymp	1.0
2891	4911	700	Lamp3	1.0
3137	5466	1253	Clec9a	1.0
3111	4755	1451	Vcan	1.0
3093	3892	1101	Vcan	1.0
2864	4709	607	Vcan	1.0
3093	3905	1095	Vcan	1.0
2807	4399	807	Vcan	1.0
3093	3889	1096	Vcan	1.0
3093	3906	1096	Vcan	1.0
3137	5360	1337	Vcan	1.0
3093	3872	1128	C1qb	1.0
3137	5428	1352	C1qb	1.0
3137	5385	1350	C1qb	1.0
3137	5428	1353	C1qb	1.0
3071	4403	1469	C1qb	1.0
3137	5401	1345	C1qb	1.0
2970	3858	818	Cmc1	1.0
2904	4954	821	Fcer1a	1.0
2904	4931	838	Fcer1a	1.0
2970	3848	797	Cd14	1.0
2970	3844	805	Clec4a2	1.0
3111	4742	1442	Tnfrsf21	1.0
3137	5357	1345	Tnfrsf21	1.0
2891	4886	734	Tnfrsf21	1.0
3137	5329	1298	Tnfrsf21	1.0
3137	5456	1285	Tnfrsf21	1.0
2904	4987	786	Tnfrsf21	1.0
3137	5350	1338	Tnfrsf21	1.0
3137	5365	1334	Tnfrsf21	1.0
3137	5368	1343	Tnfrsf21	1.0
3137	5456	1278	Tnfrsf21	1.0
3093	3919	1127	Tnfrsf21	1.0
2904	5013	803	Tnfrsf21	1.0
3137	5363	1334	Tnfrsf21	1.0
3137	5369	1313	Tnfrsf21	1.0
2807	4487	810	Tnfrsf21	1.0
2904	4988	866	Tnfrsf21	1.0
3137	5369	1316	Tnfrsf21	1.0
2807	4486	810	Tnfrsf21	1.0
3093	3970	1123	Cysltr2	1.0
2904	5004	859	Cysltr2	1.0
3093	3998	1127	Cysltr2	1.0
2904	4963	840	Ffar2	1.0
2904	4972	860	Ffar2	1.0
1320	3815	1888	Ffar4	1.0
2970	3868	761	Ffar4	1.0
2807	4458	814	Ffar4	1.0
3111	4741	1465	Ffar4	1.0
2891	4860	728	Ffar4	1.0
1320	3811	1883	Lpar1	1.0
1320	3813	1816	Lpar1	1.0
1320	3829	1822	Lpar1	1.0
1320	3851	1881	Lpar1	1.0
2970	3880	775	Lpar1	1.0
3071	4348	1477	Lpar1	1.0
2904	4989	890	Lpar1	1.0
3137	5400	1320	Lpar1	1.0
1320	3817	1815	Lpar1	1.0
2970	3871	779	Lpar1	1.0
3093	3896	1141	Lpar1	1.0
3093	3904	1129	Lpar1	1.0
2904	5018	835	Lpar1	1.0
3137	5441	1317	Lpar1	1.0
3137	5454	1304	Lpar1	1.0
3093	3908	1152	Lpar1	1.0
3093	3936	1099	Lpar1	1.0
2864	4755	587	Lpar1	1.0
3137	5439	1356	Lpar1	1.0
3137	5444	1301	Lpar1	1.0
3093	3910	1139	Lpar1	1.0
3093	3910	1152	Lpar1	1.0
3071	4315	1486	Lpar1	1.0
2864	4730	633	Lpar1	1.0
3137	5360	1347	Lpar1	1.0
2904	4953	789	Lpar1	1.0
3137	5406	1359	Lpar1	1.0
3093	3927	1126	Lpar1	1.0
3111	4746	1461	Lpar1	1.0
3137	5402	1362	Lpar1	1.0
1320	3865	1876	Lpar1	1.0
3093	3926	1126	Lpar1	1.0
3111	4746	1462	Lpar1	1.0
2891	4843	756	Lpar1	1.0
2904	4977	849	Lpar1	1.0
1320	3865	1875	Lpar1	1.0
2904	4965	875	Lpar5	1.0
2970	3847	791	Lpar5	1.0
2904	4955	882	Lpar5	1.0
3093	3937	1114	Gpr55	1.0
3093	4006	1154	Gpr55	1.0
2970	3854	763	Gpr55	1.0
3093	3968	1125	Gpr55	1.0
3093	3984	1141	Gpr55	1.0
3093	3968	1151	Gpr55	1.0
3093	3985	1141	Gpr55	1.0
3137	5443	1335	Gpr55	1.0
2864	4755	613	P2ry10b	1.0
3093	3921	1150	Ptger2	1.0
2767	4249	552	Ptger4	1.0
2807	4449	813	Ptger4	1.0
3111	4754	1436	Ptger4	1.0
2864	4704	581	Ptger4	1.0
1320	3852	1934	Ptger4	1.0
3093	3973	1111	Ptger4	1.0
2864	4731	567	Ptger4	1.0
1320	3853	1863	Ptger4	1.0
3137	5369	1321	Ptger4	1.0
2891	4852	757	Ptgfr	1.0
3071	4398	1432	S1pr1	1.0
2807	4404	826	S1pr2	1.0
2904	4932	821	S1pr2	1.0
2807	4435	866	S1pr2	1.0
3137	5347	1306	S1pr2	1.0
3137	5409	1315	S1pr2	1.0
3093	3888	1104	S1pr3	1.0
2891	4859	738	Tbxa2r	1.0
3111	4757	1452	Fzd1	1.0
3111	4776	1437	Fzd1	1.0
3093	3912	1101	Fzd1	1.0
3111	4790	1434	Fzd1	1.0
1320	3802	1847	Fzd1	1.0
2970	3835	789	Fzd1	1.0
2970	3888	740	Fzd1	1.0
3137	5360	1336	Fzd1	1.0
3137	5449	1316	Fzd1	1.0
3137	5373	1328	Fzd1	1.0
1320	3838	1821	Fzd1	1.0
3137	5362	1311	Fzd1	1.0
1320	3811	1881	Fzd7	1.0
3093	3940	1111	Fzd7	1.0
3137	5331	1304	Fzd3	1.0
3111	4758	1446	Fzd3	1.0
1320	3824	1904	Fzd5	1.0
1320	3828	1825	Fzd5	1.0
1320	3832	1836	Fzd5	1.0
2970	3842	802	Fzd5	1.0
2970	3844	767	Fzd5	1.0
1320	3851	1887	Fzd5	1.0
2970	3855	735	Fzd5	1.0
2970	3860	764	Fzd5	1.0
2970	3876	730	Fzd5	1.0
2970	3897	780	Fzd5	1.0
2767	4244	569	Fzd5	1.0
2807	4455	850	Fzd5	1.0
2891	4850	754	Fzd5	1.0
2891	4878	737	Fzd5	1.0
1320	3812	1922	Fzd5	1.0
2970	3846	759	Fzd5	1.0
2970	3845	793	Fzd5	1.0
2970	3865	822	Fzd5	1.0
2970	3880	765	Fzd5	1.0
2970	3893	782	Fzd5	1.0
2767	4225	560	Fzd5	1.0
2904	4946	838	Fzd5	1.0
2904	5026	831	Fzd5	1.0
1320	3793	1914	Fzd5	1.0
1320	3814	1918	Fzd5	1.0
1320	3815	1829	Fzd5	1.0
2970	3840	803	Fzd5	1.0
1320	3864	1876	Fzd5	1.0
2970	3872	801	Fzd5	1.0
2970	3884	738	Fzd5	1.0
2864	4718	575	Fzd5	1.0
1320	3802	1856	Fzd5	1.0
1320	3818	1882	Fzd5	1.0
2970	3852	802	Fzd5	1.0
2970	3855	812	Fzd5	1.0
2970	3866	819	Fzd5	1.0
1320	3781	1883	Fzd5	1.0
2970	3863	810	Fzd5	1.0
1320	3865	1884	Fzd5	1.0
2970	3872	773	Fzd5	1.0
2904	4941	821	Fzd5	1.0
1320	3782	1883	Fzd5	1.0
2970	3860	813	Fzd5	1.0
2904	4934	852	Fzd5	1.0
1320	3845	1865	Fzd5	1.0
2970	3873	802	Fzd5	1.0
2970	3884	796	Fzd5	1.0
2864	4726	654	Fzd5	1.0
2904	4962	801	Fzd5	1.0
1320	3844	1865	Fzd5	1.0
1320	3862	1859	Fzd5	1.0
3071	4373	1489	Fzd8	1.0
1320	3799	1818	Fzd8	1.0
3137	5433	1348	Smo	1.0
3137	5354	1338	Smo	1.0
3137	5380	1360	Smo	1.0
2864	4724	651	Smo	1.0
3137	5373	1323	Smo	1.0
2904	4963	872	Adra2a	1.0
2891	4838	738	Adra2a	1.0
2904	5013	869	Adra2c	1.0
3093	3955	1119	Adrb2	1.0
3071	4314	1497	Adrb2	1.0
2864	4746	651	Drd2	1.0
2807	4446	850	Hrh1	1.0
2864	4709	595	Hrh2	1.0
3111	4739	1411	Hrh2	1.0
2904	5013	834	Hrh2	1.0
3137	5416	1331	Hrh2	1.0
3137	5450	1231	Hrh2	1.0
3137	5380	1349	Htr1d	1.0
2864	4740	616	Htr2c	1.0
3137	5354	1329	Htr6	1.0
1320	3829	1823	Taar4	1.0
3137	5443	1338	Taar7a	1.0
3093	3919	1140	Taar7a	1.0
2807	4444	843	Taar7a	1.0
3111	4744	1460	Taar7a	1.0
2864	4727	635	Taar7a	1.0
2807	4427	845	Cckar	1.0
2891	4847	733	Cckar	1.0
2864	4746	640	Cckar	1.0
2864	4745	640	Cckar	1.0
3137	5415	1297	Gipr	1.0
3169	3817	7281	Slc51a	1.0
3169	3830	7265	Slc51a	1.0
3173	3837	7391	Slc51a	1.0
3169	3842	7271	Slc51a	1.0
3169	3856	7272	Slc51a	1.0
3169	3858	7239	Slc51a	1.0
3169	3866	7258	Slc51a	1.0
3169	3871	7262	Slc51a	1.0
3169	3892	7232	Slc51a	1.0
3214	4145	6213	Slc51a	1.0
3216	4150	6084	Slc51a	1.0
3288	4934	6174	Slc51a	1.0
3288	4941	6178	Slc51a	1.0
3306	5118	7117	Slc51a	1.0
3315	5208	7325	Slc51a	1.0
3315	5226	7326	Slc51a	1.0
3315	5244	7366	Slc51a	1.0
3315	5246	7358	Slc51a	1.0
3341	5421	6543	Slc51a	1.0
3341	5424	6531	Slc51a	1.0
3341	5431	6536	Slc51a	1.0
3169	3810	7273	Slc51a	1.0
3169	3824	7292	Slc51a	1.0
3169	3826	7247	Slc51a	1.0
3173	3835	7390	Slc51a	1.0
3169	3855	7272	Slc51a	1.0
3356	4143	6014	Slc51a	1.0
3216	4173	6025	Slc51a	1.0
3216	4181	6083	Slc51a	1.0
3216	4186	6028	Slc51a	1.0
3216	4191	6048	Slc51a	1.0
3216	4201	6060	Slc51a	1.0
3216	4205	6039	Slc51a	1.0
3365	4371	6843	Slc51a	1.0
3259	4575	7311	Slc51a	1.0
3377	4868	6171	Slc51a	1.0
3377	4881	6202	Slc51a	1.0
3288	4895	6190	Slc51a	1.0
3288	4922	6176	Slc51a	1.0
3288	4922	6193	Slc51a	1.0
3288	4932	6203	Slc51a	1.0
3288	4943	6173	Slc51a	1.0
3288	4958	6161	Slc51a	1.0
3386	5039	6547	Slc51a	1.0
3306	5137	7129	Slc51a	1.0
3315	5199	7337	Slc51a	1.0
3315	5236	7309	Slc51a	1.0
3315	5261	7352	Slc51a	1.0
3341	5411	6553	Slc51a	1.0
3341	5427	6548	Slc51a	1.0
3169	3813	7294	Slc51a	1.0
3173	3832	7386	Slc51a	1.0
3173	3837	7411	Slc51a	1.0
3169	3838	7266	Slc51a	1.0
3169	3842	7236	Slc51a	1.0
3169	3843	7245	Slc51a	1.0
3169	3849	7260	Slc51a	1.0
3169	3861	7230	Slc51a	1.0
3169	3860	7257	Slc51a	1.0
3169	3873	7234	Slc51a	1.0
3169	3881	7256	Slc51a	1.0
3216	4137	6064	Slc51a	1.0
3356	4150	6013	Slc51a	1.0
3356	4165	6012	Slc51a	1.0
3216	4178	6045	Slc51a	1.0
3216	4187	6076	Slc51a	1.0
3216	4192	6050	Slc51a	1.0
3216	4194	6062	Slc51a	1.0
3216	4198	6026	Slc51a	1.0
3216	4200	6092	Slc51a	1.0
3216	4202	6038	Slc51a	1.0
3216	4206	6057	Slc51a	1.0
3216	4217	6069	Slc51a	1.0
3216	4226	6062	Slc51a	1.0
3407	4377	6869	Slc51a	1.0
3365	4377	6846	Slc51a	1.0
3407	4410	6907	Slc51a	1.0
3407	4413	6857	Slc51a	1.0
3407	4422	6851	Slc51a	1.0
3407	4421	6865	Slc51a	1.0
3407	4432	6838	Slc51a	1.0
3407	4434	6829	Slc51a	1.0
3407	4444	6815	Slc51a	1.0
3288	4898	6180	Slc51a	1.0
3288	4913	6195	Slc51a	1.0
3288	4922	6194	Slc51a	1.0
3288	4930	6195	Slc51a	1.0
3288	4953	6142	Slc51a	1.0
3386	5039	6545	Slc51a	1.0
3386	5054	6529	Slc51a	1.0
3386	5091	6522	Slc51a	1.0
3386	5097	6523	Slc51a	1.0
3315	5197	7337	Slc51a	1.0
3315	5216	7330	Slc51a	1.0
3315	5250	7355	Slc51a	1.0
3341	5410	6555	Slc51a	1.0
3169	3811	7266	Slc51a	1.0
3169	3820	7262	Slc51a	1.0
3169	3834	7236	Slc51a	1.0
3169	3837	7223	Slc51a	1.0
3169	3840	7269	Slc51a	1.0
3173	3839	7387	Slc51a	1.0
3169	3845	7232	Slc51a	1.0
3169	3845	7255	Slc51a	1.0
3169	3848	7244	Slc51a	1.0
3169	3858	7242	Slc51a	1.0
3169	3859	7258	Slc51a	2.0
3169	3871	7253	Slc51a	1.0
3169	3893	7234	Slc51a	1.0
3214	4104	6216	Slc51a	1.0
3214	4107	6205	Slc51a	1.0
3356	4123	6054	Slc51a	1.0
3356	4143	6037	Slc51a	1.0
3216	4167	6036	Slc51a	1.0
3216	4184	6036	Slc51a	1.0
3216	4199	6052	Slc51a	1.0
3216	4201	6038	Slc51a	1.0
